Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2013,11,13,13,0,193,748,779,193,748,779,20,27.361466467935315,936.730224609375,67.45652402184852,38.49818454668087,1.679189920425415,N/A
2013,11,13,14,0,177,693,640,177,693,640,20,26.867953725701284,936.098876953125,68.8131470503314,48.18284550603463,1.75190007686615,N/A
2013,11,13,15,0,234,320,395,150,591,446,20,25.879311165276874,936.0640258789062,71.15770712502429,59.98164160101617,1.8669065237045288,N/A
2013,11,13,16,0,108,12,112,105,401,223,20,24.772150994164406,936.3975830078125,76.04202741797373,72.87001478947582,2.0388286113739014,N/A
2013,11,13,17,0,5,0,5,22,60,26,20,23.849545860733315,937.1268310546875,80.87636118496143,86.35461267901363,2.1674087047576904,N/A
2013,11,13,18,0,0,0,0,0,0,0,20,23.303171020687216,937.7922973632812,83.88816290199033,100.19143093573004,2.3244621753692627,N/A
2013,11,13,19,0,0,0,0,0,0,0,20,22.87349524548864,938.7042846679688,86.24921289489794,114.23922632608844,2.46649169921875,N/A
2013,11,13,20,0,0,0,0,0,0,0,20,22.5182253610011,939.1937866210938,88.40202544606879,128.41606345338403,2.529815912246704,N/A
2013,11,13,21,0,0,0,0,0,0,0,20,22.150644496541133,939.4246826171875,90.30676963628447,142.65907746643464,2.4829583168029785,N/A
2013,11,13,22,0,0,0,0,0,0,0,20,21.804413185096507,939.4855346679688,91.38545086330979,156.88835368038593,2.3943021297454834,N/A
2013,11,13,23,0,0,0,0,0,0,0,20,21.39600422495255,939.1027221679688,92.15053705825767,170.74580163109903,2.2678000926971436,N/A
2013,11,14,0,0,0,0,0,0,0,0,19,20.96295048454232,938.7063598632812,92.67916603466801,172.83820674064862,2.1542725563049316,N/A
2013,11,14,1,0,0,0,0,0,0,0,19,20.529791331193053,938.1027221679688,93.256100792633,159.23425435557365,2.0891969203948975,N/A
2013,11,14,2,0,0,0,0,0,0,0,19,20.136617426203486,937.8344116210938,93.70731862440948,145.02568304449576,2.0077433586120605,N/A
2013,11,14,3,0,0,0,0,0,0,0,18,19.79635002886789,937.6722412109375,94.13034789482822,130.78330583569345,1.9298431873321533,N/A
2013,11,14,4,0,0,0,0,0,0,0,18,19.546144662267068,937.812255859375,94.32813296262725,116.599022870119,1.909081220626831,N/A
2013,11,14,5,0,0,0,0,0,0,0,18,19.33287412858658,938.5223999023438,94.65118226652058,102.53560154677939,1.950535774230957,N/A
2013,11,14,6,0,1,0,1,7,13,7,18,19.579148936269803,939.1328125,93.73046511881965,88.66938532552945,1.9841095209121704,N/A
2013,11,14,7,0,97,350,187,95,360,188,19,20.901178447482607,939.8375854492188,89.84781427866469,75.1350430161992,1.9427233934402466,N/A
2013,11,14,8,0,145,572,412,145,572,412,19,22.794358028471493,940.591796875,80.97842220676023,62.15074046878081,2.2550926208496094,N/A
2013,11,14,9,0,174,685,613,174,685,613,19,24.444390536518313,940.6083984375,75.30654927999925,50.15946786976059,2.330623149871826,N/A
2013,11,14,10,0,191,746,762,191,746,762,19,25.890596173188953,940.180908203125,69.9190428836434,40.07178533640938,2.202535629272461,N/A
2013,11,14,11,0,200,774,844,200,774,844,19,26.88669904662919,939.3432006835938,65.35102922823543,33.65205878213196,1.992293119430542,N/A
2013,11,14,12,0,200,776,851,200,776,851,19,27.181243437332967,938.0957641601562,63.83940307947172,33.110464371863486,1.880831241607666,N/A
2013,11,14,13,0,193,753,781,193,753,781,19,27.145082881785697,937.2186279296875,63.71947869015753,38.694393999135904,1.8839595317840576,N/A
2013,11,14,14,0,178,698,642,178,698,642,19,26.752850187046477,936.8147583007812,64.56749151950693,48.322819436701,1.9435515403747559,N/A
2013,11,14,15,0,151,596,449,151,596,449,19,25.860555720122875,936.417236328125,67.31527018758806,60.07799172683718,2.086780071258545,N/A
2013,11,14,16,0,106,387,220,106,406,225,19,24.781802214911295,937.0333862304688,73.2903678955608,72.93377297426284,2.2416577339172363,N/A
2013,11,14,17,0,11,0,11,22,61,26,19,23.409656570566256,937.5151977539062,79.07757513651788,86.39307897994705,2.4894652366638184,N/A
2013,11,14,18,0,0,0,0,0,0,0,19,22.813097845708,938.2860107421875,81.53592985745517,100.20911818599453,2.7157225608825684,N/A
2013,11,14,19,0,0,0,0,0,0,0,19,22.348662468225086,938.8995971679688,83.37045675818867,114.2385611346812,2.828935146331787,N/A
2013,11,14,20,0,0,0,0,0,0,0,19,21.804964660405744,939.5695190429688,85.14484194229064,128.39769148300536,2.9407365322113037,N/A
2013,11,14,21,0,0,0,0,0,0,0,18,21.159066717960513,939.7939453125,86.72818175277747,142.62115459143135,2.970904588699341,N/A
2013,11,14,22,0,0,0,0,0,0,0,18,20.529279768321373,939.5218505859375,87.97786547020672,156.8225621291095,2.91941237449646,N/A
2013,11,14,23,0,0,0,0,0,0,0,18,19.894119468547217,938.850830078125,89.20233513978413,170.6054445907905,2.8486289978027344,N/A
2013,11,15,0,0,0,0,0,0,0,0,17,19.3098157018772,938.5999145507812,90.25757353789412,172.72778952436892,2.8137366771698,N/A
2013,11,15,1,0,0,0,0,0,0,0,17,18.71589052067003,938.2157592773438,91.97188665171953,159.2346458276258,2.7876179218292236,N/A
2013,11,15,2,0,0,0,0,0,0,0,17,18.15723371383126,937.7046508789062,93.80220640179094,145.05766300325405,2.598442554473877,N/A
2013,11,15,3,0,0,0,0,0,0,0,16,17.68242563491873,937.762939453125,95.32228198110387,130.83540016604226,2.3406789302825928,N/A
2013,11,15,4,0,0,0,0,0,0,0,16,17.33076723999892,938.3361206054688,96.38524295501205,116.6683818256845,2.0801427364349365,N/A
2013,11,15,5,0,0,0,0,0,0,0,16,17.067916024293595,939.0078735351562,97.02389809567677,102.62215349685786,1.8822728395462036,N/A
2013,11,15,6,0,2,0,2,7,12,7,16,17.749223817221036,939.5115356445312,94.06234817310045,88.77461087176117,1.7683708667755127,N/A
2013,11,15,7,0,95,366,189,95,366,189,17,19.95719123757783,940.0885009765625,87.7490075571545,75.26229904274031,1.548426628112793,N/A
2013,11,15,8,0,146,579,415,146,579,415,18,22.723020303285466,940.635498046875,76.33474772282605,62.304964229004185,2.1943233013153076,N/A
2013,11,15,9,0,175,692,617,175,692,617,18,24.581579148637957,940.7137451171875,70.9715511752339,50.34757115822866,2.5863535404205322,N/A
2013,11,15,10,0,192,754,767,192,754,767,19,26.023556516192457,940.1917724609375,67.06113135651282,40.29956347196308,2.8350799083709717,N/A
2013,11,15,11,0,201,782,850,201,782,850,19,26.894655126523787,939.1388549804688,64.37470086283771,33.90984505666707,2.965864896774292,N/A
2013,11,15,12,0,201,784,857,201,784,857,19,27.290143087317347,937.9537963867188,62.96427440581568,33.354864797372024,3.0216965675354004,N/A
2013,11,15,13,0,194,762,787,194,762,787,19,27.258707023941554,936.7557373046875,62.75423269480107,38.88504835747904,3.0561211109161377,N/A
2013,11,15,14,0,179,707,648,179,707,648,19,26.884338688841922,936.0884399414062,63.44299902696249,48.45765776727761,3.0914957523345947,N/A
2013,11,15,15,0,152,605,453,152,605,453,19,26.0699956746505,936.175048828125,65.3205087741317,60.16950696477469,3.0920932292938232,N/A
2013,11,15,16,0,106,384,219,106,413,227,19,24.81217808047853,936.91552734375,71.12852641943925,72.99288774525981,2.882524251937866,N/A
2013,11,15,17,0,8,0,8,22,62,26,19,23.309559489307844,937.7381591796875,77.63014506472004,86.4270241083309,2.7999422550201416,N/A
2013,11,15,18,0,0,0,0,0,0,0,19,22.76936787996067,938.7031860351562,80.0306529700297,100.22234479428198,2.813185691833496,N/A
2013,11,15,19,0,0,0,0,0,0,0,19,22.51493679772551,939.5096435546875,82.23541192062653,114.23344628455641,2.7374625205993652,N/A
2013,11,15,20,0,0,0,0,0,0,0,19,22.196165863573015,939.9996948242188,84.54739944370206,128.3748114782028,2.6118621826171875,N/A
2013,11,15,21,0,0,0,0,0,0,0,19,21.758034762112572,939.8517456054688,87.06670658979503,142.5785458724896,2.580838203430176,N/A
2013,11,15,22,0,0,0,0,0,0,0,19,21.334744924283427,939.686279296875,89.48863407343151,156.75164501552598,2.658970594406128,N/A
2013,11,15,23,0,0,0,0,0,0,0,19,20.91836114150749,939.5581665039062,91.57162417937845,170.45949135476297,2.735032081604004,N/A
2013,11,16,0,0,0,0,0,0,0,0,19,20.489340817305276,939.3971557617188,93.01386164903775,172.61554067998077,2.6960031986236572,N/A
2013,11,16,1,0,0,0,0,0,0,0,19,19.985856515721764,939.36083984375,94.33082875397571,159.23591514184696,2.5577101707458496,N/A
2013,11,16,2,0,0,0,0,0,0,0,18,19.214044739663393,939.1607055664062,96.86320218252963,145.09133618053593,2.3876404762268066,N/A
2013,11,16,3,0,0,0,0,0,0,0,18,18.89194334569362,939.21826171875,96.61570867908391,130.88943854030447,2.2793469429016113,N/A
2013,11,16,4,0,0,0,0,0,0,0,18,18.93418078235112,939.4609985351562,94.6815443570457,116.73972108139667,2.112006664276123,N/A
2013,11,16,5,0,0,0,0,0,0,0,17,18.7090914145881,940.119873046875,94.52499025325383,102.71059094254906,2.086527109146118,N/A
2013,11,16,6,0,2,0,2,6,11,6,17,18.80728187545526,940.715576171875,93.90260211117885,88.88152803190108,2.1346609592437744,N/A
2013,11,16,7,0,97,334,182,96,370,189,18,19.77378707833276,941.3516235351562,91.99713112965362,75.3908522791381,2.1636035442352295,N/A
2013,11,16,8,0,165,494,394,146,584,417,19,21.423563446068954,941.7366943359375,87.13303617814381,62.459866368822446,2.641339063644409,N/A
2013,11,16,9,0,175,698,619,175,698,619,19,23.576807401140115,941.6893310546875,78.81780044249143,50.53531468213717,3.01277756690979,N/A
2013,11,16,10,0,233,678,749,193,757,769,19,25.218170897058428,941.2410888671875,71.62879974506544,40.52525772543065,3.272787570953369,N/A
2013,11,16,11,0,390,370,697,201,784,850,19,26.081879077224528,940.192138671875,67.10805431266344,34.16326201645525,3.303661823272705,N/A
2013,11,16,12,0,392,79,458,201,783,854,19,26.567011890021433,939.4297485351562,65.42710212266273,33.59351727319996,3.2699599266052246,N/A
2013,11,16,13,0,339,26,360,194,757,782,19,26.49951664707163,938.6077880859375,65.83483020671727,39.07005966415358,3.2498090267181396,N/A
2013,11,16,14,0,312,71,359,178,699,640,19,25.947467123554304,938.239990234375,67.16535811359844,48.58728305846643,3.370238780975342,N/A
2013,11,16,15,0,206,15,214,150,593,445,19,25.081897532722564,937.9046020507812,69.48826087198276,60.25613032030088,3.6414382457733154,N/A
2013,11,16,16,0,122,17,127,105,400,221,19,23.71783146132117,938.3176879882812,74.9033267530628,73.0473241825682,3.6427102088928223,N/A
2013,11,16,17,0,5,0,5,21,57,25,19,22.194352016463824,938.5247192382812,82.96020328763626,86.45642969225723,3.4675674438476562,N/A
2013,11,16,18,0,0,0,0,0,0,0,19,21.454749816812523,939.0277099609375,87.8404723279899,100.23112616167207,3.454620599746704,N/A
2013,11,16,19,0,0,0,0,0,0,0,19,20.9261714136984,939.5078735351562,91.88513240463419,114.22392412174781,3.4345080852508545,N/A
2013,11,16,20,0,0,0,0,0,0,0,19,20.606919790373013,940.0481567382812,94.7692837668394,128.34749976881722,3.379509925842285,N/A
2013,11,16,21,0,0,0,0,0,0,0,19,20.550238660807338,940.0491943359375,95.49718398045536,142.53137932926504,3.2528743743896484,N/A
2013,11,16,22,0,0,0,0,0,0,0,19,20.644173076590278,939.7969360351562,95.29671114320506,156.6758395041386,3.0870919227600098,N/A
2013,11,16,23,0,0,0,0,0,0,0,19,20.661671931984927,939.7271728515625,95.28997858963196,170.30864679662142,2.936016082763672,N/A
2013,11,17,0,0,0,0,0,0,0,0,19,20.605161115597582,939.3370971679688,95.59449565173878,172.50207894606967,2.851684093475342,N/A
2013,11,17,1,0,0,0,0,0,0,0,19,20.538366546568625,938.8676147460938,95.95590996613261,159.23822425730657,2.7984204292297363,N/A
2013,11,17,2,0,0,0,0,0,0,0,19,20.49348257176274,938.7596435546875,96.41755619887606,145.12677547323622,2.870108127593994,N/A
2013,11,17,3,0,0,0,0,0,0,0,19,20.464495966716015,938.2994384765625,96.64744919154258,130.9454482432751,2.987060546875,N/A
2013,11,17,4,0,0,0,0,0,0,0,19,20.437550643289,938.4702758789062,96.83423759694882,116.81303566248585,3.0880064964294434,N/A
2013,11,17,5,0,0,0,0,0,0,0,19,20.437252178937115,938.67724609375,96.86171278531947,102.8008816296827,3.185786008834839,N/A
2013,11,17,6,0,1,0,1,5,8,5,20,20.503241290387393,939.4107666015625,97.11962170546934,88.99006689908116,3.254439353942871,N/A
2013,11,17,7,0,98,11,101,92,339,176,20,20.922416252739424,939.8387451171875,97.1779317633962,75.5206211778588,3.2244246006011963,N/A
2013,11,17,8,0,185,12,191,142,550,395,21,21.778823866401808,940.055419921875,96.58485707943635,62.61533785849839,3.244215250015259,N/A
2013,11,17,9,0,224,8,230,171,664,592,22,23.42515037423948,939.945068359375,92.01194110521493,50.72256139335658,3.531830072402954,N/A
2013,11,17,10,0,295,13,305,189,726,739,21,24.552194186266547,939.505859375,85.3336646788425,40.748720910565794,3.76155686378479,N/A
2013,11,17,11,0,243,3,246,197,755,820,22,25.52689923946417,938.8128662109375,82.16088749160622,34.412192590449024,3.750319004058838,N/A
2013,11,17,12,0,212,2,214,198,757,827,22,25.830493055905777,937.6802978515625,79.99231530724946,33.826335973261536,3.654695749282837,N/A
2013,11,17,13,0,281,14,292,191,734,759,21,25.634959696022634,936.7901611328125,80.03007646488706,39.24934444418834,3.618279218673706,N/A
2013,11,17,14,0,311,103,379,175,680,624,21,25.165612177794003,936.369873046875,81.60201584764705,48.71162431024092,3.726411819458008,N/A
2013,11,17,15,0,134,0,134,148,578,435,21,24.45364579742943,936.6229248046875,85.27945050766465,60.33781270583164,3.7726988792419434,N/A
2013,11,17,16,0,112,26,120,103,389,216,21,23.642668393505176,937.3092041015625,89.40822477885837,73.09705917623211,3.7241899967193604,N/A
2013,11,17,17,0,10,0,10,21,55,24,21,22.8333705230051,938.2184448242188,93.43465190218792,86.48131119651755,3.7823400497436523,N/A
2013,11,17,18,0,0,0,0,0,0,0,21,22.427054037130972,939.17919921875,95.92804442479039,100.23548170061186,3.8116912841796875,N/A
2013,11,17,19,0,0,0,0,0,0,0,21,22.22550386984608,939.7318725585938,96.85113971700271,114.21004113419461,3.8198225498199463,N/A
2013,11,17,20,0,0,0,0,0,0,0,21,22.09028742730601,940.23193359375,97.19806548234881,128.31583692085874,3.712956428527832,N/A
2013,11,17,21,0,0,0,0,0,0,0,21,21.924252339204486,940.2393798828125,97.3249882933758,142.47978716420872,3.546644449234009,N/A
2013,11,17,22,0,0,0,0,0,0,0,21,21.702849874097467,939.9082641601562,96.8491668515669,156.59538567290667,3.4117953777313232,N/A
2013,11,17,23,0,0,0,0,0,0,0,20,21.480126977485043,939.7075805664062,96.18513187621316,170.15358203954008,3.269986391067505,N/A
2013,11,18,0,0,0,0,0,0,0,0,20,21.29758570365749,939.2587890625,95.58839801915832,172.3879819741496,3.094346761703491,N/A
2013,11,18,1,0,0,0,0,0,0,0,20,21.17164356443692,938.8433227539062,95.19097582531661,159.24173105184553,2.897937774658203,N/A
2013,11,18,2,0,0,0,0,0,0,0,20,21.08923974775422,938.4500732421875,94.89691895884799,145.16405038649245,2.6707441806793213,N/A
2013,11,18,3,0,0,0,0,0,0,0,20,21.02708207174294,938.5535888671875,94.71496445428839,131.00345321272772,2.489058494567871,N/A
2013,11,18,4,0,0,0,0,0,0,0,20,21.029745866210703,938.6456909179688,94.5173119902285,116.88831729827568,2.3687796592712402,N/A
2013,11,18,5,0,0,0,0,0,0,0,20,21.029944448279707,939.4580078125,94.5950455312142,102.89299014549525,2.301844358444214,N/A
2013,11,18,6,0,1,0,1,5,7,5,20,21.153009759510553,940.0703735351562,94.66765701790723,89.10013232443848,2.2820889949798584,N/A
2013,11,18,7,0,103,50,116,91,338,175,20,21.818511914556836,940.7406616210938,92.64581203243083,75.65151254102733,2.4833242893218994,N/A
2013,11,18,8,0,213,206,308,142,551,394,21,23.051431904328467,941.2456665039062,89.80674640970118,62.771262054582124,2.68261456489563,N/A
2013,11,18,9,0,268,30,287,171,664,590,21,24.20910422909128,941.654052734375,86.25412551628958,50.90917133268109,2.758117437362671,N/A
2013,11,18,10,0,373,111,457,188,726,737,22,25.47919933630982,941.176513671875,82.30222115932696,40.969806526118425,2.7565712928771973,N/A
2013,11,18,11,0,402,54,447,197,754,817,22,26.30945152033098,940.0958251953125,78.54305052077552,34.65652098505034,2.6745057106018066,N/A
2013,11,18,12,0,201,7,207,197,756,824,21,26.37500252615689,938.8034057617188,76.63461017789359,34.05323585293008,2.656259775161743,N/A
2013,11,18,13,0,348,36,376,190,732,757,21,26.089488628608592,938.0743408203125,76.68576284432056,39.42282058273596,2.7029011249542236,N/A
2013,11,18,14,0,246,10,253,175,678,621,21,25.497475122190167,937.8901977539062,78.36222478364078,48.830611186008674,2.9111218452453613,N/A
2013,11,18,15,0,193,10,198,148,576,433,21,24.785031789074537,938.1655883789062,81.29736587283057,60.414504923524014,3.08233904838562,N/A
2013,11,18,16,0,79,0,79,103,387,215,21,23.94696926612312,938.8468017578125,86.4530679873098,73.14206465945476,2.887382984161377,N/A
2013,11,18,17,0,10,0,10,20,54,24,21,23.090918700637985,939.6044311523438,91.23624903327604,86.50164908955999,2.800412178039551,N/A
2013,11,18,18,0,0,0,0,0,0,0,21,22.790025407069493,940.52099609375,93.7236645491329,100.23543480498132,2.7899370193481445,N/A
2013,11,18,19,0,0,0,0,0,0,0,21,22.591646779465748,941.5279541015625,95.16160275775742,114.19184787161404,2.7242226600646973,N/A
2013,11,18,20,0,0,0,0,0,0,0,21,22.426436934382536,941.9300537109375,96.01614582267881,128.2799075752666,2.5943808555603027,N/A
2013,11,18,21,0,0,0,0,0,0,0,21,22.22349777247689,941.7677001953125,96.87404007413612,142.42390544154105,2.3604824542999268,N/A
2013,11,18,22,0,0,0,0,0,0,0,21,22.093228743430473,941.1276245117188,96.89541553655378,156.5105257338128,2.1163747310638428,N/A
2013,11,18,23,0,0,0,0,0,0,0,21,21.95875643986932,940.5176391601562,96.41112960017183,169.99493333081125,1.971986174583435,N/A
2013,11,19,0,0,0,0,0,0,0,0,21,21.75487906880585,939.9083251953125,95.96178926084976,172.2737878750853,1.9462026357650757,N/A
2013,11,19,1,0,0,0,0,0,0,0,20,21.570180879591305,939.385986328125,96.11467397772205,159.2465891476358,1.9600143432617188,N/A
2013,11,19,2,0,0,0,0,0,0,0,20,21.484714178378795,939.1192626953125,96.24043465398893,145.2032269298384,1.9660961627960205,N/A
2013,11,19,3,0,0,0,0,0,0,0,20,21.382360202848304,938.7994995117188,96.28069986815889,131.06347397702447,1.9799766540527344,N/A
2013,11,19,4,0,0,0,0,0,0,0,20,21.273261842552188,939.127685546875,96.62241858882892,116.96555439679233,1.9937236309051514,N/A
2013,11,19,5,0,0,0,0,0,0,0,20,21.160377014124663,939.4874267578125,96.79537298761615,102.98687793006549,2.028590440750122,N/A
2013,11,19,6,0,1,0,1,4,6,4,20,21.134394911138827,940.1809692382812,96.84052768970587,89.21167223924337,2.0369205474853516,N/A
2013,11,19,7,0,91,341,175,91,341,175,20,21.664047015702238,941.0137939453125,94.48318718004619,75.78343710159376,2.196277379989624,N/A
2013,11,19,8,0,142,557,396,142,557,396,21,22.7883091674708,941.5022583007812,90.99011497583768,62.92752208701792,2.1787476539611816,N/A
2013,11,19,9,0,172,672,594,172,672,594,21,24.584381964943134,941.84912109375,84.46554497305365,51.09500587018808,1.9965660572052002,N/A
2013,11,19,10,0,189,734,742,189,734,742,22,26.087844673995846,941.4844970703125,78.50977024544815,41.188369982601735,1.78097403049469,N/A
2013,11,19,11,0,198,763,824,198,763,824,21,27.04416873058102,940.0924682617188,72.9183517157578,34.89613371712638,1.6004736423492432,N/A
2013,11,19,12,0,290,615,799,199,765,832,21,27.471775867993983,939.2359008789062,69.47449932297873,34.27413396396821,1.4584428071975708,N/A
2013,11,19,13,0,192,742,764,192,742,764,21,27.407978264507562,938.0655517578125,68.39532047580916,39.59040929642274,1.3714460134506226,N/A
2013,11,19,14,0,198,644,621,176,688,628,20,26.928464397702783,937.4430541992188,68.80724287268332,48.94417827848253,1.6047767400741577,N/A
2013,11,19,15,0,149,586,438,149,586,438,20,26.24406767351411,937.4453735351562,69.68973848149446,60.4861638477348,1.910717248916626,N/A
2013,11,19,16,0,104,397,219,104,397,219,20,25.191274034517676,938.204345703125,74.06987956162713,73.1823229267955,2.067636728286743,N/A
2013,11,19,17,0,10,0,10,21,56,24,20,23.616114843354467,938.8314819335938,80.37485929157222,86.51745780765198,2.246737003326416,N/A
2013,11,19,18,0,0,0,0,0,0,0,19,22.903597731107936,939.682373046875,82.39921184467555,100.23101281465841,2.415494680404663,N/A
2013,11,19,19,0,0,0,0,0,0,0,19,22.411225427581883,940.5009765625,83.73106836123371,114.1693988588537,2.4715840816497803,N/A
2013,11,19,20,0,0,0,0,0,0,0,19,21.93172128057796,940.95703125,85.16777463559743,128.23980028037266,2.293011426925659,N/A
2013,11,19,21,0,0,0,0,0,0,0,19,21.757548325550033,941.1822509765625,85.59159029848263,142.36387376309008,2.055492639541626,N/A
2013,11,19,22,0,0,0,0,0,0,0,19,21.504311740275227,940.8214721679688,86.29392281757592,156.42150328363283,1.8210617303848267,N/A
2013,11,19,23,0,0,0,0,0,0,0,18,21.129777800574857,940.4906005859375,87.48018219419846,169.8333016530812,1.5987571477890015,N/A
2013,11,20,0,0,0,0,0,0,0,0,18,20.81364550553235,939.7726440429688,87.84058344210965,172.1599970837719,1.3502274751663208,N/A
2013,11,20,1,0,0,0,0,0,0,0,18,20.515684511533095,939.3381958007812,87.53616199599652,159.25294775015658,1.0731072425842285,N/A
2013,11,20,2,0,0,0,0,0,0,0,18,20.260260008067974,938.6889038085938,87.51832844613105,145.2443675169915,0.8617662787437439,N/A
2013,11,20,3,0,0,0,0,0,0,0,18,20.04075765368657,938.3837280273438,88.10686293471245,131.12552759576715,0.7572746872901917,N/A
2013,11,20,4,0,0,0,0,0,0,0,17,19.840199413504763,938.1689453125,88.21342337581041,117.04473202307679,0.8735749125480652,N/A
2013,11,20,5,0,0,0,0,0,0,0,18,19.672462844625898,938.7030029296875,90.21640306765903,103.08250329161896,1.1692025661468506,N/A
2013,11,20,6,0,1,0,1,4,5,4,18,20.244189704502105,939.2152099609375,89.61420700753268,89.32461861103778,1.4825776815414429,N/A
2013,11,20,7,0,91,344,175,91,344,175,20,22.107774754993955,940.143798828125,89.74660681738762,75.91630654345872,1.56722891330719,N/A
2013,11,20,8,0,143,561,397,143,561,397,20,24.563046465791444,940.3739013671875,76.65008474825198,63.08400452556746,2.1637139320373535,N/A
2013,11,20,9,0,172,677,596,172,677,596,19,26.28184052807177,940.7322998046875,68.36856985926059,51.27992747540157,2.549605369567871,N/A
2013,11,20,10,0,190,739,745,190,739,745,20,27.284255168542472,939.9447631835938,64.79929998475956,41.4042692370562,2.6412341594696045,N/A
2013,11,20,11,0,198,769,827,198,769,827,20,27.939388689024042,938.910888671875,63.30633203497921,35.130919609377635,2.520860195159912,N/A
2013,11,20,12,0,199,772,836,199,772,836,20,28.222857035007905,937.477783203125,62.74319842262683,34.4889489147526,2.317629098892212,N/A
2013,11,20,13,0,192,749,769,192,749,769,20,28.162955452134042,936.2556762695312,63.050817168900345,39.752033665508044,2.1160168647766113,N/A
2013,11,20,14,0,177,695,633,177,695,633,20,27.770064849536766,935.5834350585938,63.93287050091311,49.05226156330124,2.0028491020202637,N/A
2013,11,20,15,0,150,592,442,150,592,442,20,27.02594574224156,935.5978393554688,65.46510806068301,60.55274664025261,1.9636300802230835,N/A
2013,11,20,16,0,105,402,221,105,402,221,20,25.95839364385921,935.7631225585938,70.42615895348273,73.2178144181839,1.8784137964248657,N/A
2013,11,20,17,0,10,0,10,21,57,25,19,24.514693740835014,936.526611328125,75.96429124002371,86.52874351579818,1.8788695335388184,N/A
2013,11,20,18,0,0,0,0,0,0,0,19,23.94079449320401,937.3341674804688,76.67424572997335,100.22224697431994,1.9280928373336792,N/A
2013,11,20,19,0,0,0,0,0,0,0,19,23.464053382099678,938.0809936523438,77.7533578652984,114.14275250305965,1.9292314052581787,N/A
2013,11,20,20,0,0,0,0,0,0,0,19,22.985441393636734,938.2579345703125,79.19273862374034,128.1956073182152,1.8699177503585815,N/A
2013,11,20,21,0,0,0,0,0,0,0,19,22.455219839240726,938.2719116210938,81.49331114050474,142.2998349424933,1.8316864967346191,N/A
2013,11,20,22,0,0,0,0,0,0,0,19,21.920716264844486,937.917724609375,83.94458853940591,156.32856258789434,1.7614413499832153,N/A
2013,11,20,23,0,0,0,0,0,0,0,19,21.440909343362307,937.528076171875,86.0914546037433,169.66925292394865,1.6794146299362183,N/A
2013,11,21,0,0,0,0,0,0,0,0,18,20.921050485864498,936.9656982421875,88.33677494978116,172.04707441810993,1.586041808128357,N/A
2013,11,21,1,0,0,0,0,0,0,0,18,20.460724040672517,936.1599731445312,90.31160422191323,159.26095150018955,1.4864915609359741,N/A
2013,11,21,2,0,0,0,0,0,0,0,18,20.058269152993148,935.6524658203125,92.03983078108593,145.28753086917217,1.423063039779663,N/A
2013,11,21,3,0,0,0,0,0,0,0,18,19.670538778086097,935.4895629882812,94.32525562001248,131.18962760386208,1.433754801750183,N/A
2013,11,21,4,0,0,0,0,0,0,0,18,19.36390452974581,935.6775512695312,96.77655297624209,117.1258318810762,1.5165469646453857,N/A
2013,11,21,5,0,0,0,0,0,0,0,18,19.094047619948242,936.2340698242188,99.19152353548645,103.17982142570224,1.6550474166870117,N/A
2013,11,21,6,0,1,0,1,3,4,3,19,19.933554312876026,937.2035522460938,95.71827856267545,89.43891903037925,1.771626591682434,N/A
2013,11,21,7,0,90,340,172,90,340,172,19,21.379576926182892,937.7096557617188,91.3453395214965,76.05002393235232,1.67894446849823,N/A
2013,11,21,8,0,142,558,394,142,558,394,20,23.088769692837275,938.202392578125,86.49916260143848,63.240586236687705,1.872879981994629,N/A
2013,11,21,9,0,172,675,593,172,675,593,20,25.135387031871517,938.349609375,75.95559673068625,51.463795518826245,2.4683306217193604,N/A
2013,11,21,10,0,190,739,743,190,739,743,20,26.571493226958637,938.1123046875,70.48113467598999,41.61736256932977,2.4971234798431396,N/A
2013,11,21,11,0,198,769,826,198,769,826,20,27.422373390924804,937.1853637695312,66.35633127894485,35.3607690730151,2.3746845722198486,N/A
2013,11,21,12,0,199,773,835,199,773,835,20,27.934701109932405,935.8659057617188,63.624819418242595,34.697600856947865,2.2388129234313965,N/A
2013,11,21,13,0,193,752,769,193,752,769,20,27.990533593469195,935.1117553710938,62.62871802497858,39.90761957005371,2.1338412761688232,N/A
2013,11,21,14,0,177,699,634,177,699,634,19,27.637592401338395,934.6126098632812,62.58548546735594,49.154800767381296,2.050075054168701,N/A
