Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2000,12,16,8,0,88,743,380,88,743,380,14,17.907050349699034,944.3728637695312,81.14731581098623,66.85919953380541,2.2236168384552,N/A
2000,12,16,9,0,106,856,593,106,856,593,14,21.251676879897218,944.100341796875,67.08946655142668,55.3586997007276,2.9878945350646973,N/A
2000,12,16,10,0,117,913,755,117,913,755,14,23.498850175788334,943.8060913085938,56.70550887362295,45.690841384360205,3.2952678203582764,N/A
2000,12,16,11,0,123,939,850,123,939,850,14,24.726344197878177,942.9083862304688,52.36901783445036,39.24836274957069,3.4077281951904297,N/A
2000,12,16,12,0,124,943,870,124,943,870,14,25.443034091422817,942.068115234375,50.21010252619181,37.729066026255204,3.4519660472869873,N/A
2000,12,16,13,0,120,927,813,120,927,813,14,25.56091161701579,940.8839111328125,50.20411910863199,41.67620969046861,3.4001548290252686,N/A
2000,12,16,14,0,112,886,685,112,886,685,14,25.08226831794468,940.5025024414062,50.956795912446864,49.80344856542223,3.3340747356414795,N/A
2000,12,16,15,0,98,808,497,98,808,497,13,24.028892046933265,940.458984375,53.44616907783946,60.441021673982945,3.1925482749938965,N/A
2000,12,16,16,0,75,649,271,75,649,271,14,22.257577151899852,940.6548461914062,61.386566470076154,72.48251569277875,2.898073673248291,N/A
2000,12,16,17,0,30,255,51,30,255,51,14,19.842269981026163,941.0941772460938,70.8827991192872,85.32200341505381,2.8035919666290283,N/A
2000,12,16,18,0,0,0,0,0,0,0,14,18.854364887907764,941.658203125,74.45351931143381,98.63378010576118,2.8292086124420166,N/A
2000,12,16,19,0,0,0,0,0,0,0,14,18.136613994983293,942.00146484375,76.85890330433708,112.22090738541183,2.818199396133423,N/A
2000,12,16,20,0,0,0,0,0,0,0,13,17.446967147383816,942.5530395507812,79.68314750909747,125.95295798728891,2.8126204013824463,N/A
2000,12,16,21,0,0,0,0,0,0,0,13,16.806600940381827,942.7307739257812,83.29717129061181,139.70426942875298,2.84985613822937,N/A
2000,12,16,22,0,0,0,0,0,0,0,13,16.151350128257377,942.610595703125,87.01865535909266,153.25378183747185,2.884523391723633,N/A
2000,12,16,23,0,0,0,0,0,0,0,14,15.542405770465791,942.3865356445312,90.63911956601602,165.72551890269676,2.8946683406829834,N/A
2000,12,17,0,0,0,0,0,0,0,0,14,14.95803137837953,942.2724609375,94.14804940458575,170.3621172345571,2.9035942554473877,N/A
2000,12,17,1,0,0,0,0,0,0,0,14,14.41308968373204,942.0670776367188,97.40340429181076,160.415615516072,2.9206011295318604,N/A
2000,12,17,2,0,0,0,0,0,0,0,13,13.946180409479439,941.408203125,100,147.23484289658325,3.0042502880096436,N/A
2000,12,17,3,0,0,0,0,0,0,0,13,13.552943884135345,941.3689575195312,100,133.55288960339277,3.0726587772369385,N/A
2000,12,17,4,0,0,0,0,0,0,0,13,13.20337801308807,941.3681640625,100,119.79360590266731,3.101210355758667,N/A
2000,12,17,5,0,0,0,0,0,0,0,12,12.898119678977025,941.8596801757812,100,106.11358150206208,3.084714889526367,N/A
2000,12,17,6,0,0,0,0,0,0,0,13,13.458661685304719,942.4713134765625,100,92.63411057004934,3.066636323928833,N/A
2000,12,17,7,0,55,492,145,55,492,145,14,16.651783185422175,943.1129760742188,85.7649890620364,79.5068389249939,2.777507781982422,N/A
2000,12,17,8,0,88,746,380,88,746,380,14,20.030632355569992,943.6516723632812,70.13920229962041,66.97582062388024,2.9359354972839355,N/A
2000,12,17,9,0,102,796,554,106,859,593,14,22.45017492126067,943.5387573242188,58.973777022311054,55.469923322010445,3.180880308151245,N/A
2000,12,17,10,0,137,800,695,117,917,757,13,23.998790814327947,943.0416259765625,53.4658239043571,45.78879241530197,3.1801400184631348,N/A
2000,12,17,11,0,144,832,788,123,943,853,14,25.071588944458256,941.94677734375,50.34919016630033,39.3186402589356,3.159264087677002,N/A
2000,12,17,12,0,138,868,825,124,947,873,14,25.62284624132019,940.7848510742188,48.8232577269606,37.75579908959354,3.1413512229919434,N/A
2000,12,17,13,0,121,931,817,121,931,817,14,25.657075085272595,939.6387939453125,48.798560766889636,41.657675530020775,3.116981029510498,N/A
2000,12,17,14,0,113,891,688,113,891,688,13,25.148399764398334,938.8544311523438,49.79891542551979,49.75159460346657,3.1252620220184326,N/A
2000,12,17,15,0,99,811,500,99,811,500,13,24.04720975028107,939.044921875,52.84303696107462,60.367901037425895,3.1466684341430664,N/A
2000,12,17,16,0,76,652,273,76,652,273,14,22.20103353804967,939.3770141601562,61.00124813468797,72.39583527303935,3.0265376567840576,N/A
2000,12,17,17,0,27,0,27,31,260,52,14,19.78820330437611,940.0576171875,71.04556966776752,85.22622976214711,3.0606651306152344,N/A
2000,12,17,18,0,0,0,0,0,0,0,14,18.778905388992087,940.90380859375,75.4992551291469,98.5314426408165,3.0993096828460693,N/A
2000,12,17,19,0,0,0,0,0,0,0,14,18.043025356604005,941.5942993164062,78.51957997985964,112.1135631027357,3.0167901515960693,N/A
2000,12,17,20,0,0,0,0,0,0,0,14,17.344335044433137,942.0438232421875,81.33911187232235,125.84154219364208,2.9360713958740234,N/A
2000,12,17,21,0,0,0,0,0,0,0,14,16.63424074830334,942.0974731445312,84.90835278171627,139.58943118865196,2.796757221221924,N/A
2000,12,17,22,0,0,0,0,0,0,0,14,15.876309493305541,941.9297485351562,88.90687475280681,153.13666400434377,2.602998733520508,N/A
2000,12,17,23,0,0,0,0,0,0,0,14,15.198515781206595,941.4405517578125,92.59815664266806,165.61598105710794,2.4364140033721924,N/A
2000,12,18,0,0,0,0,0,0,0,0,13,14.579452493052145,941.2545776367188,96.12237253380844,170.36800862495267,2.3519835472106934,N/A
2000,12,18,1,0,0,0,0,0,0,0,13,14.012697360674679,941.1119995117188,99.60424275753246,160.50392984404863,2.2753207683563232,N/A
2000,12,18,2,0,0,0,0,0,0,0,13,13.548495304042717,940.7114868164062,100,147.3395381451206,2.263368844985962,N/A
2000,12,18,3,0,0,0,0,0,0,0,13,13.178828966141737,940.6564331054688,100,133.6637189186929,2.2550792694091797,N/A
2000,12,18,4,0,0,0,0,0,0,0,12,12.855149893547036,940.8602294921875,100,119.90764687749537,2.2470874786376953,N/A
2000,12,18,5,0,0,0,0,0,0,0,12,12.586867139322067,941.3734741210938,100,106.22944479706649,2.301333427429199,N/A
2000,12,18,6,0,0,0,0,2,15,2,13,13.182157419216821,942.2830810546875,100,92.75073598974986,2.3533599376678467,N/A
2000,12,18,7,0,65,297,119,55,481,141,14,16.5159464047573,942.9782104492188,85.51784845384663,79.62294991722156,2.147738456726074,N/A
2000,12,18,8,0,88,716,367,87,736,374,14,19.950067412674855,943.45263671875,71.77634612090627,67.08935652080709,2.2066917419433594,N/A
2000,12,18,9,0,105,850,586,105,850,586,14,22.4492004933021,943.2354736328125,62.360528828780026,55.576877290450035,2.3131790161132812,N/A
2000,12,18,10,0,117,908,749,117,908,749,14,24.12064300769316,942.8446655273438,56.73365408777885,45.881094772136315,2.2544682025909424,N/A
2000,12,18,11,0,122,935,845,122,935,845,15,25.291083018893914,941.7640991210938,53.0865470997818,39.38199226276702,2.142632484436035,N/A
2000,12,18,12,0,110,910,830,124,940,867,15,25.95403485433684,940.877685546875,50.925928757340635,37.77510506325897,2.0127813816070557,N/A
2000,12,18,13,0,120,924,811,120,924,811,14,25.915865378148567,939.631591796875,50.63237393137888,41.63226993179263,1.8829847574234009,N/A
2000,12,18,14,0,112,884,684,112,884,684,14,25.30507429454849,939.081787109375,51.25110404559506,49.6939460565321,1.7879239320755005,N/A
2000,12,18,15,0,108,779,495,98,806,498,14,24.07791044285932,939.1536254882812,54.126544789802324,60.290080845460736,1.7728825807571411,N/A
2000,12,18,16,0,133,371,246,76,650,273,14,22.374542361164117,939.44873046875,62.9886819928282,72.30541234369372,1.8444979190826416,N/A
2000,12,18,17,0,10,0,10,31,262,53,14,20.394460029492222,939.859375,70.19174635719816,85.1275396701113,1.9716787338256836,N/A
2000,12,18,18,0,0,0,0,0,0,0,14,19.582368992395857,940.5336303710938,72.32034715653408,98.42692341095292,2.0523810386657715,N/A
2000,12,18,19,0,0,0,0,0,0,0,14,18.927237008371662,941.1091918945312,74.06457312316327,112.00473942941902,2.0407016277313232,N/A
2000,12,18,20,0,0,0,0,0,0,0,13,18.229480935521167,941.4196166992188,75.69111165058618,125.72938180556906,2.078303098678589,N/A
2000,12,18,21,0,0,0,0,0,0,0,13,17.425475875854772,941.1467895507812,77.92417914109804,139.4747292828613,2.1491377353668213,N/A
2000,12,18,22,0,0,0,0,0,0,0,13,16.67952492084197,940.4568481445312,81.70015627085239,153.02099151058425,2.1754660606384277,N/A
2000,12,18,23,0,0,0,0,0,0,0,13,16.004032342290543,940.258544921875,85.33393610716527,165.51052550645935,2.0714430809020996,N/A
2000,12,19,0,0,0,0,0,0,0,0,13,15.393561515206102,939.8162231445312,88.61378052534182,170.37998742946576,1.9261093139648438,N/A
2000,12,19,1,0,0,0,0,0,0,0,13,14.837698950575316,939.3253784179688,91.70149579223268,160.59571065610132,1.8716447353363037,N/A
2000,12,19,2,0,0,0,0,0,0,0,13,14.414343119776674,938.9165649414062,94.09636115103267,147.44608929355843,1.9358289241790771,N/A
2000,12,19,3,0,0,0,0,0,0,0,13,14.087048215428808,938.4865112304688,95.80685190216961,133.77540736658275,2.0423948764801025,N/A
2000,12,19,4,0,0,0,0,0,0,0,13,13.744643713794403,938.8786010742188,97.5888428012983,120.0217640892991,2.124358892440796,N/A
2000,12,19,5,0,0,0,0,0,0,0,13,13.391134800223767,939.2275390625,99.32433020908465,106.34466244221524,2.2063913345336914,N/A
2000,12,19,6,0,0,0,0,3,27,2,13,13.804771346900452,940.0493774414062,95.85463509530608,92.8659737920083,2.2788963317871094,N/A
2000,12,19,7,0,54,477,139,54,477,139,13,16.61183747975514,940.5756225585938,83.05028803123771,79.73685088705815,2.134155511856079,N/A
2000,12,19,8,0,87,735,372,87,735,372,14,19.315701792203242,940.8613891601562,73.06429713445436,67.19970982693172,2.0433082580566406,N/A
2000,12,19,9,0,104,801,556,105,850,585,13,22.039710123744214,940.7771606445312,58.58221246298449,55.6794767975852,2.4627249240875244,N/A
2000,12,19,10,0,94,901,721,116,908,748,13,23.445363339521975,940.5916137695312,52.94945232234021,45.967686519802115,2.525869846343994,N/A
2000,12,19,11,0,122,935,845,122,935,845,13,24.31955773572031,940.010986328125,49.30362675445138,39.43838566833638,2.5657918453216553,N/A
2000,12,19,12,0,123,940,867,123,940,867,12,24.886209145955092,938.77734375,47.18564476192046,37.78697522766298,2.5998454093933105,N/A
2000,12,19,13,0,120,924,811,120,924,811,12,25.014555390177463,938.0364379882812,46.200662352591436,41.600007952721384,2.645463705062866,N/A
2000,12,19,14,0,112,883,685,112,883,685,12,24.606987417700452,937.9486694335938,46.999374429697724,49.630545446520046,2.710233449935913,N/A
2000,12,19,15,0,93,775,479,98,804,498,12,23.649973311160807,937.9677124023438,49.70366495666796,60.20762789377436,2.799117088317871,N/A
2000,12,19,16,0,104,520,263,76,647,273,13,21.843342632104907,938.0482788085938,58.25150611603254,72.21133126718541,2.7390658855438232,N/A
2000,12,19,17,0,32,43,36,31,263,54,13,19.396083556934343,938.7042846679688,67.80774728294823,85.02602197159,2.793044090270996,N/A
2000,12,19,18,0,0,0,0,0,0,0,13,18.443190018127893,939.0958251953125,71.53600826190629,98.32032915434888,2.8506903648376465,N/A
2000,12,19,19,0,0,0,0,0,0,0,13,17.78891568770348,939.6485595703125,74.18579047363131,111.8945497892911,2.7926931381225586,N/A
2000,12,19,20,0,0,0,0,0,0,0,13,17.151725597270342,940.1019897460938,76.9697971481488,125.61659447414303,2.723052740097046,N/A
2000,12,19,21,0,0,0,0,0,0,0,13,16.526627769590732,940.0977783203125,80.63052940623693,139.36028174870458,2.697826385498047,N/A
2000,12,19,22,0,0,0,0,0,0,0,13,15.944394233602168,939.7698364257812,84.46782724695566,152.90687105532692,2.7174301147460938,N/A
2000,12,19,23,0,0,0,0,0,0,0,13,15.365254261321354,939.6778564453125,88.23259950029438,165.40918964073825,2.714712142944336,N/A
2000,12,20,0,0,0,0,0,0,0,0,13,14.813792705529295,939.107177734375,91.68560263549449,170.3980984730474,2.6316111087799072,N/A
2000,12,20,1,0,0,0,0,0,0,0,13,14.353009500036535,938.8189086914062,94.60750779835504,160.69093203009933,2.4803688526153564,N/A
2000,12,20,2,0,0,0,0,0,0,0,13,14.02770772422707,938.2973022460938,96.5960020592521,147.554418021471,2.373008966445923,N/A
2000,12,20,3,0,0,0,0,0,0,0,13,13.729425131775429,938.2875366210938,98.65785341908618,133.88785723505652,2.3751890659332275,N/A
2000,12,20,4,0,0,0,0,0,0,0,13,13.35035336415234,938.2689819335938,100,120.13585125685083,2.4641435146331787,N/A
2000,12,20,5,0,0,0,0,0,0,0,12,12.924089792345114,939.0238037109375,100,106.4591246097807,2.605668067932129,N/A
2000,12,20,6,0,0,0,0,4,43,2,13,13.240130765468734,939.7791748046875,100,92.9797140832282,2.768061876296997,N/A
2000,12,20,7,0,54,473,137,54,473,137,14,16.049962687399443,940.4862060546875,88.0277153143929,79.8484292667687,2.6433355808258057,N/A
2000,12,20,8,0,87,732,369,87,732,369,14,18.966784176330293,941.2423095703125,74.52300025325218,67.30678145608627,2.92427921295166,N/A
2000,12,20,9,0,105,849,583,105,849,583,14,21.794292587855523,941.4498291015625,62.89038383040149,55.77763823928014,3.0728461742401123,N/A
2000,12,20,10,0,116,908,747,116,908,747,13,23.6387881256461,941.2529296875,54.16817717491483,46.04850899150533,3.227644920349121,N/A
2000,12,20,11,0,122,935,844,122,935,844,13,24.989088278225665,940.447998046875,49.36282068786898,39.48779128026479,3.3227553367614746,N/A
2000,12,20,12,0,123,939,866,123,939,866,13,25.76422023976869,939.643798828125,47.720801262072,37.791404569162985,3.3654189109802246,N/A
2000,12,20,13,0,120,923,811,120,923,811,14,25.948690080461006,938.7559204101562,47.75303720693646,41.56090891036276,3.398266077041626,N/A
2000,12,20,14,0,112,882,685,112,882,685,14,25.51085336023084,938.278076171875,49.86364546660596,49.56143971881962,3.4390933513641357,N/A
2000,12,20,15,0,98,803,499,98,803,499,14,24.4664214645382,938.1256713867188,53.681181879559894,60.120612652730614,3.4881722927093506,N/A
2000,12,20,16,0,76,647,275,76,647,275,15,22.669612076582325,938.5344848632812,62.19724707794618,72.11368061879408,3.3006227016448975,N/A
2000,12,20,17,0,35,88,43,32,268,56,15,20.29959697814735,939.196044921875,72.21089021248422,84.92178476893153,3.2781736850738525,N/A
2000,12,20,18,0,0,0,0,0,0,0,15,19.308264916405676,939.7127685546875,76.62257414939867,98.21176741579883,3.3839011192321777,N/A
2000,12,20,19,0,0,0,0,0,0,0,15,18.566006710189527,940.6080322265625,79.97503426744423,111.78310727985318,3.4192864894866943,N/A
2000,12,20,20,0,0,0,0,0,0,0,14,17.86036569202207,941.1072387695312,83.25855841772729,125.50329613870596,3.4449782371520996,N/A
2000,12,20,21,0,0,0,0,0,0,0,15,17.112498962860286,941.4303588867188,87.50708661660049,139.24620305323617,3.4586966037750244,N/A
2000,12,20,22,0,0,0,0,0,0,0,15,16.359759682645006,941.522705078125,91.99972810373764,152.7944030742785,3.425138473510742,N/A
2000,12,20,23,0,0,0,0,0,0,0,15,15.652284682218465,941.2548217773438,96.42414672396737,165.31200286505327,3.3346023559570312,N/A
2000,12,21,0,0,0,0,0,0,0,0,14,14.956832580702496,940.71875,100,170.4223815110429,3.1475045680999756,N/A
2000,12,21,1,0,0,0,0,0,0,0,14,14.30648376159786,940.3624267578125,100,160.78956093561294,2.89376163482666,N/A
2000,12,21,2,0,0,0,0,0,0,0,14,14.237133978001225,939.69091796875,100,147.66444071154916,2.6950998306274414,N/A
2000,12,21,3,0,0,0,0,0,0,0,14,14.616437270739027,939.6820678710938,97.68170610398494,134.00096734648784,2.3629326820373535,N/A
2000,12,21,4,0,0,0,0,0,0,0,13,14.631658160032714,940.020751953125,95.10840603436145,120.24980008338149,2.1467738151550293,N/A
2000,12,21,5,0,0,0,0,0,0,0,13,14.479261858309371,940.4762573242188,93.85511183591697,106.57272067999465,2.0643982887268066,N/A
2000,12,21,6,0,0,0,0,5,65,2,13,14.459141038060352,941.5587768554688,93.66533304424748,93.09184728636566,2.0885958671569824,N/A
2000,12,21,7,0,54,474,136,54,474,136,14,15.523381105395117,942.416015625,90.8862963353845,79.95758207153672,2.119062900543213,N/A
2000,12,21,8,0,87,736,369,87,736,369,15,17.528081062523825,943.0104370117188,85.69342587316781,67.41047456531135,2.3294475078582764,N/A
2000,12,21,9,0,97,830,563,105,853,584,15,20.675249179623563,942.8151245117188,74.51116033714868,55.87128171075993,2.7035865783691406,N/A
2000,12,21,10,0,117,912,749,117,912,749,15,23.40506129531576,942.2715454101562,62.06998387156789,46.123506677747436,2.991576671600342,N/A
2000,12,21,11,0,123,940,848,123,940,848,15,24.86797321187737,941.3560180664062,55.263954010581074,39.53018165889973,3.23024845123291,N/A
2000,12,21,12,0,124,946,872,124,946,872,15,25.74715661116784,940.1488647460938,51.60188454765079,37.78838971856696,3.4214608669281006,N/A
2000,12,21,13,0,121,930,817,121,930,817,14,25.94916387093798,939.2168579101562,50.438033355563014,41.51499389922748,3.557910919189453,N/A
2000,12,21,14,0,113,889,691,113,889,691,14,25.529543775604566,938.6836547851562,51.64899515915591,49.48667737748384,3.572840452194214,N/A
2000,12,21,15,0,99,811,504,99,811,504,14,24.48334967178323,938.9883422851562,55.02046831316893,60.02910658917622,3.496309995651245,N/A
2000,12,21,16,0,117,509,275,76,655,279,15,22.745631670634907,939.2705078125,63.03596543811769,72.01254765362154,3.1949868202209473,N/A
2000,12,21,17,0,31,28,34,32,276,57,15,20.391424087282076,939.9055786132812,73.20091414226204,84.81492657020641,3.0050320625305176,N/A
2000,12,21,18,0,0,0,0,0,0,0,15,19.446692957723826,940.4984130859375,77.04259551891639,98.1013464149411,2.8941004276275635,N/A
2000,12,21,19,0,0,0,0,0,0,0,15,18.756792298439507,940.9867553710938,79.68346572367955,111.67052453392107,2.7211530208587646,N/A
2000,12,21,20,0,0,0,0,0,0,0,15,18.063107459467687,940.9356079101562,83.28912734956215,125.38960089756645,2.5110082626342773,N/A
2000,12,21,21,0,0,0,0,0,0,0,15,17.38630894874302,940.8772583007812,87.09694605835915,139.13260400397422,2.3165173530578613,N/A
2000,12,21,22,0,0,0,0,0,0,0,15,16.78260836631449,940.7257690429688,90.53632758573166,152.68368177060597,2.1228973865509033,N/A
2000,12,21,23,0,0,0,0,0,0,0,15,16.229997759684295,940.5972290039062,93.56519052959263,165.2189867952909,1.8964805603027344,N/A
2000,12,22,0,0,0,0,0,0,0,0,15,15.704548387971954,940.2716674804688,96.25538819133062,170.4528714116879,1.6447551250457764,N/A
2000,12,22,1,0,0,0,0,0,0,0,14,15.209797411409511,940.1782836914062,98.32040092062734,160.89155709902133,1.3857207298278809,N/A
2000,12,22,2,0,0,0,0,0,0,0,14,14.750538968592991,939.9551391601562,100,147.7760684422165,1.3381189107894897,N/A
2000,12,22,3,0,0,0,0,0,0,0,14,14.35356358741484,939.9900512695312,100,134.11463313151432,1.4512314796447754,N/A
2000,12,22,4,0,0,0,0,0,0,0,13,13.967615078683991,940.475341796875,100,120.36350036862724,1.609023094177246,N/A
2000,12,22,5,0,0,0,0,0,0,0,13,13.699827417991116,941.1314086914062,100,106.68533936850274,1.8034764528274536,N/A
2000,12,22,6,0,0,0,0,6,91,1,14,14.479855452867696,941.8786010742188,100,93.20226426941048,2.0285356044769287,N/A
2000,12,22,7,0,53,468,134,53,468,134,15,17.156001932711888,942.6783447265625,88.2131418380419,80.06421481412738,2.0152153968811035,N/A
2000,12,22,8,0,86,731,366,86,731,366,15,19.712890072664095,943.1787109375,78.5037721945293,67.5107025664999,1.9740290641784668,N/A
2000,12,22,9,0,105,849,580,105,849,580,15,22.73541740797731,943.06201171875,65.43075965081407,55.960334046336065,2.491562843322754,N/A
2000,12,22,10,0,116,908,745,116,908,745,15,24.714931473553293,942.3383178710938,56.95628161315267,46.192628990684625,2.623758554458618,N/A
2000,12,22,11,0,122,936,844,122,936,844,15,25.875396223208497,941.4278564453125,52.37196050862456,39.56553418401501,2.6363930702209473,N/A
2000,12,22,12,0,124,941,868,124,941,868,15,26.50146714417093,940.241943359375,49.7477762384516,37.77793151765683,2.651503801345825,N/A
2000,12,22,13,0,121,927,815,121,927,815,14,26.54581325248779,939.258544921875,48.90092078978772,41.46228882776843,2.641853094100952,N/A
2000,12,22,14,0,113,888,691,113,888,691,14,25.9904944736071,938.8525390625,50.086310757931265,49.406312411584175,2.675732135772705,N/A
2000,12,22,15,0,99,811,506,99,811,506,14,24.853572717690952,938.5818481445312,53.0273781950791,59.93318736824289,2.753434419631958,N/A
2000,12,22,16,0,77,657,281,77,657,281,15,23.001943885719243,938.6895751953125,61.09925852688398,71.90802657453558,2.744135618209839,N/A
2000,12,22,17,0,34,79,42,33,282,59,15,20.574201925459818,939.1981811523438,70.58966444017977,84.70555236265112,2.8844470977783203,N/A
2000,12,22,18,0,0,0,0,0,0,0,14,19.604219650574123,939.7327270507812,74.4886557074693,97.98917491453986,3.027982473373413,N/A
2000,12,22,19,0,0,0,0,0,0,0,14,18.916816216680445,940.3912353515625,77.23399265841736,111.55691358365085,3.034543752670288,N/A
2000,12,22,20,0,0,0,0,0,0,0,14,18.236747902111006,940.6721801757812,80.3519457530579,125.27562088346936,3.0049476623535156,N/A
2000,12,22,21,0,0,0,0,0,0,0,14,17.563640910668767,940.751953125,84.36368490171002,139.019591666756,2.9614181518554688,N/A
2000,12,22,22,0,0,0,0,0,0,0,15,16.907654951741222,940.7607421875,88.60575646301336,152.5747951498507,2.852083444595337,N/A
2000,12,22,23,0,0,0,0,0,0,0,15,16.250458906819347,940.8169555664062,93.08584589610379,165.1301554298528,2.694720983505249,N/A
2000,12,23,0,0,0,0,0,0,0,0,15,15.661742018765949,940.4407348632812,97.06431363379022,170.4895983219647,2.54209566116333,N/A
2000,12,23,1,0,0,0,0,0,0,0,15,15.118535839570313,939.9345703125,100,160.99687285913706,2.4431679248809814,N/A
2000,12,23,2,0,0,0,0,0,0,0,14,14.638354734148095,939.2492065429688,100,147.88920698493789,2.457730293273926,N/A
2000,12,23,3,0,0,0,0,0,0,0,14,14.244153726789534,939.2325439453125,100,134.2287467092323,2.5257468223571777,N/A
2000,12,23,4,0,0,0,0,0,0,0,13,13.951189735330104,939.64794921875,100,120.4768401252504,2.5853378772735596,N/A
2000,12,23,5,0,0,0,0,0,0,0,14,14.134295066009258,939.8267822265625,100,106.79686885613184,2.640298843383789,N/A
2000,12,23,6,0,0,0,0,8,122,1,14,14.94342354803274,940.7989501953125,97.64687977707598,93.31085647399127,2.5671043395996094,N/A
2000,12,23,7,0,53,462,132,53,462,132,14,16.556542863994366,941.6018676757812,89.23858842538135,80.16821313250469,2.4269843101501465,N/A
2000,12,23,8,0,86,727,363,86,727,363,15,18.490681644653648,942.0455932617188,84.08933984246586,67.60736615120568,2.199868679046631,N/A
2000,12,23,9,0,105,845,577,105,845,577,16,21.674600108380503,941.9442138671875,70.44908564667045,56.04471751335947,2.77978515625,N/A
2000,12,23,10,0,116,905,742,116,905,742,16,24.342224075345257,941.3968505859375,60.33699128408506,46.25582605363487,2.9199399948120117,N/A
2000,12,23,11,0,122,933,842,122,933,842,15,25.68349662855843,940.4691162109375,55.09174677631229,39.593827598829925,2.92146635055542,N/A
2000,12,23,12,0,123,939,866,123,939,866,15,26.56150666127553,939.3203735351562,52.282453584057706,37.76003265848317,2.8181087970733643,N/A
2000,12,23,13,0,120,925,814,120,925,814,15,26.81372655227608,938.1621704101562,51.16079610497059,41.40282196903822,2.7108547687530518,N/A
2000,12,23,14,0,113,885,690,113,885,690,15,26.397648865249096,937.9054565429688,52.45859753079313,49.32040141181711,2.692121982574463,N/A
2000,12,23,15,0,99,808,505,99,808,505,15,25.32035845698914,937.830078125,55.528313441106114,59.83293385277896,2.7275426387786865,N/A
2000,12,23,16,0,77,655,281,77,655,281,16,23.4925561152329,938.3285522460938,63.773125614105886,71.8002112008381,2.7206339836120605,N/A
2000,12,23,17,0,35,91,44,33,284,60,16,21.072435495702166,938.892333984375,73.00951014901734,84.59376425597063,2.882373332977295,N/A
2000,12,23,18,0,0,0,0,0,0,0,15,20.09166709287956,939.5197143554688,76.73334669929916,97.87536208944017,3.03535795211792,N/A
2000,12,23,19,0,0,0,0,0,0,0,15,19.370834514951127,940.0117797851562,79.43411407779179,111.44238572721802,3.0502097606658936,N/A
2000,12,23,20,0,0,0,0,0,0,0,15,18.663818507710687,940.0045776367188,82.22654219073621,125.16146614431273,2.964583396911621,N/A
2000,12,23,21,0,0,0,0,0,0,0,15,17.940046061635655,939.9568481445312,86.00289612688144,138.90726929058658,2.842700242996216,N/A
2000,12,23,22,0,0,0,0,0,0,0,15,17.228515150890075,939.5684814453125,89.63156451734174,152.4678250586327,2.7165536880493164,N/A
2000,12,23,23,0,0,0,0,0,0,0,15,16.574854568142825,939.4669799804688,92.98864618920868,165.04551529944314,2.61891770362854,N/A
2000,12,24,0,0,0,0,0,0,0,0,15,15.94765169875916,938.992919921875,96.40995520476132,170.53258781820034,2.5170323848724365,N/A
2000,12,24,1,0,0,0,0,0,0,0,15,15.338869519118191,938.7913818359375,99.74881236192718,161.10545301231969,2.365621566772461,N/A
2000,12,24,2,0,0,0,0,0,0,0,14,14.817638284616464,938.3345947265625,100,148.00375680651544,2.248342752456665,N/A
2000,12,24,3,0,0,0,0,0,0,0,14,14.340194761352109,938.1056518554688,100,134.34319697330636,2.129535436630249,N/A
2000,12,24,4,0,0,0,0,0,0,0,13,13.922615387587314,938.6236572265625,100,120.58970569978513,2.048527956008911,N/A
2000,12,24,5,0,0,0,0,0,0,0,13,13.592019414062406,939.2326049804688,100,106.90719692108868,2.035285472869873,N/A
2000,12,24,6,0,0,0,0,9,158,0,14,14.779313743103614,940.1615600585938,99.46214940479024,93.41751604450164,2.0299806594848633,N/A
2000,12,24,7,0,52,459,130,52,459,130,14,16.43295655398896,940.7907104492188,89.62698532817784,80.2694829448325,1.8551985025405884,N/A
2000,12,24,8,0,86,727,362,86,727,362,15,18.219216813555192,941.5289916992188,84.0688059707844,67.70038163495799,1.6011033058166504,N/A
2000,12,24,9,0,105,847,577,105,847,577,15,21.63031038566595,941.5714111328125,69.09347350980333,56.124364681269626,2.070389747619629,N/A
2000,12,24,10,0,116,908,744,116,908,744,15,24.33687202489466,941.1138916015625,58.068188984391156,46.313053894035654,2.2298240661621094,N/A
2000,12,24,11,0,122,938,845,122,938,845,15,25.646891853179795,940.2529296875,53.24944235071993,39.615045033664984,2.2836649417877197,N/A
2000,12,24,12,0,124,945,871,124,945,871,15,26.41944900110201,939.2055053710938,50.338223379566294,37.73469920619207,2.3218531608581543,N/A
