Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2014,10,17,11,0,309,614,865,217,756,902,21,29.120041515347793,939.5481567382812,63.618796118064026,25.126332460596785,1.5537304878234863,N/A
2014,10,17,12,0,353,454,767,218,758,910,21,29.636042139143,938.618408203125,61.395167468675815,24.239519460120448,1.3964934349060059,N/A
2014,10,17,13,0,280,577,773,211,737,840,21,29.651942396292043,937.5479736328125,60.82486726309242,31.411242728304885,1.2301193475723267,N/A
2014,10,17,14,0,227,633,692,195,686,699,20,29.19786176197198,936.9478759765625,61.33484104850299,42.76124064373606,1.362142562866211,N/A
2014,10,17,15,0,204,477,473,168,591,501,20,28.352998049286896,937.1178588867188,63.00418654488129,55.792613987275885,1.738610863685608,N/A
2014,10,17,16,0,123,420,270,123,420,270,20,27.11483973573189,937.8992919921875,68.48027304573017,69.56306465304272,2.1619298458099365,N/A
2014,10,17,17,0,37,7,38,41,107,53,21,25.384575673448637,938.881591796875,77.47242326995753,83.70332476177012,2.657238483428955,N/A
2014,10,17,18,0,0,0,0,0,0,0,21,24.391411133846248,939.864501953125,82.58951424553472,98.04957796835116,3.0314571857452393,N/A
2014,10,17,19,0,0,0,0,0,0,0,21,23.776480195951933,940.768310546875,86.34455701832273,112.51172150057562,3.0957579612731934,N/A
2014,10,17,20,0,0,0,0,0,0,0,21,23.243887462696136,941.1942138671875,89.6086657529486,127.03644997262158,3.0057260990142822,N/A
2014,10,17,21,0,0,0,0,0,0,0,21,22.769290168181783,941.103271484375,92.1116689430674,141.57563967684283,2.847501754760742,N/A
2014,10,17,22,0,0,0,0,0,0,0,21,22.33638639331025,940.5843505859375,94.22895442560915,156.04352764865678,2.6745145320892334,N/A
2014,10,17,23,0,0,0,0,0,0,0,21,21.971271120007714,940.1632690429688,95.64637757913611,169.96984519044037,2.4933922290802,N/A
2014,10,18,0,0,0,0,0,0,0,0,21,21.9003512609965,939.272216796875,95.0874701038879,172.3910267029486,2.245779514312744,N/A
2014,10,18,1,0,0,0,0,0,0,0,20,21.752422331298817,938.6866455078125,94.83335179217136,158.884874564455,2.0046956539154053,N/A
2014,10,18,2,0,0,0,0,0,0,0,20,21.549534477051054,938.621826171875,94.76845169866444,144.45841103375642,1.8499373197555542,N/A
2014,10,18,3,0,0,0,0,0,0,0,20,21.37678058063068,938.4398193359375,94.49814359064021,129.92866478764984,1.7546541690826416,N/A
2014,10,18,4,0,0,0,0,0,0,0,20,21.297891808390943,938.694091796875,93.70466445009161,115.40417618014101,1.7063785791397095,N/A
2014,10,18,5,0,0,0,0,0,0,0,20,21.213293604913815,939.609130859375,92.91024779262904,100.93598924236947,1.7259669303894043,N/A
2014,10,18,6,0,20,0,20,19,40,22,20,21.383087756239888,940.2680053710938,91.99224014370098,86.57465120241027,1.7912653684616089,N/A
2014,10,18,7,0,111,371,223,111,371,223,20,22.39289357757542,940.8834228515625,88.40153548877777,72.40529733539906,2.0255846977233887,N/A
2014,10,18,8,0,161,564,455,161,564,455,21,24.534832614877416,941.2696533203125,80.92164486584313,58.57172888127043,2.2038841247558594,N/A
2014,10,18,9,0,259,485,600,191,668,660,21,26.394740260693254,941.4934692382812,73.57675119028937,45.393377196463526,2.2389161586761475,N/A
2014,10,18,10,0,269,588,759,208,725,812,21,27.60067597689857,940.8875732421875,67.70625956121803,33.65715964542715,2.1625711917877197,N/A
2014,10,18,11,0,284,598,824,217,751,895,20,28.219043539524307,939.6300048828125,64.64832300258333,25.450039936192937,2.0962061882019043,N/A
2014,10,18,12,0,271,638,852,217,752,901,20,28.432646307193295,938.5421142578125,63.50556950180911,24.60508138897079,2.086139678955078,N/A
2014,10,18,13,0,376,371,692,210,729,831,20,28.081261737689942,937.623779296875,64.19555771354794,31.716311502922963,2.10368275642395,N/A
2014,10,18,14,0,269,513,645,194,678,690,20,27.35912915324866,937.2230834960938,66.0236038102252,43.00124040452111,2.316230535507202,N/A
2014,10,18,15,0,260,106,320,167,583,493,20,26.45008114982079,937.2814331054688,69.37935407618137,55.98800417957683,2.5716049671173096,N/A
2014,10,18,16,0,152,275,248,122,411,265,20,25.299849370112952,937.623779296875,75.32136351428085,69.7285733246848,2.5249319076538086,N/A
2014,10,18,17,0,27,0,27,40,101,51,20,24.01350493058203,938.542724609375,82.07503199276586,83.84812397242885,2.4699883460998535,N/A
2014,10,18,18,0,0,0,0,0,0,0,20,23.250500285215026,938.9786376953125,85.7599378646771,98.1798149602887,2.4879708290100098,N/A
2014,10,18,19,0,0,0,0,0,0,0,20,22.771684529864842,939.6705932617188,87.91248476894543,112.63203228641694,2.451075792312622,N/A
2014,10,18,20,0,0,0,0,0,0,0,20,22.366184005415732,940.002685546875,89.50431124322137,127.15139962699004,2.4567036628723145,N/A
2014,10,18,21,0,0,0,0,0,0,0,20,22.00187262117538,939.9957885742188,90.85694787744681,141.69172842753295,2.4346320629119873,N/A
2014,10,18,22,0,0,0,0,0,0,0,20,21.641591610989167,939.50732421875,91.97779135144671,156.1757414608798,2.3974881172180176,N/A
2014,10,18,23,0,0,0,0,0,0,0,20,21.25164183030671,938.984375,93.27890597537368,170.1871190731116,2.356093645095825,N/A
2014,10,19,0,0,0,0,0,0,0,0,19,20.848664512982054,938.2825317382812,94.56050129137387,172.5809669749904,2.289804697036743,N/A
2014,10,19,1,0,0,0,0,0,0,0,19,20.46683168815332,937.9676513671875,95.96145585522157,158.93105548879396,2.2325775623321533,N/A
2014,10,19,2,0,0,0,0,0,0,0,19,20.21230074799678,937.8203735351562,96.6148096602198,144.4813725961123,1.9902130365371704,N/A
2014,10,19,3,0,0,0,0,0,0,0,19,20.110806705525476,937.8253173828125,97.03569540428425,129.94853609853678,1.6933436393737793,N/A
2014,10,19,4,0,0,0,0,0,0,0,19,20.17392989768291,938.1923217773438,95.99686242798052,115.42871402622913,1.4241448640823364,N/A
2014,10,19,5,0,0,0,0,0,0,0,19,20.30903555053021,938.9381713867188,94.86771953045054,100.97025716131495,1.2821650505065918,N/A
2014,10,19,6,0,20,0,20,19,38,21,19,20.691042772077253,939.8026123046875,93.84413748430687,86.62359922520879,1.196359395980835,N/A
2014,10,19,7,0,134,177,188,110,366,220,20,21.82442486214086,940.292724609375,90.29851421851441,72.47538785131229,1.2248369455337524,N/A
2014,10,19,8,0,160,560,452,160,560,452,20,23.634267199405883,940.5821533203125,82.93990502184319,58.672732811866396,1.6453514099121094,N/A
2014,10,19,9,0,332,239,500,190,665,656,21,26.290330092076886,940.65966796875,73.43788075208592,45.541739889185536,2.146446704864502,N/A
2014,10,19,10,0,396,223,582,208,722,808,20,27.375559623175718,939.8775634765625,68.05429061805141,33.880350953571735,2.412179470062256,N/A
2014,10,19,11,0,425,256,656,216,749,891,20,27.933939798869858,938.741943359375,65.58478686233052,25.773592727900905,2.558546543121338,N/A
2014,10,19,12,0,366,95,453,217,750,897,20,28.078892942589334,937.78662109375,65.30628796713393,24.967831378851244,2.674959659576416,N/A
2014,10,19,13,0,393,268,621,210,728,827,20,27.648774800381034,937.2691040039062,66.12012732261428,32.019101431522685,2.86975359916687,N/A
2014,10,19,14,0,354,181,486,194,676,687,20,26.904141625048,936.6474609375,67.96159719185786,43.239226976384955,2.986945152282715,N/A
2014,10,19,15,0,242,59,275,166,581,490,20,25.96356130591687,936.8327026367188,70.88848228364769,56.18118542406587,3.0344717502593994,N/A
2014,10,19,16,0,149,300,253,121,409,262,20,25.090685503779355,937.5167236328125,76.72697428611765,69.89153549735627,2.836881637573242,N/A
2014,10,19,17,0,29,0,29,39,98,49,20,23.876858229171376,938.3748779296875,83.07845769978039,83.98998807501833,2.8383421897888184,N/A
2014,10,19,18,0,0,0,0,0,0,0,20,23.178357765957628,939.0740356445312,86.82101295214328,98.30667047193681,2.889724016189575,N/A
2014,10,19,19,0,0,0,0,0,0,0,20,22.73006465084535,939.667236328125,89.33469134383404,112.74843098161594,2.8879237174987793,N/A
2014,10,19,20,0,0,0,0,0,0,0,20,22.28874244912032,940.2145385742188,91.53583297089877,127.26173346066315,2.815747022628784,N/A
2014,10,19,21,0,0,0,0,0,0,0,20,21.8701002577983,940.197021484375,93.24506314140183,141.80212498731498,2.6760215759277344,N/A
2014,10,19,22,0,0,0,0,0,0,0,20,21.493535766467915,939.925048828125,94.528824701749,156.30022220473506,2.5179460048675537,N/A
2014,10,19,23,0,0,0,0,0,0,0,20,21.143285756167984,939.4114379882812,95.45790603704978,170.3919794118441,2.414416551589966,N/A
2014,10,20,0,0,0,0,0,0,0,0,20,20.852555648901728,938.7836303710938,95.8228559195819,172.7581927968259,2.2805495262145996,N/A
2014,10,20,1,0,0,0,0,0,0,0,19,20.75669480978013,938.3862915039062,94.93097183041924,158.9732583312056,2.044499635696411,N/A
2014,10,20,2,0,0,0,0,0,0,0,19,20.694092786119995,938.1368408203125,93.65655666883937,144.50323848976035,1.8824187517166138,N/A
2014,10,20,3,0,0,0,0,0,0,0,19,20.453009676593524,938.4652709960938,93.76932812487524,129.96863852131216,1.7547242641448975,N/A
2014,10,20,4,0,0,0,0,0,0,0,19,20.24836491873009,938.72998046875,93.84167142779994,115.45428791395018,1.6549057960510254,N/A
2014,10,20,5,0,0,0,0,0,0,0,19,20.049499861836125,939.5237426757812,94.11424725043001,101.00613747980293,1.604480266571045,N/A
2014,10,20,6,0,19,0,19,18,36,20,19,20.260069533641285,939.9845581054688,93.1102214131588,86.6746192022409,1.6257141828536987,N/A
2014,10,20,7,0,128,72,150,110,364,219,19,21.41040192921315,940.7061767578125,89.04810005915218,72.54794100579284,1.8263710737228394,N/A
2014,10,20,8,0,267,156,348,160,558,449,20,23.509208703263596,941.1088256835938,83.29784869956603,58.776516040080224,2.05326247215271,N/A
2014,10,20,9,0,341,249,515,190,664,654,20,26.108270241439698,940.9237060546875,72.35051554252081,45.69300472290768,2.2594754695892334,N/A
2014,10,20,10,0,394,207,566,207,722,805,20,27.765657850058005,940.4727172851562,65.88093746215769,34.10584788218706,2.4224953651428223,N/A
2014,10,20,11,0,426,97,514,216,749,889,20,28.718990715443795,939.1653442382812,62.807666224089296,26.09680946818291,2.4884214401245117,N/A
2014,10,20,12,0,395,32,424,217,751,896,21,29.059121333673488,937.9598388671875,61.91151273991772,25.32765541389368,2.531130790710449,N/A
2014,10,20,13,0,407,153,537,210,729,826,21,28.786419182258328,937.3829956054688,62.89759477909836,32.31946334056507,2.59112286567688,N/A
2014,10,20,14,0,359,193,500,194,677,685,20,28.079749566307896,936.9612426757812,64.76166081541412,43.47505580784641,2.799816608428955,N/A
2014,10,20,15,0,293,147,375,166,581,488,20,27.07551346140957,936.919677734375,67.79575014444096,56.37203106498347,3.037824869155884,N/A
2014,10,20,16,0,154,215,228,121,408,260,20,25.89715719600713,937.6317749023438,73.04153376455285,70.05184005530799,2.936537027359009,N/A
2014,10,20,17,0,28,0,28,38,95,47,20,24.45731428862331,938.4627075195312,79.86664574215237,84.12881827422272,2.8643436431884766,N/A
2014,10,20,18,0,0,0,0,0,0,0,20,23.611564732099055,939.2111206054688,83.74430397906065,98.430059417146,2.9346842765808105,N/A
2014,10,20,19,0,0,0,0,0,0,0,20,23.02688670068892,940.0896606445312,86.26242761576711,112.86084307527977,2.9399375915527344,N/A
2014,10,20,20,0,0,0,0,0,0,0,20,22.50818605592775,940.6552124023438,88.46535066550653,127.36738626088055,2.9174814224243164,N/A
2014,10,20,21,0,0,0,0,0,0,0,20,22.03178321093185,940.9495239257812,90.28401751582261,141.90676910950924,2.8359601497650146,N/A
2014,10,20,22,0,0,0,0,0,0,0,20,21.578690426567334,940.7970581054688,91.95688567602419,156.4168845327987,2.76790714263916,N/A
2014,10,20,23,0,0,0,0,0,0,0,20,21.1408530351506,940.6016845703125,93.93411838929624,170.58382445973257,2.7214879989624023,N/A
2014,10,21,0,0,0,0,0,0,0,0,20,20.718796627739266,940.0525512695312,95.8260398146882,172.92215245406368,2.6867830753326416,N/A
2014,10,21,1,0,0,0,0,0,0,0,19,20.394915736837333,939.6287841796875,96.87863852701246,159.01162776062762,2.6835238933563232,N/A
2014,10,21,2,0,0,0,0,0,0,0,19,20.338308992184125,939.72998046875,96.74515411366737,144.524119224985,2.604024648666382,N/A
2014,10,21,3,0,0,0,0,0,0,0,19,20.448305923630073,939.6934814453125,95.58656027309146,129.98905565746512,2.460131883621216,N/A
2014,10,21,4,0,0,0,0,0,0,0,19,20.498275579613733,940.2335205078125,94.3762097284928,115.48096089582275,2.4145376682281494,N/A
2014,10,21,5,0,0,0,0,0,0,0,19,20.411939839002173,940.7093505859375,94.26218081432756,101.04367456044164,2.4156570434570312,N/A
2014,10,21,6,0,18,36,20,18,36,20,19,20.679647336130643,941.4984130859375,93.14753758635894,86.72773805338485,2.4155654907226562,N/A
2014,10,21,7,0,110,366,220,110,366,220,19,21.90257741924472,942.1983642578125,88.37100386230846,72.62295808281205,2.57246732711792,N/A
2014,10,21,8,0,160,561,451,160,561,451,20,24.182334482737303,942.4570922851562,78.65210628260148,58.883045220137966,2.921335220336914,N/A
2014,10,21,9,0,190,667,655,190,667,655,19,26.22127421858221,942.5919189453125,68.59841875401334,45.8470870281428,3.1337950229644775,N/A
2014,10,21,10,0,208,725,807,208,725,807,19,27.81474511303219,941.7172241210938,61.16034379761162,34.33349185558766,3.2188894748687744,N/A
2014,10,21,11,0,216,751,889,216,751,889,19,28.86171115704167,940.81005859375,56.26129236599338,26.41951121510344,3.1606552600860596,N/A
2014,10,21,12,0,217,753,896,217,753,896,19,29.31609827831892,939.6971435546875,54.28511316631053,25.68443935481666,3.0438807010650635,N/A
2014,10,21,13,0,210,730,825,210,730,825,18,29.26341285798958,938.896240234375,53.8484406430239,32.61724946407749,2.954371690750122,N/A
2014,10,21,14,0,194,678,684,194,678,684,18,28.80032120857419,938.197998046875,54.63702955650949,43.708583354824114,2.9616377353668213,N/A
2014,10,21,15,0,166,582,487,166,582,487,18,27.84599828472716,937.8331298828125,56.94146022910782,56.56041476902832,3.027226448059082,N/A
2014,10,21,16,0,120,407,258,120,407,258,18,26.443215951575155,938.4485473632812,63.18624549088816,70.2093766302116,2.9141111373901367,N/A
2014,10,21,17,0,37,92,46,37,92,46,19,24.687782164793248,939.0531616210938,71.67444643960646,84.26451529132274,2.950953722000122,N/A
2014,10,21,18,0,0,0,0,0,0,0,19,23.850151310920978,939.9144897460938,76.0235961568809,98.54989954061031,3.0919101238250732,N/A
2014,10,21,19,0,0,0,0,0,0,0,19,23.337192038148544,940.807373046875,79.12652092538579,112.96919766605117,3.1311542987823486,N/A
2014,10,21,20,0,0,0,0,0,0,0,19,22.854804586427917,941.3868408203125,82.17243022645934,127.46829763156083,3.133010149002075,N/A
2014,10,21,21,0,0,0,0,0,0,0,19,22.41113731071863,941.6078491210938,85.00733105557879,142.00560767793385,3.051546573638916,N/A
2014,10,21,22,0,0,0,0,0,0,0,19,21.995461365579274,941.3809204101562,87.47685848502721,156.52565658086098,2.921400308609009,N/A
2014,10,21,23,0,0,0,0,0,0,0,19,21.66919770314246,940.9974975585938,89.23697651633711,170.76207157500244,2.7757465839385986,N/A
2014,10,22,0,0,0,0,0,0,0,0,19,21.357120372348334,940.5625,90.7675919842797,173.07233209351506,2.6245532035827637,N/A
2014,10,22,1,0,0,0,0,0,0,0,19,21.04674665687304,940.0983276367188,92.31511754615465,159.04631496373213,2.4891605377197266,N/A
2014,10,22,2,0,0,0,0,0,0,0,19,20.77917347214259,940.08740234375,93.78120105482604,144.54412624350144,2.4069526195526123,N/A
2014,10,22,3,0,0,0,0,0,0,0,19,20.563183063186386,939.9765625,95.0522406287927,130.00987052941207,2.411179780960083,N/A
2014,10,22,4,0,0,0,0,0,0,0,19,20.540228580105122,940.6488037109375,95.45266467247635,115.50879459667796,2.4800198078155518,N/A
2014,10,22,5,0,0,0,0,0,0,0,19,20.646165566426248,941.258544921875,94.68921255607273,101.08291067319206,2.4854469299316406,N/A
2014,10,22,6,0,18,36,20,18,36,20,19,21.038222329270013,942.255859375,93.13229647580444,86.782975836342,2.394321918487549,N/A
2014,10,22,7,0,110,369,220,110,369,220,20,22.34950404326821,942.889404296875,88.52604626526643,72.70043538536763,2.523149251937866,N/A
2014,10,22,8,0,161,565,452,161,565,452,20,24.40773826983508,943.382568359375,80.39963063303725,58.99228237398105,2.9290566444396973,N/A
2014,10,22,9,0,191,673,659,191,673,659,21,26.350427190952132,943.3773193359375,72.4558239088325,46.003898380002944,2.9699671268463135,N/A
2014,10,22,10,0,217,699,793,209,732,812,20,28.057177789948923,942.7227172851562,65.15706121134666,34.56312317289549,2.8278822898864746,N/A
2014,10,22,11,0,218,760,897,218,760,897,20,28.988228013436583,941.324951171875,60.9311328274252,26.74152241364378,2.636258363723755,N/A
2014,10,22,12,0,218,762,904,218,762,904,20,29.52412933354583,940.02294921875,57.694765543067774,26.038070325081506,2.57452654838562,N/A
2014,10,22,13,0,211,740,832,211,740,832,20,29.53591410087688,939.0528564453125,56.70788778647564,32.91231535746157,2.616708993911743,N/A
2014,10,22,14,0,195,687,690,195,687,690,19,29.021110860144802,938.5798950195312,57.7770587406872,43.93966910156804,2.7742044925689697,N/A
2014,10,22,15,0,167,589,490,167,589,490,19,28.044011075483127,938.629638671875,60.747458174154424,56.746213412508105,2.941493511199951,N/A
2014,10,22,16,0,143,340,258,121,411,259,20,26.672059977964807,939.2916870117188,67.06317174588824,70.36403883969987,2.9154577255249023,N/A
2014,10,22,17,0,28,0,28,36,91,45,20,24.89595590810444,940.0403442382812,76.29874987447842,84.39698840435815,2.8293163776397705,N/A
2014,10,22,18,0,0,0,0,0,0,0,20,24.06415797895528,940.8050537109375,81.16052498898601,98.66611151396336,2.8439531326293945,N/A
2014,10,22,19,0,0,0,0,0,0,0,20,23.591686613281354,941.390625,84.09764214665219,113.07342756268602,2.754234790802002,N/A
2014,10,22,20,0,0,0,0,0,0,0,20,23.10484352205208,941.8928833007812,86.71625714711195,127.56441210625776,2.6659886837005615,N/A
2014,10,22,21,0,0,0,0,0,0,0,20,22.627024634074473,941.7454223632812,88.96944035150487,142.09859486642128,2.5477285385131836,N/A
2014,10,22,22,0,0,0,0,0,0,0,20,22.13775391599978,941.5396118164062,91.17258828912236,156.62648046018904,2.410639762878418,N/A
2014,10,22,23,0,0,0,0,0,0,0,20,21.611468335290112,940.9345703125,93.79382877780886,170.92616742740137,2.277372121810913,N/A
2014,10,23,0,0,0,0,0,0,0,0,20,21.073071618250196,940.3407592773438,96.7611959743016,173.20826987703748,2.1609768867492676,N/A
2014,10,23,1,0,0,0,0,0,0,0,20,20.506242027857752,939.6080322265625,99.80507251952075,159.07747717997717,2.0625264644622803,N/A
2014,10,23,2,0,0,0,0,0,0,0,20,20.053422895740084,939.4976196289062,100,144.56337171866966,1.9115104675292969,N/A
2014,10,23,3,0,0,0,0,0,0,0,20,20.12106360262129,939.3837890625,99.8528176381918,130.0311654502574,1.7828497886657715,N/A
2014,10,23,4,0,0,0,0,0,0,0,19,20.44326255067341,939.4573974609375,96.29596441993579,115.5378491134125,1.6726902723312378,N/A
2014,10,23,5,0,0,0,0,0,0,0,19,20.389888156408517,940.2804565429688,95.05106378920473,101.12388591621622,1.6760337352752686,N/A
2014,10,23,6,0,17,0,17,18,35,19,19,20.53819453748173,941.3156127929688,93.69217811378641,86.84034812856463,1.7291086912155151,N/A
2014,10,23,7,0,110,368,219,110,368,219,19,21.650642691155554,941.7900390625,90.11706634639883,72.78036521194781,1.7945958375930786,N/A
2014,10,23,8,0,161,564,451,161,564,451,20,23.656411774994353,942.3915405273438,81.42386130529505,59.104186348076,2.4274768829345703,N/A
2014,10,23,9,0,191,671,655,191,671,655,20,26.530399051401105,942.6080932617188,70.80815028241614,46.16334654477333,2.6585376262664795,N/A
2014,10,23,10,0,208,728,807,208,728,807,20,27.969506537097686,941.7545166015625,63.72470385730696,34.79458050162853,2.7015349864959717,N/A
2014,10,23,11,0,217,755,890,217,755,890,20,29.071329091668815,940.3895874023438,58.28353749420402,27.062669842881597,2.723141670227051,N/A
2014,10,23,12,0,217,757,896,217,757,896,19,29.592030554527526,938.9155883789062,55.95755705982442,26.38843552345375,2.7579848766326904,N/A
2014,10,23,13,0,210,734,824,210,734,824,19,29.515091292727448,938.0299072265625,55.49942877367688,33.204518317186896,2.8301260471343994,N/A
2014,10,23,14,0,194,680,682,194,680,682,19,28.922559432524338,937.3473510742188,56.955215500679365,44.16817442446547,2.8531200885772705,N/A
2014,10,23,15,0,258,150,340,166,583,484,19,27.98205927351063,937.177490234375,59.54619017566755,56.929306351429275,2.9135124683380127,N/A
2014,10,23,16,0,77,0,77,120,405,255,19,26.631349486840804,937.751708984375,64.94471109722042,70.51572321582805,2.901627779006958,N/A
2014,10,23,17,0,8,0,8,35,87,43,19,24.872024441434064,938.1986694335938,73.90465395949131,84.52615144959023,2.829277753829956,N/A
2014,10,23,18,0,0,0,0,0,0,0,20,24.045351370188428,938.8135986328125,78.74652983064391,98.77861902930219,2.83056378364563,N/A
2014,10,23,19,0,0,0,0,0,0,0,20,23.68393976293862,939.5697631835938,81.8545148877202,113.17346938039027,2.6966238021850586,N/A
2014,10,23,20,0,0,0,0,0,0,0,20,23.352062460746197,940.2754516601562,84.42114327089898,127.65567925315017,2.4546289443969727,N/A
2014,10,23,21,0,0,0,0,0,0,0,20,22.909993040716927,940.3859252929688,86.60653434271455,142.18569228025845,2.135563611984253,N/A
2014,10,23,22,0,0,0,0,0,0,0,20,22.368761415728613,939.853515625,87.96678382859452,156.71931268777496,1.8310695886611938,N/A
2014,10,23,23,0,0,0,0,0,0,0,20,21.876819948495154,939.5502319335938,89.7887280388228,171.07559914453884,1.5793952941894531,N/A
2014,10,24,0,0,0,0,0,0,0,0,19,21.437982592854837,939.2727661132812,91.2544196832389,173.32957085571434,1.4081941843032837,N/A
2014,10,24,1,0,0,0,0,0,0,0,19,20.971527887941136,938.4697265625,92.84847668154214,159.10527722267977,1.323393702507019,N/A
2014,10,24,2,0,0,0,0,0,0,0,19,20.56563780466621,938.2017822265625,94.54720017584327,144.5819683569264,1.338092565536499,N/A
2014,10,24,3,0,0,0,0,0,0,0,19,20.142865105622832,938.197265625,96.41081950934094,130.05302189492326,1.4513100385665894,N/A
2014,10,24,4,0,0,0,0,0,0,0,19,20.165247106556933,938.5333862304688,96.11335632847003,115.5681829163824,1.561458706855774,N/A
2014,10,24,5,0,0,0,0,0,0,0,19,20.38621301191796,938.9631958007812,94.14982271870159,101.16663813904411,1.5370726585388184,N/A
2014,10,24,6,0,17,0,17,17,33,19,19,20.62245199274747,939.60107421875,92.63657743175517,86.8998788669788,1.491059422492981,N/A
2014,10,24,7,0,109,362,216,109,362,216,19,21.832976970842196,940.1740112304688,88.93733540101401,72.86274026713616,1.4416979551315308,N/A
2014,10,24,8,0,160,558,445,160,558,445,20,24.007102316601163,940.636474609375,79.84138019803369,59.21871365253807,1.5314531326293945,N/A
2014,10,24,9,0,257,481,590,189,664,648,20,26.82492901251561,940.6741943359375,69.14996894305187,46.32533555570083,1.4152697324752808,N/A
2014,10,24,10,0,207,721,798,207,721,798,20,28.088061189119514,940.1801147460938,64.13930247944771,35.027701348882495,1.3578085899353027,N/A
2014,10,24,11,0,216,747,880,216,747,880,20,28.833778781376168,938.771484375,61.33953232372339,27.38278270495121,1.3934953212738037,N/A
2014,10,24,12,0,216,749,885,216,749,885,20,28.995404298111623,937.8636474609375,60.914988594074856,26.735422418414387,1.4504369497299194,N/A
2014,10,24,13,0,220,25,241,209,725,814,20,28.497489754870685,936.8995971679688,62.58659647802405,33.49371752710494,1.5384728908538818,N/A
2014,10,24,14,0,329,74,382,192,672,673,20,27.70083650568432,936.3229370117188,65.26479438994502,44.3939618710467,1.6012859344482422,N/A
2014,10,24,15,0,249,29,265,165,574,477,20,26.782492149432812,936.6184692382812,68.11850157015513,57.10957278695737,1.7753995656967163,N/A
2014,10,24,16,0,139,78,165,118,397,250,20,25.757205587301144,937.2247924804688,73.12648231084748,70.66432517674852,2.0661308765411377,N/A
2014,10,24,17,0,8,0,8,33,81,41,20,24.630882940454285,937.9411010742188,79.77169837041811,84.6519111958689,2.3244128227233887,N/A
2014,10,24,18,0,0,0,0,0,0,0,21,24.02890069026074,938.7819213867188,83.49147754922217,98.88734889011292,2.494028329849243,N/A
2014,10,24,19,0,0,0,0,0,0,0,21,23.651574998577985,939.563232421875,86.16692443086478,113.26926363261546,2.4834601879119873,N/A
2014,10,24,20,0,0,0,0,0,0,0,21,23.280599768873344,939.8926391601562,88.84814103491775,127.74205377157475,2.4792826175689697,N/A
2014,10,24,21,0,0,0,0,0,0,0,21,22.927506893879183,939.8883666992188,90.97646769480251,142.2668690785375,2.433847188949585,N/A
2014,10,24,22,0,0,0,0,0,0,0,21,22.626557942769978,939.3711547851562,92.80565178587258,156.80412454847132,2.351860761642456,N/A
2014,10,24,23,0,0,0,0,0,0,0,21,22.346968571420177,938.97412109375,94.21747353900894,171.2099060860913,2.2960009574890137,N/A
2014,10,25,0,0,0,0,0,0,0,0,21,22.113807643915777,938.2709350585938,95.34455250178102,173.43592186997384,2.2687854766845703,N/A
2014,10,25,1,0,0,0,0,0,0,0,21,21.91387194864103,937.5421752929688,95.75413722724466,159.12988298928707,2.2352449893951416,N/A
2014,10,25,2,0,0,0,0,0,0,0,21,21.707143067832476,937.2492065429688,95.8909862301664,144.600029200704,2.1758596897125244,N/A
2014,10,25,3,0,0,0,0,0,0,0,20,21.630444056758392,937.4594116210938,95.47136797221147,130.0755203726602,2.1417043209075928,N/A
2014,10,25,4,0,0,0,0,0,0,0,20,21.608368510715707,938.1774291992188,95.31614982726269,115.59985275256966,2.0751795768737793,N/A
2014,10,25,5,0,0,0,0,0,0,0,20,21.597930472126222,939.0265502929688,95.2877205886042,101.21120286837834,2.01743221282959,N/A
2014,10,25,6,0,13,0,13,16,31,18,20,21.755960833904,939.6232299804688,95.31018441831436,86.96157926509363,1.9808521270751953,N/A
2014,10,25,7,0,37,0,37,107,353,211,21,22.328643435428376,940.5220947265625,95.15865263772513,72.94754526631232,1.9034055471420288,N/A
2014,10,25,8,0,105,0,105,158,548,438,21,23.218294332393327,941.01513671875,92.0466547882114,59.33581315536365,2.004986524581909,N/A
2014,10,25,9,0,195,2,197,188,655,639,22,24.089930154283877,941.2179565429688,89.25159519550661,46.489763879168414,2.0630500316619873,N/A
2014,10,25,10,0,275,23,294,206,713,788,22,24.75228864180093,940.655029296875,86.67495583026911,35.26232069603065,2.0368828773498535,N/A
2014,10,25,11,0,251,444,645,214,741,870,22,25.295492037906456,939.068115234375,83.97605974810823,27.701691890762696,2.012059211730957,N/A
2014,10,25,12,0,208,10,217,215,743,877,22,25.598480095050377,937.8873901367188,81.6228745157913,27.078918631789783,1.9323450326919556,N/A
