Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2001,9,19,20,0,0,0,0,0,0,0,22,24.067697579792082,937.6878662109375,89.26430729504266,122.36346640370034,2.661365270614624,N/A
2001,9,19,21,0,0,0,0,0,0,0,22,23.646006558229146,938.1984252929688,91.03626735786965,136.4739091229931,2.6439483165740967,N/A
2001,9,19,22,0,0,0,0,0,0,0,21,23.27069716124413,938.06591796875,92.34968007940279,149.88545487800587,2.6571781635284424,N/A
2001,9,19,23,0,0,0,0,0,0,0,21,22.98219191859397,937.1303100585938,92.927895656627,161.02122626255374,2.7126479148864746,N/A
2001,9,20,0,0,0,0,0,0,0,0,21,22.693277429596776,936.2481689453125,93.34170005816348,164.031575217924,2.710364580154419,N/A
2001,9,20,1,0,0,0,0,0,0,0,21,22.449797493384835,935.512451171875,93.6664612423698,155.6822129198631,2.673048973083496,N/A
2001,9,20,2,0,0,0,0,0,0,0,21,22.229692404759362,934.8379516601562,94.02578581964427,143.00115907631013,2.6580498218536377,N/A
2001,9,20,3,0,0,0,0,0,0,0,21,22.04267109574937,934.7352294921875,94.244874258263,129.13969362737876,2.6185832023620605,N/A
2001,9,20,4,0,0,0,0,0,0,0,20,21.915814820299204,935.1063232421875,94.32850402126537,114.85936781409667,2.5587117671966553,N/A
2001,9,20,5,0,0,0,0,0,0,0,20,21.831508021757884,935.9048461914062,94.20090467978842,100.40259564853469,2.490147352218628,N/A
2001,9,20,6,0,24,1,25,24,51,28,20,22.105383618822998,936.720703125,93.3832859464819,85.87429021474344,2.4451115131378174,N/A
2001,9,20,7,0,130,18,136,110,390,235,21,22.98553153046339,937.51708984375,90.13326587326142,71.34700638692429,2.469071865081787,N/A
2001,9,20,8,0,209,26,224,156,579,473,21,24.365674510393546,937.687255859375,84.89885937489483,56.88860748096772,2.4580421447753906,N/A
2001,9,20,9,0,275,499,643,184,682,686,21,25.822925333037063,937.3447265625,79.13392727065032,42.62653236924162,2.3307013511657715,N/A
2001,9,20,10,0,312,485,737,201,738,848,22,27.398446295488384,936.7596435546875,72.98554877197554,28.901397182040967,2.175194263458252,N/A
2001,9,20,11,0,341,477,797,210,766,942,22,28.351081059702324,936.156982421875,69.09076450916328,17.108874644527987,2.0022077560424805,N/A
2001,9,20,12,0,437,249,679,212,771,960,21,28.27227580989421,935.1117553710938,68.2625767702216,13.78719720890929,1.7974473237991333,N/A
2001,9,20,13,0,414,221,618,206,754,901,21,28.022877315485857,934.19091796875,69.34907146483377,22.969184465376784,1.6382088661193848,N/A
2001,9,20,14,0,264,578,731,193,712,768,21,27.573446834580523,934.0003051757812,70.62311906543677,36.121824295036355,1.555249571800232,N/A
2001,9,20,15,0,281,83,335,171,633,576,21,26.912556141023003,934.224609375,72.88350701729955,50.20555965160804,1.5554897785186768,N/A
2001,9,20,16,0,153,14,160,135,492,346,21,26.244216554456614,935.1879272460938,76.53376377656805,64.59869046004047,1.538889765739441,N/A
2001,9,20,17,0,77,140,104,71,224,113,21,25.34462909859127,936.2771606445312,80.24500443743257,79.11034567667511,1.627893090248108,N/A
2001,9,20,18,0,0,0,0,8,64,4,21,24.799031413887064,937.274169921875,82.62604974700716,93.65456315946905,1.7282367944717407,N/A
2001,9,20,19,0,0,0,0,0,0,0,21,24.422037744564875,937.7760620117188,84.61273889175648,108.16582537288767,1.8012412786483765,N/A
2001,9,20,20,0,0,0,0,0,0,0,21,24.019539708616946,938.372802734375,86.64150167642902,122.56592738776135,1.825907588005066,N/A
2001,9,20,21,0,0,0,0,0,0,0,21,23.589167479839375,938.2083129882812,88.80242063078413,136.7028171818539,1.8273950815200806,N/A
2001,9,20,22,0,0,0,0,0,0,0,21,23.221043573918394,937.8923950195312,90.49367278304453,150.16479902645258,1.8360280990600586,N/A
2001,9,20,23,0,0,0,0,0,0,0,21,22.874871041245115,937.1173095703125,92.38154665529618,161.38997544455242,1.8815304040908813,N/A
2001,9,21,0,0,0,0,0,0,0,0,21,22.574755574205255,936.1879272460938,93.68753991629207,164.38599476884673,1.973968505859375,N/A
2001,9,21,1,0,0,0,0,0,0,0,21,22.29978659154034,935.4019165039062,94.70757854987775,155.86266117789597,2.135042428970337,N/A
2001,9,21,2,0,0,0,0,0,0,0,21,22.045247210699813,934.8161010742188,95.81256505791852,143.0895556728272,2.364142656326294,N/A
2001,9,21,3,0,0,0,0,0,0,0,21,21.904800464396544,934.8561401367188,96.13203863340765,129.1850499318474,2.515418767929077,N/A
2001,9,21,4,0,0,0,0,0,0,0,21,21.840323816691182,935.1404418945312,96.01888560163555,114.88291092527842,2.5381739139556885,N/A
2001,9,21,5,0,0,0,0,0,0,0,21,21.777950900375743,936.0537109375,95.77876937323614,100.4154751783558,2.548149585723877,N/A
2001,9,21,6,0,26,21,28,24,51,28,21,22.083398767941503,936.77294921875,94.74088769957761,85.88399963373016,2.5288219451904297,N/A
2001,9,21,7,0,110,389,234,110,389,234,21,22.957877785830874,937.644287109375,90.79834366993337,71.36032708875669,2.6874771118164062,N/A
2001,9,21,8,0,156,577,471,156,577,471,21,24.204951413645574,938.1444091796875,86.55631997706243,56.91399343575584,2.5405561923980713,N/A
2001,9,21,9,0,184,679,684,184,679,684,22,25.44072695566564,938.4210205078125,81.81648723236826,42.678226417988775,2.281489133834839,N/A
2001,9,21,10,0,201,736,845,201,736,845,22,26.48239001631765,937.8984375,77.52989076980924,29.01076436729987,1.9876519441604614,N/A
2001,9,21,11,0,341,474,794,210,763,938,22,26.924767378961462,937.0126953125,76.04715614749671,17.357985704649735,1.748256802558899,N/A
2001,9,21,12,0,442,211,647,211,768,956,22,27.038838689878048,935.8477172851562,75.81156514595011,14.185032694422432,1.5160839557647705,N/A
2001,9,21,13,0,399,274,651,206,752,897,22,26.92504601510666,934.8496704101562,76.25307295979971,23.27086226432921,1.4582151174545288,N/A
2001,9,21,14,0,355,90,428,193,710,765,22,26.614970197096284,934.3921508789062,76.74003582427106,36.35726425573984,1.6372801065444946,N/A
2001,9,21,15,0,176,6,180,170,631,573,22,26.081120275571834,934.600830078125,78.75132229579039,50.40947183743161,1.8005642890930176,N/A
2001,9,21,16,0,180,241,283,134,489,343,22,25.507449224720744,935.376708984375,82.62518303927344,64.7871898563706,1.7800198793411255,N/A
2001,9,21,17,0,73,169,105,70,219,111,22,24.6597524303985,936.41552734375,86.84075093453862,79.29232321644245,1.8175026178359985,N/A
2001,9,21,18,0,0,0,0,0,0,0,22,24.036513013572346,937.3103637695312,89.24384715306375,93.83635618937704,1.9229607582092285,N/A
2001,9,21,19,0,0,0,0,0,0,0,22,23.699246163855378,938.0349731445312,91.1966525980687,108.35341354736204,1.9527932405471802,N/A
2001,9,21,20,0,0,0,0,0,0,0,22,23.391613345852647,938.6380004882812,93.0123199703066,122.76692963973369,1.8526065349578857,N/A
2001,9,21,21,0,0,0,0,0,0,0,22,23.08753264739795,938.6184692382812,94.2866506715837,136.9296374961595,1.7746027708053589,N/A
2001,9,21,22,0,0,0,0,0,0,0,22,22.785159906447575,938.0662231445312,95.51304744486434,150.44163443942043,1.7766152620315552,N/A
2001,9,21,23,0,0,0,0,0,0,0,21,22.53477577656338,937.2529296875,96.07475274248894,161.75769280099945,1.7906365394592285,N/A
2001,9,22,0,0,0,0,0,0,0,0,21,22.36882826239247,936.6419067382812,96.14844450097735,164.7387853887268,1.745477318763733,N/A
2001,9,22,1,0,0,0,0,0,0,0,21,22.170892826887552,936.175537109375,95.90155559139994,156.0386602573471,1.6038219928741455,N/A
2001,9,22,2,0,0,0,0,0,0,0,21,21.958524469071108,935.7853393554688,95.55549997462894,143.17489339570224,1.477776288986206,N/A
2001,9,22,3,0,0,0,0,0,0,0,21,21.823935359092218,935.7537231445312,95.29462686921404,129.22860538486586,1.4903720617294312,N/A
2001,9,22,4,0,0,0,0,0,0,0,20,21.651874528695373,936.2310180664062,95.3001179273677,114.905590471454,1.6255370378494263,N/A
2001,9,22,5,0,0,0,0,0,0,0,20,21.516926469413193,936.4778442382812,95.04938597400613,100.42825880824778,1.8520841598510742,N/A
2001,9,22,6,0,26,20,28,24,51,28,20,21.95626814123142,936.8884887695312,93.92231113056954,85.89432165331228,2.0858325958251953,N/A
2001,9,22,7,0,134,48,150,110,390,235,21,23.289339002447434,937.397705078125,90.38708069072986,71.37500288708654,2.2760543823242188,N/A
2001,9,22,8,0,227,28,243,156,579,473,22,25.147420490623745,937.589599609375,83.80541384706184,56.94161164505604,2.2989814281463623,N/A
2001,9,22,9,0,339,118,426,184,682,685,22,27.186205647674228,937.6232299804688,76.43872258199963,42.73332848741929,2.1004505157470703,N/A
2001,9,22,10,0,260,632,813,201,738,847,22,28.667751602566454,937.174560546875,71.02595831838761,29.125226473201884,1.8010013103485107,N/A
2001,9,22,11,0,210,766,940,210,766,940,22,29.127334021201932,936.2984008789062,69.02096636733845,17.612939364979894,1.5313218832015991,N/A
2001,9,22,12,0,211,770,958,211,770,958,22,28.72397191818351,935.2621459960938,70.28507167695021,14.583172552838391,1.2828844785690308,N/A
2001,9,22,13,0,206,753,897,206,753,897,22,28.36654502894976,934.6220092773438,71.64577425341517,23.575206212082634,1.0441932678222656,N/A
2001,9,22,14,0,195,695,753,193,711,764,22,27.74662815449682,934.225341796875,73.35978515128714,36.59496844771102,1.041666865348816,N/A
2001,9,22,15,0,170,631,571,170,631,571,22,27.120571092877242,934.4927978515625,75.4508755199087,50.614845974913734,1.0500335693359375,N/A
2001,9,22,16,0,143,33,157,134,488,340,22,26.41221206081491,935.2755737304688,79.11068549071774,64.97644924429632,1.1040928363800049,N/A
2001,9,22,17,0,19,0,19,69,215,108,22,25.442525962698824,936.1939697265625,82.60252585210299,79.47445103035903,1.3146568536758423,N/A
2001,9,22,18,0,0,0,0,0,0,0,22,24.7348715286642,937.1619262695312,85.61878520756574,94.01772765016071,1.6062921285629272,N/A
2001,9,22,19,0,0,0,0,0,0,0,22,24.207667614882666,937.811279296875,88.35473140624946,108.5400113948396,1.902519941329956,N/A
2001,9,22,20,0,0,0,0,0,0,0,22,23.755397390513565,938.3038330078125,90.74908291327229,122.96633485417506,2.016124963760376,N/A
2001,9,22,21,0,0,0,0,0,0,0,22,23.38405350838684,938.4923095703125,92.39335476948105,137.1542074968889,2.080970287322998,N/A
2001,9,22,22,0,0,0,0,0,0,0,22,23.065243954974335,938.0775756835938,93.8660013215475,150.7157490625118,2.193814992904663,N/A
2001,9,22,23,0,0,0,0,0,0,0,21,22.76734064063487,937.4866333007812,95.05413029415898,162.12416154786683,2.305406332015991,N/A
2001,9,23,0,0,0,0,0,0,0,0,21,22.52618371991855,936.6996459960938,95.5567507383543,165.08973972104056,2.4013671875,N/A
2001,9,23,1,0,0,0,0,0,0,0,21,22.35515058997487,935.9168701171875,95.63792273969172,156.2101108007046,2.423886775970459,N/A
2001,9,23,2,0,0,0,0,0,0,0,21,22.177245351591637,935.5863647460938,95.45397242696826,143.25718693558622,2.434284210205078,N/A
2001,9,23,3,0,0,0,0,0,0,0,21,21.982087015696152,935.5081787109375,95.21004330638503,129.27040740153538,2.482069969177246,N/A
2001,9,23,4,0,0,0,0,0,0,0,20,21.675517323055487,935.8204345703125,95.83268203557616,114.92746591742763,2.4626107215881348,N/A
2001,9,23,5,0,0,0,0,0,0,0,20,21.498090881685584,936.5082397460938,96.25201896361189,100.44101138177919,2.4515864849090576,N/A
2001,9,23,6,0,25,0,25,24,51,28,21,21.925585660889453,937.3161010742188,94.67673588437466,85.9053239996224,2.398604393005371,N/A
2001,9,23,7,0,118,295,213,110,392,236,21,23.181517391847308,938.05078125,89.58611140784818,71.39109878031397,2.484997272491455,N/A
2001,9,23,8,0,199,413,425,157,581,474,22,25.232928949415907,938.4110717773438,83.29798473476669,56.97152231137275,2.539191722869873,N/A
2001,9,23,9,0,225,557,634,185,684,687,22,26.937571094773716,938.4873046875,76.24254486106,42.79188258243244,2.387078285217285,N/A
2001,9,23,10,0,265,598,787,202,741,849,22,27.923771132718173,938.0154418945312,71.04416394980014,29.244765993206208,2.187028646469116,N/A
2001,9,23,11,0,365,440,784,210,769,943,22,28.475453905375844,937.2045288085938,68.53583710281174,17.873483424144652,2.1049985885620117,N/A
2001,9,23,12,0,406,259,657,212,774,960,22,28.705359608305912,936.05859375,67.5064419085652,14.981499335771389,1.994886040687561,N/A
2001,9,23,13,0,206,756,898,206,756,898,22,28.594290503308855,935.212646484375,67.66093477487661,23.881995770546737,1.9328755140304565,N/A
2001,9,23,14,0,193,713,764,193,713,764,21,28.28481439623056,934.8094482421875,68.6659182347164,36.834775067795796,1.8456447124481201,N/A
2001,9,23,15,0,170,633,571,170,633,571,21,27.528361165441595,934.7699584960938,70.87706856848662,50.82154694259117,1.7955527305603027,N/A
2001,9,23,16,0,133,488,339,133,488,339,21,26.729888868089063,935.2314453125,74.6995306149964,65.16634328213252,1.748955249786377,N/A
2001,9,23,17,0,73,136,98,68,212,106,21,25.67994861431532,935.9912109375,79.84977107246277,79.6566041721825,1.7440658807754517,N/A
2001,9,23,18,0,0,0,0,0,0,0,21,24.971334436754148,937.0010986328125,83.04923948645293,94.19855664681874,1.8472687005996704,N/A
2001,9,23,19,0,0,0,0,0,0,0,22,24.522724736561656,937.8154296875,85.90181877612012,108.72549270966529,1.9996784925460815,N/A
2001,9,23,20,0,0,0,0,0,0,0,22,24.116651292201027,938.6481323242188,88.6247281813095,123.1640052377275,2.2115349769592285,N/A
2001,9,23,21,0,0,0,0,0,0,0,22,23.699190804698446,938.8619384765625,90.96221910550004,137.37636508026196,2.4129223823547363,N/A
2001,9,23,22,0,0,0,0,0,0,0,22,23.26565588221075,938.5458984375,93.07961323345602,150.98692920657953,2.611891031265259,N/A
2001,9,23,23,0,0,0,0,0,0,0,22,22.865719195981285,937.7536010742188,95.0031236260933,162.48915671914168,2.7820117473602295,N/A
2001,9,24,0,0,0,0,0,0,0,0,21,22.468813340246186,936.8871459960938,96.0896756065928,165.4386427662227,2.9479494094848633,N/A
2001,9,24,1,0,0,0,0,0,0,0,21,22.10337339600187,936.2028198242188,96.4842875424036,156.37692009279044,3.033193588256836,N/A
2001,9,24,2,0,0,0,0,0,0,0,21,21.79622443540194,935.7495727539062,95.99298559660878,143.33645596690215,2.9917454719543457,N/A
2001,9,24,3,0,0,0,0,0,0,0,20,21.5071429079228,935.747314453125,95.21233063640628,129.31050625172904,2.948042869567871,N/A
2001,9,24,4,0,0,0,0,0,0,0,20,21.227499487730313,936.1216430664062,94.9115976561237,114.94859827985132,2.922714948654175,N/A
2001,9,24,5,0,0,0,0,0,0,0,20,20.99560707743001,936.8099975585938,95.25590772039534,100.45379834815648,2.937685012817383,N/A
2001,9,24,6,0,10,0,10,24,51,28,20,21.364175526807628,937.4696044921875,93.50927968760942,85.91707098920676,2.980062246322632,N/A
2001,9,24,7,0,122,39,135,111,393,236,20,22.758573014177898,938.2432861328125,86.62000014544206,71.4086810868283,3.122636318206787,N/A
2001,9,24,8,0,215,445,458,157,583,475,20,24.690687381339217,938.5316772460938,79.71506049780115,57.00378588125371,3.0448572635650635,N/A
2001,9,24,9,0,185,685,688,185,685,688,21,26.893574565262213,938.6943359375,73.06950965118827,42.85393185893429,2.8369758129119873,N/A
2001,9,24,10,0,202,741,848,202,741,848,21,28.622447523169797,938.0706787109375,67.05646517527998,29.369360658232104,2.6209585666656494,N/A
2001,9,24,11,0,210,768,941,210,768,941,22,29.225591179571154,937.0311279296875,65.27085313172581,18.139366891455566,2.4130618572235107,N/A
2001,9,24,12,0,212,773,957,212,773,957,22,29.35439541274684,935.6119995117188,64.88965036879503,15.37989678051298,2.1771926879882812,N/A
2001,9,24,13,0,313,495,765,206,755,895,22,29.133110432079945,934.5030517578125,65.5631734209225,24.191014438056996,1.8912948369979858,N/A
2001,9,24,14,0,193,712,761,193,712,761,21,28.621795041225027,934.1610107421875,67.00151866549996,37.07652267464287,1.5815141201019287,N/A
2001,9,24,15,0,170,631,567,170,631,567,21,27.859714657175402,934.2423095703125,69.67326593950641,51.029440478559934,1.370658040046692,N/A
2001,9,24,16,0,133,485,335,133,485,335,22,27.06041537770369,934.7848510742188,73.94901173026922,65.35674880414268,1.2916737794876099,N/A
2001,9,24,17,0,70,81,85,67,207,104,22,26.000630261383662,935.6378173828125,79.91781305201461,79.83866405166054,1.375562071800232,N/A
2001,9,24,18,0,0,0,0,0,0,0,22,25.28884331548892,936.2544555664062,82.81529727668092,94.37872220301652,1.4460679292678833,N/A
2001,9,24,19,0,0,0,0,0,0,0,22,24.865901106143554,937.0958862304688,85.36824278035509,108.90973160082463,1.5108976364135742,N/A
2001,9,24,20,0,0,0,0,0,0,0,22,24.40814540727115,937.5582885742188,87.54864049171978,123.3598036510908,1.8048367500305176,N/A
2001,9,24,21,0,0,0,0,0,0,0,22,23.907468133350278,937.720703125,89.68555974115291,137.59594880040373,2.125206708908081,N/A
2001,9,24,22,0,0,0,0,0,0,0,22,23.43809400238314,937.4794921875,91.82075760102568,151.25495976946033,2.3753671646118164,N/A
2001,9,24,23,0,0,0,0,0,0,0,21,23.038338488862678,936.8641967773438,93.73253508131673,162.85244454686415,2.5051770210266113,N/A
2001,9,25,0,0,0,0,0,0,0,0,21,22.701603391427682,936.1881713867188,94.8023061431138,165.78527123246488,2.541928768157959,N/A
2001,9,25,1,0,0,0,0,0,0,0,21,22.41100483187489,935.431640625,95.08331238629117,156.53900242769657,2.5859532356262207,N/A
2001,9,25,2,0,0,0,0,0,0,0,21,22.155389007113342,935.204833984375,94.84873488553436,143.4127251122688,2.5557701587677,N/A
2001,9,25,3,0,0,0,0,0,0,0,20,21.934322751788045,935.157470703125,94.4008540062143,129.34895497024513,2.5726687908172607,N/A
2001,9,25,4,0,0,0,0,0,0,0,20,21.790239004013415,935.1904296875,94.19260333625422,114.96905003092446,2.5776426792144775,N/A
2001,9,25,5,0,0,0,0,0,0,0,20,21.620868814663538,935.7111206054688,94.35292271883937,100.46668566401725,2.5640203952789307,N/A
2001,9,25,6,0,24,50,27,24,50,27,20,21.773935064955992,935.9829711914062,93.83694370162749,85.92963993573912,2.557962656021118,N/A
2001,9,25,7,0,131,56,149,110,390,235,21,22.584835220939397,936.5269165039062,90.95189849328206,71.42781552843452,2.642002820968628,N/A
2001,9,25,8,0,211,17,221,156,580,472,21,24.413945233107768,936.8446044921875,85.02262588855926,57.03846055836859,2.668313503265381,N/A
2001,9,25,9,0,233,16,245,184,682,684,22,26.46696390619161,936.7017211914062,79.50742249279016,42.91951364121971,2.6181938648223877,N/A
2001,9,25,10,0,351,434,729,201,739,844,22,27.123844311242294,936.3057861328125,75.58803745627404,29.49897815166962,2.528874158859253,N/A
2001,9,25,11,0,396,325,705,210,766,937,22,27.465342641090388,935.3306884765625,74.46086570143564,18.410337499558523,2.456820487976074,N/A
2001,9,25,12,0,382,95,474,211,770,953,22,27.518070385461044,934.372802734375,74.26943026610373,15.778247919256174,2.4147350788116455,N/A
2001,9,25,13,0,336,458,753,205,753,891,22,27.407258973488638,933.5391845703125,74.70065861031121,24.502047452006963,2.4046568870544434,N/A
2001,9,25,14,0,294,451,653,192,709,757,22,26.890410617676253,933.1564331054688,76.01019396940643,37.32004783295007,2.5645034313201904,N/A
2001,9,25,15,0,225,454,510,169,628,563,22,26.339856850927788,933.3583374023438,78.75388998704958,51.23838956143469,2.6835451126098633,N/A
2001,9,25,16,0,161,411,332,132,482,332,22,25.648849852589876,933.9429321289062,83.60639716536546,65.54753930640489,2.6162731647491455,N/A
2001,9,25,17,0,60,12,63,66,202,101,22,24.772931600317975,934.5703735351562,87.09899679863518,80.02050627770464,2.7157344818115234,N/A
2001,9,25,18,0,0,0,0,0,0,0,22,24.161866125276276,935.1546020507812,89.26825022029809,94.55810336646093,2.8391060829162598,N/A
2001,9,25,19,0,0,0,0,0,0,0,22,23.756967817787086,935.9228515625,90.66039564122133,109.0926026096171,2.924520969390869,N/A
2001,9,25,20,0,0,0,0,0,0,0,21,23.352202278541142,936.554443359375,91.89324632620074,123.55359375398264,3.0892157554626465,N/A
2001,9,25,21,0,0,0,0,0,0,0,21,22.9566434576289,936.5303955078125,92.68257284564729,137.81279806977395,3.2703120708465576,N/A
2001,9,25,22,0,0,0,0,0,0,0,21,22.60097738627138,936.1168823242188,93.35804614453518,151.51962448288668,3.3586013317108154,N/A
2001,9,25,23,0,0,0,0,0,0,0,21,22.307164170827946,935.439208984375,93.63433146006703,163.21378179330924,3.397521495819092,N/A
2001,9,26,0,0,0,0,0,0,0,0,21,22.07751939543732,934.9651489257812,93.71460968872336,166.12939282957552,3.4090025424957275,N/A
2001,9,26,1,0,0,0,0,0,0,0,20,21.90083750516891,934.4492797851562,93.81959627872838,156.69627946728906,3.4013073444366455,N/A
2001,9,26,2,0,0,0,0,0,0,0,20,21.75937357124343,933.9854736328125,94.07186828470148,143.4860238961952,3.2788987159729004,N/A
2001,9,26,3,0,0,0,0,0,0,0,20,21.673267852850074,933.9861450195312,94.22294008240364,129.38580926283672,3.128896951675415,N/A
2001,9,26,4,0,0,0,0,0,0,0,20,21.60633617339255,934.4345703125,94.48591125897914,114.98888500029605,3.0146725177764893,N/A
2001,9,26,5,0,0,0,0,0,0,0,20,21.534794641580845,935.130615234375,94.62212634740071,100.47973969411768,2.903902053833008,N/A
2001,9,26,6,0,24,50,27,24,50,27,20,21.767758838114275,935.3884887695312,94.16778440129478,85.94308460323529,2.7962658405303955,N/A
2001,9,26,7,0,114,4,116,110,390,234,21,22.69075802299409,936.063232421875,90.98090420603542,71.44856362631228,2.7807164192199707,N/A
2001,9,26,8,0,199,19,210,156,580,472,21,24.329331810370775,936.4921875,85.43400412502989,57.075600233010526,2.985246419906616,N/A
2001,9,26,9,0,239,588,670,184,682,683,22,26.13404036809169,936.0786743164062,80.39979535349985,42.988660392719986,3.0489461421966553,N/A
2001,9,26,10,0,377,94,459,201,738,843,22,27.31204789732169,935.6013793945312,74.67098551928561,29.63358006970224,3.0265235900878906,N/A
2001,9,26,11,0,412,375,768,210,765,935,22,28.07845129843463,934.6354370117188,71.45045756054887,18.686144834105875,2.9927196502685547,N/A
2001,9,26,12,0,254,679,907,211,769,950,22,28.131306029869506,933.4157104492188,70.04104394076333,16.17643686908933,3.0221948623657227,N/A
2001,9,26,13,0,379,254,610,205,751,888,21,27.938627534809484,932.5692138671875,69.6989214134325,24.814884435446785,3.0537006855010986,N/A
2001,9,26,14,0,295,526,712,192,707,753,21,27.392408137123027,932.276123046875,71.76828805246099,37.56518862649137,3.0545833110809326,N/A
2001,9,26,15,0,184,12,192,169,626,559,21,26.738645926156323,932.2896728515625,74.15413686414554,51.44825944895356,2.997758388519287,N/A
2001,9,26,16,0,175,226,268,131,478,328,22,25.998453486592666,932.8556518554688,79.27078953623989,65.73859294206193,2.665360450744629,N/A
2001,9,26,17,0,73,55,83,64,197,98,22,24.931074304909828,933.8150634765625,84.42608303572652,80.20201660553744,2.6362428665161133,N/A
2001,9,26,18,0,0,0,0,0,0,0,21,24.234393527266263,934.7030029296875,87.29520751002359,94.73657931532759,2.7906343936920166,N/A
2001,9,26,19,0,0,0,0,0,0,0,22,23.79872797806837,935.4293823242188,89.74819748950938,109.2739808290641,2.9697868824005127,N/A
2001,9,26,20,0,0,0,0,0,0,0,22,23.434467286737856,936.0864868164062,91.70062312645022,123.74524015334958,3.221928119659424,N/A
2001,9,26,21,0,0,0,0,0,0,0,21,23.123360914685065,936.21240234375,93.0080112891822,138.026753367647,3.4621753692626953,N/A
2001,9,26,22,0,0,0,0,0,0,0,21,22.86647859440177,935.8190307617188,93.63025617715948,151.78070618636448,3.6436469554901123,N/A
2001,9,26,23,0,0,0,0,0,0,0,21,22.62523256243577,935.3515625,93.81439765643277,163.5729150340656,3.7480220794677734,N/A
2001,9,27,0,0,0,0,0,0,0,0,21,22.38812226872176,934.890380859375,93.79159931280861,166.47076550299954,3.8001725673675537,N/A
2001,9,27,1,0,0,0,0,0,0,0,21,22.181765720755152,934.5299072265625,93.75532914221593,156.84868058818907,3.8264591693878174,N/A
2001,9,27,2,0,0,0,0,0,0,0,20,21.965502248215273,934.2243041992188,93.76909067973737,143.55638668782646,3.879293918609619,N/A
2001,9,27,3,0,0,0,0,0,0,0,20,21.794508942666255,934.1893310546875,93.88633016597751,129.4211274078231,3.9081809520721436,N/A
2001,9,27,4,0,0,0,0,0,0,0,20,21.6767604822586,934.4637451171875,94.0731125382541,115.00816827486085,3.8545315265655518,N/A
2001,9,27,5,0,0,0,0,0,0,0,20,21.556302668827186,934.9942626953125,94.30033108449604,100.49302711133518,3.7610411643981934,N/A
2001,9,27,6,0,24,0,24,24,49,27,20,21.87351026806101,935.4791870117188,93.9097963444868,85.95747378969412,3.6574838161468506,N/A
2001,9,27,7,0,132,146,179,110,388,234,21,22.90514226340366,935.9009399414062,90.5897772294029,71.47098697503523,3.6398823261260986,N/A
2001,9,27,8,0,188,12,195,156,578,470,21,24.43998507347885,935.94140625,84.34831871717499,57.115257210495415,3.909256935119629,N/A
2001,9,27,9,0,181,4,184,184,681,682,22,26.009377921533655,935.7316284179688,78.92168393171008,43.06140037325054,3.9588019847869873,N/A
2001,9,27,10,0,271,10,280,201,737,841,22,27.276816235556453,935.1298828125,74.66438047533177,29.773119206892922,3.8687479496002197,N/A
2001,9,27,11,0,226,5,231,209,764,932,22,27.759131146644734,934.0985107421875,72.43012608973348,18.96653857694355,3.71968936920166,N/A
2001,9,27,12,0,350,23,373,211,768,948,22,27.569880195211,933.062255859375,73.05584486164291,16.574346706327063,3.5407533645629883,N/A
2001,9,27,13,0,304,13,316,205,750,885,22,27.224291910948182,932.4830932617188,74.55510436058725,25.129316151267062,3.393099308013916,N/A
2001,9,27,14,0,303,17,317,191,707,750,22,26.64460244397918,932.2643432617188,77.34250863472774,37.81177981159857,3.25276517868042,N/A
2001,9,27,15,0,178,1,179,168,625,556,22,26.068495307193302,932.4002685546875,81.21229794191507,51.65891039415987,3.0466673374176025,N/A
2001,9,27,16,0,120,0,120,131,476,325,22,25.419363875899023,933.251708984375,85.00934277301843,65.92978040689891,2.9903299808502197,N/A
2001,9,27,17,0,17,0,17,63,193,96,22,24.6098417737806,934.3110961914062,88.10183374521863,80.38306827980385,3.0467329025268555,N/A
2001,9,27,18,0,0,0,0,0,0,0,22,24.100969648832972,935.3597412109375,90.39703639564742,94.91402946551548,3.1559219360351562,N/A
2001,9,27,19,0,0,0,0,0,0,0,22,23.750969666360106,936.005126953125,91.96550320956067,109.45374202476631,3.2276766300201416,N/A
2001,9,27,20,0,0,0,0,0,0,0,22,23.38226631419792,936.6638793945312,92.86434124896601,123.93460855441089,3.452608585357666,N/A
2001,9,27,21,0,0,0,0,0,0,0,21,23.00603344892562,936.573486328125,93.39475002892193,138.23765645619375,3.75586199760437,N/A
