Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2007,10,7,1,0,0,0,0,0,0,0,20,21.482963582174534,934.2094116210938,93.02577558820005,158.04984656259955,3.453380584716797,N/A
2007,10,7,2,0,0,0,0,0,0,0,20,21.313791069866454,933.4546508789062,93.02750479339333,144.08999781644553,3.409888744354248,N/A
2007,10,7,3,0,0,0,0,0,0,0,19,21.152701292776044,933.3080444335938,93.03662424967123,129.69386396485652,3.352316379547119,N/A
2007,10,7,4,0,0,0,0,0,0,0,19,20.944623599148883,933.5996704101562,93.07816447511759,115.17790958418607,3.3631694316864014,N/A
2007,10,7,5,0,0,0,0,0,0,0,19,20.701366876243867,934.300048828125,93.44913776345281,100.64478295171709,3.3620524406433105,N/A
2007,10,7,6,0,22,0,22,22,47,25,19,21.02653771140848,935.251220703125,92.95430584045965,86.15481326480898,3.244676113128662,N/A
2007,10,7,7,0,129,72,152,112,376,230,20,22.29929687769618,935.8551635742188,89.24463711995607,71.78042253140391,3.1705753803253174,N/A
2007,10,7,8,0,221,401,436,161,566,464,20,23.895580685269294,936.325927734375,83.36159219673456,57.62900590901191,3.313668727874756,N/A
2007,10,7,9,0,190,670,673,190,670,673,21,25.647791923521424,936.8599243164062,77.27449060152706,43.93937715016787,3.3568878173828125,N/A
2007,10,7,10,0,208,727,829,208,727,829,21,27.18948276870077,936.2494506835938,72.3403015323251,31.34058804911998,3.2908804416656494,N/A
2007,10,7,11,0,217,754,917,217,754,917,22,28.194040222844933,934.92529296875,70.25446757388355,21.827252354999956,3.203247547149658,N/A
2007,10,7,12,0,218,757,929,218,757,929,22,28.388762280289143,933.8187866210938,69.82263488119754,20.336377108694236,3.0780370235443115,N/A
2007,10,7,13,0,211,737,862,211,737,862,22,28.22051342222983,932.71484375,70.08913768069465,28.17258377740351,2.9384045600891113,N/A
2007,10,7,14,0,196,689,723,196,689,723,21,27.61010436689321,932.4573974609375,71.46249395993794,40.20690923484832,2.7595913410186768,N/A
2007,10,7,15,0,171,601,527,171,601,527,21,26.931073358839058,932.3696899414062,73.42704046744313,53.68208139065709,2.5603907108306885,N/A
2007,10,7,16,0,164,231,252,129,442,296,22,26.17394550681655,933.1370849609375,78.45028531825788,67.73702042458743,2.308500289916992,N/A
2007,10,7,17,0,52,32,57,53,147,73,22,25.194604209149873,933.7982788085938,82.78105450047819,82.06493780497549,2.313448905944824,N/A
2007,10,7,18,0,0,0,0,0,0,0,21,24.58797247586648,935.0460205078125,85.44589879171942,96.53319958765677,2.3640921115875244,N/A
2007,10,7,19,0,0,0,0,0,0,0,22,24.186492217927253,935.8139038085938,87.66110193899821,111.0647943088683,2.419987916946411,N/A
2007,10,7,20,0,0,0,0,0,0,0,22,23.753178220302345,936.72265625,89.97192229447917,125.60246824116369,2.7544591426849365,N/A
2007,10,7,21,0,0,0,0,0,0,0,21,23.306096808441907,936.7913818359375,92.01803909630758,140.0677249293613,3.177337646484375,N/A
2007,10,7,22,0,0,0,0,0,0,0,21,22.8891316693028,936.5606079101562,93.07538845694752,154.26069449838684,3.505155563354492,N/A
2007,10,7,23,0,0,0,0,0,0,0,21,22.481270714389154,936.061767578125,93.02788010277307,167.15077240636913,3.7592644691467285,N/A
2007,10,8,0,0,0,0,0,0,0,0,20,22.113722016823715,935.4867553710938,92.68550051820948,169.83140420665677,3.8932864665985107,N/A
2007,10,8,1,0,0,0,0,0,0,0,20,21.752924415453208,934.5843505859375,92.57069465220209,158.1486806091208,3.8681583404541016,N/A
2007,10,8,2,0,0,0,0,0,0,0,20,21.449523230622333,934.3108520507812,92.68800536548581,144.13258972972096,3.618380308151245,N/A
2007,10,8,3,0,0,0,0,0,0,0,20,21.218832884572862,934.4955444335938,92.95588878410639,129.7170343141725,3.370863437652588,N/A
2007,10,8,4,0,0,0,0,0,0,0,19,20.98370283732237,934.93896484375,93.45273011608779,115.19551126501027,3.1537842750549316,N/A
2007,10,8,5,0,0,0,0,0,0,0,19,20.77096116939589,935.5281982421875,93.73323161106758,100.66452586970141,2.9673807621002197,N/A
2007,10,8,6,0,22,0,22,22,46,25,19,21.1199776752959,936.0022583007812,93.04169827746269,86.18287200785346,2.762598991394043,N/A
2007,10,8,7,0,123,247,201,112,375,229,20,22.497044331580696,936.8441772460938,89.77918379280969,71.82372899034289,2.60091233253479,N/A
2007,10,8,8,0,221,346,406,161,565,463,21,24.452232131766948,937.53125,84.13015654282815,57.6975340007002,2.716337203979492,N/A
2007,10,8,9,0,225,617,669,190,669,671,22,26.38045163516398,937.7626953125,79.07865454440645,44.050414325871735,2.6448428630828857,N/A
2007,10,8,10,0,209,724,827,208,726,827,22,27.589188473424315,936.9736328125,75.41562338611658,31.527520339949746,2.4508211612701416,N/A
2007,10,8,11,0,217,754,916,217,754,916,22,28.054086901973562,935.9767456054688,72.87779933154093,22.14134939127095,2.173175811767578,N/A
2007,10,8,12,0,218,758,927,218,758,927,22,28.343296102662123,935.12451171875,70.7128377726156,20.724236099598883,1.8407365083694458,N/A
2007,10,8,13,0,244,689,850,211,738,860,22,28.431481131548423,934.5169067382812,69.34166761620246,28.491888636094345,1.5322846174240112,N/A
2007,10,8,14,0,196,690,722,196,690,722,21,28.157442595361715,933.9030151367188,68.88560085309848,40.458836987392914,1.516822099685669,N/A
2007,10,8,15,0,273,201,392,171,602,526,21,27.588545273072725,934.1951293945312,69.95143644043377,53.892513107683115,1.680280327796936,N/A
2007,10,8,16,0,164,74,192,128,442,295,21,26.767851958503286,934.5662841796875,73.42488165102084,67.92195030028165,1.764435052871704,N/A
2007,10,8,17,0,32,0,32,52,145,71,21,25.625261413153737,935.481201171875,78.1055117811417,82.23388574078868,1.824392557144165,N/A
2007,10,8,18,0,0,0,0,0,0,0,21,24.912174616372226,936.1647338867188,80.04487968552479,96.69268341492281,2.0338122844696045,N/A
2007,10,8,19,0,0,0,0,0,0,0,21,24.366082965859334,936.9203491210938,81.78737352963364,111.22025587017565,2.309417963027954,N/A
2007,10,8,20,0,0,0,0,0,0,0,21,23.874849758668006,937.4122924804688,84.0379949016129,125.76009065115758,2.4326672554016113,N/A
2007,10,8,21,0,0,0,0,0,0,0,21,23.387095199698763,937.6856079101562,86.47857991048139,140.23737166150178,2.3537747859954834,N/A
2007,10,8,22,0,0,0,0,0,0,0,21,22.929859682209326,937.6705322265625,89.29845557732699,154.46485265515028,2.2467992305755615,N/A
2007,10,8,23,0,0,0,0,0,0,0,21,22.49740739778798,936.9794311523438,91.66449850766405,167.4617569525785,2.1893258094787598,N/A
2007,10,9,0,0,0,0,0,0,0,0,21,22.10861743897675,936.5365600585938,93.69453849518577,170.11912607998528,2.138291597366333,N/A
2007,10,9,1,0,0,0,0,0,0,0,20,21.780432430691235,936.0037841796875,95.04659929986111,158.24247135985087,2.084705352783203,N/A
2007,10,9,2,0,0,0,0,0,0,0,20,21.673092486543283,935.5863037109375,95.28527011761804,144.17296272134183,1.9812713861465454,N/A
2007,10,9,3,0,0,0,0,0,0,0,20,21.578452787467256,935.5364379882812,95.66636388425242,129.7394915061514,1.7896558046340942,N/A
2007,10,9,4,0,0,0,0,0,0,0,20,21.39046288895986,935.82177734375,96.10153830965456,115.2133693659858,1.643828272819519,N/A
2007,10,9,5,0,0,0,0,0,0,0,20,21.23754226374433,936.4007568359375,96.1692068644169,100.68526094657946,1.5006088018417358,N/A
2007,10,9,6,0,22,0,22,22,47,25,20,21.67291023649898,936.9739379882812,94.35572736964112,86.21256144253368,1.3356105089187622,N/A
2007,10,9,7,0,131,201,194,112,378,230,21,22.79953720196113,937.5968017578125,91.85922260309415,71.86927944522319,1.127058744430542,N/A
2007,10,9,8,0,161,568,464,161,568,464,22,25.170896902275558,937.9306640625,82.84657636074881,57.76895040443866,0.8943631649017334,N/A
2007,10,9,9,0,191,672,673,191,672,673,22,28.03622231145681,937.8560180664062,71.28107637695791,44.16501211803565,0.8957658410072327,N/A
2007,10,9,10,0,208,729,829,208,729,829,21,29.6880685302541,937.3789672851562,63.0681404578969,31.71836606964056,1.0607657432556152,N/A
2007,10,9,11,0,217,756,916,217,756,916,21,30.416026865845254,935.9088745117188,60.17509908077776,22.457335849456143,1.2293299436569214,N/A
2007,10,9,12,0,218,759,926,218,759,926,21,30.65807089967143,934.9612426757812,58.730520034398445,21.11047282840252,1.421669840812683,N/A
2007,10,9,13,0,211,738,859,211,738,859,21,30.45726096652595,933.8837280273438,58.843537043312146,28.81058782163059,1.637869954109192,N/A
2007,10,9,14,0,196,690,719,196,690,719,21,29.85355678620101,933.2378540039062,60.204306119710125,40.710330541632864,1.7961595058441162,N/A
2007,10,9,15,0,170,600,523,170,600,523,20,29.00244407687029,933.4852294921875,62.008899712753355,54.10211494068728,1.9592413902282715,N/A
2007,10,9,16,0,164,274,267,128,439,291,21,27.859079206268405,934.1521606445312,67.22064960232088,68.10555621913821,2.04693603515625,N/A
2007,10,9,17,0,37,0,37,50,140,69,21,26.25501071484507,934.9613037109375,74.43820715122752,82.40100316007282,2.0845847129821777,N/A
2007,10,9,18,0,0,0,0,0,0,0,21,25.41200043853604,935.9149780273438,77.60533261306378,96.84980253823912,2.0680091381073,N/A
2007,10,9,19,0,0,0,0,0,0,0,21,24.87042025437023,936.5545043945312,79.40239568586274,111.37275607353266,1.952397346496582,N/A
2007,10,9,20,0,0,0,0,0,0,0,20,24.3676199389987,937.0313110351562,81.18255130181512,125.91401685832008,1.8794593811035156,N/A
2007,10,9,21,0,0,0,0,0,0,0,20,23.883797215035486,937.1306762695312,83.02732158809667,140.40231168861763,1.7828903198242188,N/A
2007,10,9,22,0,0,0,0,0,0,0,20,23.420047084475925,936.5029296875,84.7428757026728,154.66279037272753,1.62748384475708,N/A
2007,10,9,23,0,0,0,0,0,0,0,20,22.988982897345636,935.9963989257812,86.16682857532457,167.76613195236146,1.4469000101089478,N/A
2007,10,10,0,0,0,0,0,0,0,0,20,22.56902983358094,935.2425537109375,87.69753237156567,170.3998268491693,1.224718689918518,N/A
2007,10,10,1,0,0,0,0,0,0,0,20,22.1918674277195,934.8742065429688,88.53667288970392,158.33126519201292,1.0131622552871704,N/A
2007,10,10,2,0,0,0,0,0,0,0,19,21.858528264045617,934.5816040039062,89.13512925537647,144.2112029846996,0.8637028336524963,N/A
2007,10,10,3,0,0,0,0,0,0,0,19,21.576975813192405,934.926513671875,89.85602227632026,129.7613163698253,0.7346702814102173,N/A
2007,10,10,4,0,0,0,0,0,0,0,19,21.353527133031946,935.3220825195312,87.24684828441951,115.23155569937688,0.613297164440155,N/A
2007,10,10,5,0,0,0,0,0,0,0,18,21.143381828489964,935.8185424804688,85.77876098336453,100.70705007570484,0.4697267413139343,N/A
2007,10,10,6,0,21,0,21,21,46,24,21,22.125000678836727,936.3151245117188,97.06389165053156,86.24393187227834,0.3474615514278412,N/A
2007,10,10,7,0,124,301,218,112,376,229,24,24.78215841275818,936.979248046875,100,71.917111187816,0.31319063901901245,N/A
2007,10,10,8,0,161,567,463,161,567,463,22,26.71990224382546,937.62060546875,75.60219937491239,57.8432657641386,0.822087287902832,N/A
2007,10,10,9,0,190,671,671,190,671,671,22,28.513537563870955,937.3485717773438,71.34780131001418,44.283135414451976,1.08185613155365,N/A
2007,10,10,10,0,208,728,826,208,728,826,22,29.257553045643704,936.689208984375,67.60765781557225,31.913000314624725,1.0077110528945923,N/A
2007,10,10,11,0,217,755,913,217,755,913,22,29.79662900056144,935.93310546875,64.52554271868769,22.7749971507574,0.9486931562423706,N/A
2007,10,10,12,0,218,758,923,218,758,923,22,30.06083798194112,934.8755493164062,62.57752143013309,21.494970094852306,0.9322280287742615,N/A
2007,10,10,13,0,211,737,855,211,737,855,21,29.955548811754227,934.2503051757812,62.064705125435935,29.128506380137516,1.0074701309204102,N/A
2007,10,10,14,0,196,689,716,196,689,716,21,29.548499273861978,933.9894409179688,62.14105302190437,40.96122892965591,1.2271029949188232,N/A
2007,10,10,15,0,170,599,520,170,599,520,21,28.84567484069629,934.104248046875,63.21623145617481,54.310746291115215,1.498570442199707,N/A
2007,10,10,16,0,127,437,289,127,437,289,21,27.864140773492466,934.7772216796875,66.51271758612637,68.28771128653656,1.7213215827941895,N/A
2007,10,10,17,0,46,14,48,49,136,67,21,26.55427252290923,935.4088745117188,72.33321859322409,82.56617055549732,1.8993918895721436,N/A
2007,10,10,18,0,0,0,0,0,0,0,20,25.754336321041762,936.2188720703125,73.93207147123557,97.0044487367584,1.9514048099517822,N/A
2007,10,10,19,0,0,0,0,0,0,0,20,25.27687052808602,936.8338012695312,74.88743561654432,111.52218985119755,1.9104207754135132,N/A
2007,10,10,20,0,0,0,0,0,0,0,20,24.679199503869654,937.0184326171875,76.36562124789657,126.06414007877231,1.9059398174285889,N/A
2007,10,10,21,0,0,0,0,0,0,0,20,24.099017979490384,937.173095703125,77.92677117362125,140.56242385315088,1.8748756647109985,N/A
2007,10,10,22,0,0,0,0,0,0,0,19,23.593344871371357,936.681396484375,79.32570378000624,154.85432105831183,1.8107213973999023,N/A
2007,10,10,23,0,0,0,0,0,0,0,19,23.137942543110967,936.3336791992188,80.50503047467679,168.0634182735486,1.6951745748519897,N/A
2007,10,11,0,0,0,0,0,0,0,0,19,22.782801003881104,935.6206665039062,81.73680579768961,170.6730333093187,1.5532310009002686,N/A
2007,10,11,1,0,0,0,0,0,0,0,19,22.4721852823223,935.1957397460938,83.12414829877288,158.41511834727262,1.4337220191955566,N/A
2007,10,11,2,0,0,0,0,0,0,0,19,22.245703798725913,935.1046142578125,84.03971575382172,144.24739984435564,1.2996222972869873,N/A
2007,10,11,3,0,0,0,0,0,0,0,19,22.00426569347684,935.4418334960938,84.73600855459433,129.7825906732905,1.2101733684539795,N/A
2007,10,11,4,0,0,0,0,0,0,0,19,21.774199356551094,936.0908203125,85.22656170703826,115.2501418655205,1.2087246179580688,N/A
2007,10,11,5,0,0,0,0,0,0,0,19,21.55477694296161,936.7431030273438,85.65741441442492,100.72995408329155,1.2571417093276978,N/A
2007,10,11,6,0,21,0,21,21,46,24,20,22.623030476235897,937.8364868164062,86.13185676967609,86.27702533188416,1.3025779724121094,N/A
2007,10,11,7,0,111,360,223,112,379,229,21,24.572498185712277,938.381591796875,80.58392245742223,71.96724879704345,1.1795247793197632,N/A
2007,10,11,8,0,161,570,464,161,570,464,21,27.20081518162715,938.971435546875,71.35618502489294,57.92048449165434,1.9184993505477905,N/A
2007,10,11,9,0,191,674,672,191,674,672,22,28.654487242510243,938.833740234375,67.57088496263516,44.404745196524374,2.464348077774048,N/A
2007,10,11,10,0,208,731,828,208,731,828,22,29.04176134146178,938.0852661132812,67.79367548758502,32.11129537266418,2.7650158405303955,N/A
2007,10,11,11,0,217,758,915,217,758,915,22,28.866483849312033,937.0157470703125,68.66240743287017,23.094123632857418,2.896904706954956,N/A
2007,10,11,12,0,218,761,925,218,761,925,22,28.65051677070045,936.0936279296875,69.25543734510977,21.877612087504076,2.941464900970459,N/A
2007,10,11,13,0,211,741,857,211,741,857,22,28.6175229346847,935.5221557617188,68.87971677236762,29.445473670608777,2.8314313888549805,N/A
2007,10,11,14,0,196,692,717,196,692,717,22,28.323862962498197,935.08154296875,69.7180716200064,41.21137451506782,2.5006422996520996,N/A
2007,10,11,15,0,170,601,519,170,601,519,22,27.878151210836222,935.3159790039062,70.90436273636861,54.51827014780295,2.0852291584014893,N/A
2007,10,11,16,0,127,437,287,127,437,287,22,27.18042676323455,936.0612182617188,74.02808477665756,68.46829291878903,1.7035764455795288,N/A
2007,10,11,17,0,47,25,51,48,133,65,21,25.87119329280813,936.8381958007812,78.16342848208514,82.7292723206232,1.5716511011123657,N/A
2007,10,11,18,0,0,0,0,0,0,0,21,25.103895705515868,937.6585693359375,79.96470995493372,97.15651553069269,1.5937490463256836,N/A
2007,10,11,19,0,0,0,0,0,0,0,21,24.674954762479672,938.2951049804688,80.96467634856366,111.66845453243188,1.643754005432129,N/A
2007,10,11,20,0,0,0,0,0,0,0,20,24.20254727873356,939.091064453125,82.19945591695353,126.21035684600177,1.838157296180725,N/A
2007,10,11,21,0,0,0,0,0,0,0,20,23.710632868420305,939.165771484375,83.6342359798527,140.71759175040728,2.0449304580688477,N/A
2007,10,11,22,0,0,0,0,0,0,0,20,23.233134682426964,939.1643676757812,84.84068414025003,155.03926465773145,2.1244118213653564,N/A
2007,10,11,23,0,0,0,0,0,0,0,20,22.724160711239392,938.5347290039062,86.16115135882082,168.35311477388098,2.0910489559173584,N/A
2007,10,12,0,0,0,0,0,0,0,0,20,22.175710570719332,937.9779663085938,88.06012203253736,170.93824921295766,2.0339720249176025,N/A
2007,10,12,1,0,0,0,0,0,0,0,19,21.609665599084792,937.5407104492188,90.4695092302289,158.49409682314612,1.9627985954284668,N/A
2007,10,12,2,0,0,0,0,0,0,0,19,21.092793009198772,937.302734375,92.49814071370324,144.28164557639477,1.7606391906738281,N/A
2007,10,12,3,0,0,0,0,0,0,0,19,20.63829333562819,937.2010498046875,94.21573439193183,129.8033969897375,1.5705660581588745,N/A
2007,10,12,4,0,0,0,0,0,0,0,19,20.253002871557328,937.6449584960938,95.40605563710572,115.26919914163324,1.4515293836593628,N/A
2007,10,12,5,0,0,0,0,0,0,0,19,19.928683802790317,938.2977905273438,96.2526268864363,100.75403263025156,1.3541297912597656,N/A
2007,10,12,6,0,21,0,21,21,46,24,20,21.109314451337866,939.1981811523438,94.08140507805888,86.31188011420832,1.1715070009231567,N/A
2007,10,12,7,0,112,381,230,112,381,230,21,23.316538965676898,939.840576171875,89.66406972940506,72.01972375917697,0.8808802962303162,N/A
2007,10,12,8,0,162,573,466,162,573,466,21,26.055454099365704,940.4940185546875,74.98819638020387,58.000609111403335,1.4428631067276,N/A
2007,10,12,9,0,191,677,675,191,677,675,21,27.832698660907454,940.3733520507812,66.8081776979923,44.52979759367672,1.6807754039764404,N/A
2007,10,12,10,0,209,735,830,209,735,830,20,29.111367216657243,939.78076171875,61.2394824384027,32.313119111517246,1.8047395944595337,N/A
2007,10,12,11,0,218,762,917,218,762,917,20,29.83606908233969,938.894287109375,58.46659670133537,23.414508983984902,1.7527822256088257,N/A
2007,10,12,12,0,218,764,926,218,764,926,20,30.226615079495787,937.7472534179688,57.04284224336309,22.258283582822628,1.6249358654022217,N/A
2007,10,12,13,0,212,743,857,212,743,857,20,30.167820256339382,937.0645751953125,56.879947428258625,29.761322144623655,1.558896780014038,N/A
2007,10,12,14,0,196,693,716,196,693,716,20,29.605578564112193,936.7653198242188,58.14643779040648,41.46061163753438,1.5804883241653442,N/A
2007,10,12,15,0,170,602,518,170,602,518,20,28.677291161088874,937.0636596679688,60.45403598595869,54.72455136316563,1.7864876985549927,N/A
2007,10,12,16,0,126,436,285,126,436,285,20,27.428287098192868,937.771240234375,65.8745838734721,68.64718090973064,1.9756146669387817,N/A
2007,10,12,17,0,45,19,48,47,130,63,20,25.84996722730449,938.4942626953125,73.54738886632775,82.89020291894079,2.112696647644043,N/A
2007,10,12,18,0,0,0,0,0,0,0,20,24.889956462165514,939.2907104492188,76.89575837916507,97.30589829225399,2.106994867324829,N/A
2007,10,12,19,0,0,0,0,0,0,0,20,24.489783455272914,940.0221557617188,79.63098064726788,111.81144997065664,1.9936245679855347,N/A
2007,10,12,20,0,0,0,0,0,0,0,20,24.132970994323955,940.3986206054688,82.36279092898029,126.35256717462019,1.7867494821548462,N/A
2007,10,12,21,0,0,0,0,0,0,0,20,23.727648174228364,940.4366455078125,84.13814797428145,140.86770399620465,1.5510294437408447,N/A
2007,10,12,22,0,0,0,0,0,0,0,20,23.284469025866542,939.9783325195312,85.62256308354068,155.21744836771552,1.309719443321228,N/A
2007,10,12,23,0,0,0,0,0,0,0,20,22.893837984762,939.5758666992188,86.519763813633,168.6346985252507,1.0846625566482544,N/A
2007,10,13,0,0,0,0,0,0,0,0,20,22.54033246644434,939.0952758789062,87.54666040159063,171.1949557444724,0.8716852068901062,N/A
2007,10,13,1,0,0,0,0,0,0,0,20,22.245251605903263,938.904296875,91.2329215075794,158.56827622338824,0.6884434819221497,N/A
2007,10,13,2,0,0,0,0,0,0,0,21,21.948646025452888,938.5570678710938,100,144.31403522395186,0.5544809699058533,N/A
2007,10,13,3,0,0,0,0,0,0,0,21,21.71790506643191,938.4976196289062,100,129.82381856276203,0.5145179033279419,N/A
2007,10,13,4,0,0,0,0,0,0,0,21,21.539862646241147,938.5534057617188,100,115.28879837078986,0.5983788371086121,N/A
2007,10,13,5,0,0,0,0,0,0,0,20,21.31832087162087,939.0805053710938,96.14798932222921,100.77934411503787,0.7375429272651672,N/A
2007,10,13,6,0,20,0,20,21,44,24,21,22.231581713265825,939.6319580078125,92.77311908033866,86.34856997255616,0.9002369046211243,N/A
2007,10,13,7,0,112,377,228,112,377,228,21,24.037314273446896,939.9889526367188,86.07804651184735,72.0745672118478,1.0633569955825806,N/A
2007,10,13,8,0,161,569,462,161,569,462,22,26.722293321845655,940.4615478515625,76.75468109098894,58.08364137974753,1.6250611543655396,N/A
2007,10,13,9,0,191,674,670,191,674,670,22,28.080154686748415,940.0435791015625,71.50843990779019,44.65824518269051,1.9241241216659546,N/A
2007,10,13,10,0,208,731,826,208,731,826,22,28.66759015202291,939.5582885742188,68.86388462611836,32.518335328144815,2.1235768795013428,N/A
2007,10,13,11,0,217,758,912,217,758,912,22,28.99911057619738,938.3316040039062,67.18127321797712,23.735949200032294,2.334606647491455,N/A
2007,10,13,12,0,218,761,920,218,761,920,22,29.120577685910177,937.4573364257812,66.51343245895971,22.636867821134203,2.4471726417541504,N/A
2007,10,13,13,0,211,740,851,211,740,851,22,28.869954654916228,936.5059814453125,66.7584076776294,30.07588437234969,2.4886362552642822,N/A
2007,10,13,14,0,195,690,711,195,690,711,21,28.380097666311997,936.1744995117188,67.78117253554362,41.70878287281012,2.507448434829712,N/A
2007,10,13,15,0,169,598,513,169,598,513,21,27.766791777376795,936.2568359375,68.98922355869988,54.92945238294013,2.475517511367798,N/A
2007,10,13,16,0,125,431,281,125,431,281,21,26.942596728364038,936.770263671875,72.437353101879,68.82425337181924,2.153559446334839,N/A
2007,10,13,17,0,43,14,45,46,125,61,21,25.777427493869652,937.4662475585938,77.83068341312767,83.04885281028047,1.8817082643508911,N/A
2007,10,13,18,0,0,0,0,0,0,0,21,24.98170907352869,937.9132690429688,79.12593969047678,97.45249435606291,1.7393306493759155,N/A
2007,10,13,19,0,0,0,0,0,0,0,20,24.473644104216987,938.56201171875,80.03508620177972,111.95107866928439,1.4956470727920532,N/A
2007,10,13,20,0,0,0,0,0,0,0,20,24.00374952510532,938.891845703125,81.0198775199219,126.49067472155056,1.3902091979980469,N/A
2007,10,13,21,0,0,0,0,0,0,0,20,23.512899865970724,938.854248046875,82.39294142187596,141.0126544904858,1.2751818895339966,N/A
2007,10,13,22,0,0,0,0,0,0,0,20,23.037123957670133,938.6454467773438,84.18169867596053,155.38870735760833,1.1476751565933228,N/A
2007,10,13,23,0,0,0,0,0,0,0,20,22.568762203596577,938.2423095703125,86.12275486822196,168.90762551909165,1.086133599281311,N/A
2007,10,14,0,0,0,0,0,0,0,0,20,22.11007886397408,937.8630981445312,88.0617647315374,171.44261268348143,1.055799961090088,N/A
2007,10,14,1,0,0,0,0,0,0,0,19,21.705137650616336,937.3212280273438,89.81926782678885,158.6377415679753,1.0169613361358643,N/A
2007,10,14,2,0,0,0,0,0,0,0,19,21.336367659539235,937.04833984375,90.8861661253565,144.34466640894334,0.8961746096611023,N/A
2007,10,14,3,0,0,0,0,0,0,0,19,21.03545739309493,936.9591674804688,91.21418659925912,129.8439391711844,0.7725369930267334,N/A
2007,10,14,4,0,0,0,0,0,0,0,19,20.78389598323855,937.4513549804688,91.39454204614896,115.30900985146145,0.6874551177024841,N/A
2007,10,14,5,0,0,0,0,0,0,0,18,20.564343170649806,938.0310668945312,89.46521353325214,100.80594557757887,0.6627840995788574,N/A
2007,10,14,6,0,20,0,20,20,43,23,21,21.609556781028516,938.5779418945312,100,86.38711169183694,0.6137303709983826,N/A
2007,10,14,7,0,111,373,226,111,373,226,21,23.85784468355706,939.1353759765625,87.42768866687383,72.13179794573124,0.5212981104850769,N/A
2007,10,14,8,0,161,565,459,161,565,459,21,26.264888600572192,939.6463623046875,77.22269943815708,58.16957379276887,0.9683138132095337,N/A
2007,10,14,9,0,190,670,666,190,670,666,22,27.616073269132983,939.509521484375,72.62467903730445,44.790033560596534,1.2450758218765259,N/A
2007,10,14,10,0,208,728,821,208,728,821,22,28.349556061851104,938.6671752929688,69.40990181055827,32.72680432146138,1.5215723514556885,N/A
2007,10,14,11,0,216,755,906,216,755,906,22,28.854947848216796,937.58154296875,66.78300338323044,24.058244394280337,1.7744687795639038,N/A
2007,10,14,12,0,217,758,915,217,758,915,21,29.003752869468485,936.572265625,65.88396556186103,23.01324972597436,1.9580848217010498,N/A
2007,10,14,13,0,210,737,846,210,737,846,21,28.830126998398157,935.8577270507812,65.94410352543929,30.38899754291053,2.06048583984375,N/A
2007,10,14,14,0,195,687,706,195,687,706,21,28.296678827745836,935.3694458007812,67.10673312501999,41.955735004832185,2.01544189453125,N/A
2007,10,14,15,0,268,227,398,168,595,509,21,27.538687767105955,935.3793334960938,68.7561283277502,55.13283930548634,1.9401288032531738,N/A
2007,10,14,16,0,125,428,278,125,428,278,21,26.64910794232418,935.9863891601562,71.96279197523992,68.99939033239401,1.7423640489578247,N/A
2007,10,14,17,0,41,9,43,45,120,59,21,25.614106027013122,936.8059692382812,77.00740067397084,83.20510956330165,1.565477728843689,N/A
2007,10,14,18,0,0,0,0,0,0,0,21,25.231227325444138,937.3745727539062,79.02925260111961,97.59620312875275,1.4583061933517456,N/A
2007,10,14,19,0,0,0,0,0,0,0,21,25.005395396221047,938.0617065429688,79.90079890271583,112.08724590621296,1.3509340286254883,N/A
2007,10,14,20,0,0,0,0,0,0,0,21,24.64269714247945,938.5001220703125,80.39640743142238,126.62458694453363,1.4420979022979736,N/A
2007,10,14,21,0,0,0,0,0,0,0,20,24.299888691313413,938.5449829101562,81.35307574944247,141.1523426756491,1.527479648590088,N/A
2007,10,14,22,0,0,0,0,0,0,0,20,23.935850906346502,938.2984008789062,82.55509926607154,155.55288549507895,1.589117407798767,N/A
2007,10,14,23,0,0,0,0,0,0,0,20,23.53735605074837,937.984130859375,84.10668145086974,169.17133196839086,1.6395026445388794,N/A
2007,10,15,0,0,0,0,0,0,0,0,20,23.15986494640032,937.6192626953125,85.40969506407032,171.68066043433623,1.6504404544830322,N/A
2007,10,15,1,0,0,0,0,0,0,0,20,22.834722186467502,937.1817016601562,86.77706213911492,158.702587063845,1.6140491962432861,N/A
2007,10,15,2,0,0,0,0,0,0,0,20,22.60864007551487,936.8225708007812,88.14076305422627,144.37363914014583,1.3985650539398193,N/A
