Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,1,8,13,0,273,589,754,186,773,817,17,26.596280578190715,952.4503173828125,59.01013887855828,35.307194857614995,0,0.8237727880477905,N/A
2008,1,8,14,0,332,335,574,175,731,703,18,26.294346788450184,951.427734375,60.583197690152765,43.83714964853217,0,0.8063611388206482,N/A
2008,1,8,15,0,246,362,454,155,651,529,18,25.65781448597994,951.272705078125,62.83216166665242,55.02474192304172,0,0.7825250029563904,N/A
2008,1,8,16,0,122,505,315,122,505,315,18,24.728490583020175,951.7081909179688,67.07347336513675,67.54962479087166,0,0.6647319793701172,N/A
2008,1,8,17,0,68,111,86,61,226,97,18,23.70953259669494,952.4945068359375,70.92445484402681,80.77408087535777,0,0.6125018000602722,N/A
2008,1,8,18,0,0,0,0,0,0,0,18,23.149439110361413,953.2337036132812,73.73522244869017,94.38075735247625,0,0.5899037718772888,N/A
2008,1,8,19,0,0,0,0,0,0,0,18,22.64515002917517,953.9869384765625,76.65696072926652,108.18539065408449,0,0.5821694135665894,N/A
2008,1,8,20,0,0,0,0,0,0,0,18,22.175194375542787,954.8368530273438,79.6241308662473,122.05662440445029,0,0.5842536687850952,N/A
2008,1,8,21,0,0,0,0,0,0,0,18,21.78255587388759,954.9957885742188,82.0669420930914,135.84695183434664,0,0.5810918211936951,N/A
2008,1,8,22,0,0,0,0,0,0,0,18,21.461616761203345,954.5858154296875,83.60324721156847,149.26551085420263,0,0.5782086253166199,N/A
2008,1,8,23,0,0,0,0,0,0,0,18,21.101781324168257,954.153076171875,84.81243034212457,161.30993364215965,0,0.5774399042129517,N/A
2008,1,9,0,0,0,0,0,0,0,0,18,20.694814669752816,953.489013671875,85.78971288879373,167.075256316974,0,0.583504855632782,N/A
2008,1,9,1,0,0,0,0,0,0,0,18,20.29769726161055,952.9758911132812,86.72860852803052,160.029617431343,0,0.59108966588974,N/A
2008,1,9,2,0,0,0,0,0,0,0,17,19.97961507344479,952.6788940429688,87.25036460967725,147.6980436877841,0,0.5908810496330261,N/A
2008,1,9,3,0,0,0,0,0,0,0,17,19.72972391483887,952.4442138671875,87.59467712058363,134.2049311590217,0,0.5872700214385986,N/A
2008,1,9,4,0,0,0,0,0,0,0,17,19.520159910052485,953.0447998046875,87.57744901875556,120.39079610407866,0,0.5904917120933533,N/A
2008,1,9,5,0,0,0,0,0,0,0,17,19.32017393057322,953.3992919921875,87.573202219877,106.51558310693011,0,0.5947303175926208,N/A
2008,1,9,6,0,0,0,0,1,1,1,17,19.55157464948087,954.2280883789062,85.95905913901409,92.72032604446365,0,0.5917678475379944,N/A
2008,1,9,7,0,80,216,121,71,271,122,17,21.15661959603068,955.149658203125,78.69637327678383,79.13848660665768,0,0.5948704481124878,N/A
2008,1,9,8,0,127,529,343,127,529,343,17,23.234112895493638,955.6099853515625,69.49436031918485,65.96369275938899,0,0.6230495572090149,N/A
2008,1,9,9,0,158,664,553,158,664,553,17,24.896554023043848,955.6381225585938,63.46483815565156,53.5376593092677,0,0.5912470817565918,N/A
2008,1,9,10,0,177,737,720,177,737,720,17,26.232779160347377,955.3623046875,59.35615896458757,42.55475799414892,0,0.5367241501808167,N/A
2008,1,9,11,0,187,773,825,187,773,825,17,27.194709988114937,954.3549194335938,57.21524484861613,34.449165674055116,0,0.4685203433036804,N/A
2008,1,9,12,0,190,783,858,190,783,858,18,27.794180363269675,953.171142578125,56.47469283001632,31.53857409599896,0,0.39928480982780457,N/A
2008,1,9,13,0,186,770,816,186,770,816,18,27.968178654571034,952.032470703125,57.1083022198416,35.14251731238891,0,0.3431346118450165,N/A
2008,1,9,14,0,175,729,703,175,729,703,18,27.671410471192814,951.2832641601562,58.78462215712232,43.67384580392185,0,0.3464728593826294,N/A
2008,1,9,15,0,155,650,529,155,650,529,18,26.99050692713081,951.3349609375,61.5923435316855,54.8726354242426,0,0.3704030513763428,N/A
2008,1,9,16,0,122,505,316,122,505,316,19,25.964590539913388,951.7780151367188,67.61504222572074,67.41004133741873,0,0.36229416728019714,N/A
2008,1,9,17,0,69,116,88,61,227,99,19,24.554872135138282,952.335205078125,74.06704240090353,80.64651623313637,0,0.4071371257305145,N/A
2008,1,9,18,0,0,0,0,0,0,0,19,23.712356650039794,953.4053955078125,77.62782859313533,94.26480492328878,0,0.4484025537967682,N/A
2008,1,9,19,0,0,0,0,0,0,0,19,23.100761508546952,954.2350463867188,80.36416251664795,108.08141854302501,0,0.4530167579650879,N/A
2008,1,9,20,0,0,0,0,0,0,0,19,22.578372076205483,954.787841796875,82.37657867664342,121.96626073624049,0,0.4434381425380707,N/A
2008,1,9,21,0,0,0,0,0,0,0,19,22.071976982467845,955.0725708007812,84.24448458477615,135.77436301143905,0,0.4214763045310974,N/A
2008,1,9,22,0,0,0,0,0,0,0,19,21.562271888765054,955.1266479492188,86.06011431476871,149.22147090368338,0,0.4123861789703369,N/A
2008,1,9,23,0,0,0,0,0,0,0,18,21.104002357229433,954.5311279296875,87.47473662278338,161.3276337586034,0,0.41770023107528687,N/A
2008,1,10,0,0,0,0,0,0,0,0,18,20.68474904065613,953.9201049804688,88.494543724545,167.21927542573007,0,0.43356430530548096,N/A
2008,1,10,1,0,0,0,0,0,0,0,18,20.30673543222207,953.374267578125,89.18939720429549,160.19059221458545,0,0.4526865482330322,N/A
2008,1,10,2,0,0,0,0,0,0,0,18,19.958165320810394,952.8450317382812,89.50592230396076,147.83358352361842,0,0.46913251280784607,N/A
2008,1,10,3,0,0,0,0,0,0,0,17,19.684436078145666,952.6112060546875,89.50567820374039,134.32141230835782,0,0.4896332919597626,N/A
2008,1,10,4,0,0,0,0,0,0,0,17,19.457610687127044,952.583984375,89.54876573856477,120.49213503385226,0,0.5141945481300354,N/A
2008,1,10,5,0,0,0,0,0,0,0,17,19.276156654388842,952.9886474609375,89.57120659924217,106.60309153487545,0,0.5344648361206055,N/A
2008,1,10,6,0,0,0,0,1,1,1,17,19.51064894670634,953.8947143554688,87.91821834213859,92.7935974297231,0,0.5513738393783569,N/A
2008,1,10,7,0,80,213,120,71,273,122,17,20.95306708627288,954.6520385742188,81.85117018103136,79.19552533149405,0,0.5506983995437622,N/A
2008,1,10,8,0,127,534,344,127,534,344,17,22.98417351234383,955.1666870117188,72.89133228758135,66.00045098013464,0,0.6411314606666565,N/A
2008,1,10,9,0,159,670,557,159,670,557,17,24.617567357618327,954.9196166992188,66.55617365767964,53.54683288394988,0,0.6465725898742676,N/A
2008,1,10,10,0,178,743,726,178,743,726,17,25.851036477223943,954.1842041015625,61.80000533593163,42.52403847428892,0,0.6290200352668762,N/A
2008,1,10,11,0,188,781,833,188,781,833,17,26.710875196854033,953.5535888671875,58.80369141502556,34.36256173025003,0,0.601093590259552,N/A
2008,1,10,12,0,191,791,867,191,791,867,18,27.191104096255174,952.2745361328125,57.54996198333361,31.394534667390815,0,0.5684281587600708,N/A
2008,1,10,13,0,187,778,825,187,778,825,18,27.276370868037475,951.158935546875,57.88906146351237,34.97237577242777,0,0.5313129425048828,N/A
2008,1,10,14,0,176,737,711,176,737,711,18,27.039185123183813,950.7127685546875,59.61068342405663,43.507039904595636,0,0.4887861907482147,N/A
2008,1,10,15,0,156,657,536,156,657,536,18,26.460145768109953,950.9411010742188,62.639389250021594,54.71860619682584,0,0.4433843195438385,N/A
2008,1,10,16,0,123,512,321,123,512,321,19,25.52902743864115,951.2874755859375,70.26133495824031,67.26968249733225,0,0.3756558299064636,N/A
2008,1,10,17,0,69,123,90,63,234,101,19,24.25848459873555,952.125,76.18875911573419,80.5190375073925,0,0.38782504200935364,N/A
2008,1,10,18,0,0,0,0,0,0,0,19,23.498860821692745,952.9044799804688,79.67322052675495,94.14963802805212,0,0.40940478444099426,N/A
2008,1,10,19,0,0,0,0,0,0,0,19,23.007150254064356,954.04638671875,82.40871107099022,107.97884171956426,0,0.41410741209983826,N/A
2008,1,10,20,0,0,0,0,0,0,0,19,22.670929720293827,954.5616455078125,83.68164770552214,121.8778787836439,0,0.4251512289047241,N/A
2008,1,10,21,0,0,0,0,0,0,0,19,22.413532604313957,954.4076538085938,84.14921606857672,135.70438726073994,0,0.4047999978065491,N/A
2008,1,10,22,0,0,0,0,0,0,0,19,22.050877378160067,954.2322998046875,85.25742612952537,149.18083104692812,0,0.3541724383831024,N/A
2008,1,10,23,0,0,0,0,0,0,0,19,21.534321142535816,953.3970947265625,87.2431048131914,161.34995396744745,0,0.3389480412006378,N/A
2008,1,11,0,0,0,0,0,0,0,0,19,20.979827866311098,952.8203735351562,89.42103447838939,167.3697276705932,0,0.34571850299835205,N/A
2008,1,11,1,0,0,0,0,0,0,0,18,20.467227184655655,951.936767578125,90.8945255079723,160.35427922498224,0,0.35886386036872864,N/A
2008,1,11,2,0,0,0,0,0,0,0,18,20.262683003726124,951.4077758789062,90.04085657562425,147.96927478999822,0,0.3901737928390503,N/A
2008,1,11,3,0,0,0,0,0,0,0,18,19.977661704027014,951.3596801757812,90.26067220553334,134.43682006763322,0,0.385703444480896,N/A
2008,1,11,4,0,0,0,0,0,0,0,18,19.706509032021245,951.7880859375,90.63445880370067,120.59162240969411,0,0.4159318208694458,N/A
2008,1,11,5,0,0,0,0,0,0,0,17,19.595425466239135,952.3355102539062,90.50179991801835,106.68813647966446,0,0.4310663044452667,N/A
2008,1,11,6,0,0,0,0,1,3,1,18,19.885538508756156,953.097412109375,88.92712447986655,92.86384758906841,0,0.456819623708725,N/A
2008,1,11,7,0,78,210,118,71,277,123,18,21.148663207118034,954.1565551757812,82.96706933096849,79.2489776374149,0,0.5465015769004822,N/A
2008,1,11,8,0,128,541,348,128,541,348,18,22.96423799486672,954.7112426757812,75.21022136166195,66.03299677606253,0,0.6155452132225037,N/A
2008,1,11,9,0,160,678,563,160,678,563,18,24.652092474336087,954.569580078125,68.35461852046127,53.55106113844469,0,0.6559551954269409,N/A
2008,1,11,10,0,207,689,716,179,752,734,18,25.815340277925998,954.4769897460938,63.57295184874167,42.48750269014871,0,0.6651404500007629,N/A
2008,1,11,11,0,262,634,786,189,789,841,18,26.571823572427093,953.5598754882812,60.17621702688697,34.26926351781393,0,0.677503764629364,N/A
2008,1,11,12,0,192,799,875,192,799,875,18,26.977977515558678,952.6220092773438,58.77937911079795,31.243671877814513,0,0.6719785928726196,N/A
2008,1,11,13,0,188,785,833,188,785,833,18,27.036464748597723,951.471435546875,58.562627911556476,34.796861558322924,0,0.6679258346557617,N/A
2008,1,11,14,0,177,744,719,177,744,719,18,26.759402126528016,950.7525024414062,60.30438385717068,43.3368547125582,0,0.6737165451049805,N/A
2008,1,11,15,0,157,665,543,157,665,543,18,26.137365828309214,950.5617065429688,62.8949854582366,54.56278360979033,0,0.6953587532043457,N/A
2008,1,11,16,0,124,520,326,124,520,326,18,25.235932667322686,951.218505859375,67.88914784833662,67.12867079943047,0,0.6172425746917725,N/A
2008,1,11,17,0,69,179,99,64,242,104,19,24.163378481383575,951.8628540039062,72.95745266033516,80.39175647401217,0,0.5872258543968201,N/A
2008,1,11,18,0,0,0,0,0,0,0,19,23.653813764567758,952.6502685546875,75.756253124848,94.03534889068479,0,0.5856331586837769,N/A
2008,1,11,19,0,0,0,0,0,0,0,19,23.257123184213185,953.7623901367188,78.72315830210621,107.87773386779658,0,0.5846288204193115,N/A
2008,1,11,20,0,0,0,0,0,0,0,19,22.87308077824497,954.397705078125,81.52271610298747,121.79152934349635,0,0.5849259495735168,N/A
2008,1,11,21,0,0,0,0,0,0,0,19,22.535820726845145,954.3765258789062,83.68061080488972,135.6370444698456,0,0.5838330984115601,N/A
2008,1,11,22,0,0,0,0,0,0,0,19,22.229718668694943,953.8775024414062,85.15830262081302,149.14356459918721,0,0.5820850133895874,N/A
2008,1,11,23,0,0,0,0,0,0,0,19,21.905142726222493,953.4115600585938,86.23006605191706,161.37680151975903,0,0.5806630253791809,N/A
2008,1,12,0,0,0,0,0,0,0,0,19,21.439301787218596,952.5488891601562,87.5915827612211,167.52656933021157,0,0.5709566473960876,N/A
2008,1,12,1,0,0,0,0,0,0,0,19,20.898912854475554,951.7952880859375,89.4918809817759,160.5205088180976,0,0.5573351383209229,N/A
2008,1,12,2,0,0,0,0,0,0,0,18,20.37010148198948,951.3727416992188,91.20051591821726,148.10494442607305,0,0.5396005511283875,N/A
2008,1,12,3,0,0,0,0,0,0,0,18,19.894292324049275,951.4127807617188,92.46634777932606,134.55100862101423,0,0.5273514986038208,N/A
2008,1,12,4,0,0,0,0,0,0,0,18,19.523698477751566,951.9132080078125,92.84463354059095,120.6891373715261,0,0.5325339436531067,N/A
2008,1,12,5,0,0,0,0,0,0,0,18,19.356832027518692,952.5648193359375,91.90456939239542,106.77061925638795,0,0.5497519969940186,N/A
2008,1,12,6,0,0,0,0,1,4,1,17,19.489496304723446,953.6614379882812,89.67957938032872,92.9309990298887,0,0.5622009038925171,N/A
2008,1,12,7,0,79,208,118,71,279,123,17,20.793941330024325,954.6294555664062,81.80862055382845,79.29878476164477,0,0.6090627312660217,N/A
2008,1,12,8,0,128,544,349,128,544,349,17,22.737993296888476,955.244140625,71.30026556699951,66.06129776291799,0,0.6771413087844849,N/A
2008,1,12,9,0,160,681,565,160,681,565,17,24.30394409773976,955.269287109375,64.09793274764304,53.55033894793171,0,0.6883144974708557,N/A
2008,1,12,10,0,179,754,736,179,754,736,17,25.561300993949033,954.6820068359375,59.65408589946094,42.44517399608763,0,0.684972882270813,N/A
2008,1,12,11,0,189,791,844,189,791,844,17,26.406270370162076,953.6535034179688,56.92982478971115,34.16931371277851,0,0.6942760944366455,N/A
2008,1,12,12,0,192,800,878,192,800,878,17,26.870901948939263,952.5980834960938,55.7396457630659,31.086041367790173,0,0.7010179758071899,N/A
2008,1,12,13,0,188,786,836,188,786,836,17,26.8789111421666,951.4091796875,56.16546047122307,34.61606855299568,0,0.7174249291419983,N/A
2008,1,12,14,0,177,745,721,177,745,721,17,26.495914025407785,950.9406127929688,57.72865268839587,43.16341485273283,0,0.7210227847099304,N/A
2008,1,12,15,0,158,666,546,158,666,546,17,25.820879957311263,951.2406005859375,60.805463077332135,54.405296848418935,0,0.6887545585632324,N/A
2008,1,12,16,0,124,523,329,124,523,329,18,24.848361904210265,951.6423950195312,67.32079454780317,66.98712680657809,0,0.6077107787132263,N/A
2008,1,12,17,0,70,150,96,65,246,106,18,23.7619772895124,952.4254760742188,71.08777737364295,80.26477784582869,0,0.6011025905609131,N/A
2008,1,12,18,0,0,0,0,0,0,0,18,23.09600685685291,953.34765625,73.8230401777483,93.92202769530755,0,0.5995992422103882,N/A
2008,1,12,19,0,0,0,0,0,0,0,18,22.590961006279883,954.5709228515625,76.70679760236719,107.77816583114712,0,0.5941600799560547,N/A
2008,1,12,20,0,0,0,0,0,0,0,18,22.122013295424665,955.2744140625,79.6609956621588,121.7072596597983,0,0.5870205163955688,N/A
2008,1,12,21,0,0,0,0,0,0,0,18,21.699031157915954,955.35888671875,82.25643575602798,135.57235031367674,0,0.5902713537216187,N/A
2008,1,12,22,0,0,0,0,0,0,0,18,21.33041328246327,954.9805908203125,84.32946968944653,149.10964002139644,0,0.6064745783805847,N/A
2008,1,12,23,0,0,0,0,0,0,0,18,20.993938921472306,954.2227172851562,85.77476549658861,161.40807777171403,0,0.6302709579467773,N/A
2008,1,13,0,0,0,0,0,0,0,0,18,20.62482091260597,953.6912841796875,87.15746203646623,167.68975423660436,0,0.6506558656692505,N/A
2008,1,13,1,0,0,0,0,0,0,0,18,20.266752426901917,952.8031005859375,88.36845736589707,160.6891023677507,0,0.6740304827690125,N/A
2008,1,13,2,0,0,0,0,0,0,0,18,20.0152549456256,952.2623901367188,88.72501531694324,148.2404155122927,0,0.6991417407989502,N/A
2008,1,13,3,0,0,0,0,0,0,0,17,19.809533821626815,952.359130859375,88.67345006297501,134.66383144189203,0,0.7191509008407593,N/A
2008,1,13,4,0,0,0,0,0,0,0,17,19.664811804627846,952.5245971679688,87.75756845382138,120.78456005671455,0,0.73447585105896,N/A
2008,1,13,5,0,0,0,0,0,0,0,17,19.57369369411225,952.9977416992188,86.55237411026255,106.85044324720207,0,0.747421145439148,N/A
2008,1,13,6,0,0,0,0,2,6,1,17,19.722556869163043,953.95703125,85.00803080569304,92.99497707426214,0,0.7548515200614929,N/A
2008,1,13,7,0,78,206,117,71,274,121,17,20.90208996040525,954.9155883789062,79.84945063183079,79.34489794590587,0,0.7543306946754456,N/A
2008,1,13,8,0,128,539,346,128,539,346,17,22.690384532492033,955.2426147460938,71.93779033173263,66.0853270722785,0,0.8099873065948486,N/A
2008,1,13,9,0,160,676,562,160,676,562,17,24.42736031105659,955.137451171875,65.97669910626595,53.544666676708786,0,0.8413109183311462,N/A
2008,1,13,10,0,179,751,733,179,751,733,17,25.758549125517618,954.876220703125,62.12637918006653,42.397079881737916,0,0.8425753116607666,N/A
2008,1,13,11,0,189,788,843,189,788,843,18,26.708628313753422,953.8399658203125,59.6956262929176,34.0627583285205,0,0.8338959813117981,N/A
2008,1,13,12,0,192,799,878,192,799,878,18,27.244983533550624,952.8352661132812,58.42762963906557,30.921701194531792,0,0.8265283107757568,N/A
2008,1,13,13,0,245,702,825,189,786,838,18,27.361557544411994,952.1116333007812,58.35381710995323,34.43009384361829,0,0.8195518851280212,N/A
2008,1,13,14,0,282,490,641,178,747,725,18,27.00841823160181,951.4306030273438,58.920760013204045,42.986848168673504,0,0.8317553400993347,N/A
2008,1,13,15,0,180,582,521,158,670,550,18,26.277339489166252,951.6090698242188,60.862598498702894,54.24627761910148,0,0.8223608136177063,N/A
2008,1,13,16,0,152,438,325,125,528,333,18,25.234844988551572,952.1420288085938,65.41464283678553,66.84517244187103,0,0.714889407157898,N/A
2008,1,13,17,0,72,114,92,66,253,109,18,23.91787755437832,952.953125,69.894029641026,80.13821037798022,0,0.6689757108688354,N/A
2008,1,13,18,0,0,0,0,0,0,0,18,23.057184112562595,953.8460693359375,73.29119778877052,93.8097624919959,0,0.6629831790924072,N/A
2008,1,13,19,0,0,0,0,0,0,0,18,22.364782569488796,954.639404296875,76.75598724595426,107.68020555056356,0,0.6541563868522644,N/A
2008,1,13,20,0,0,0,0,0,0,0,18,21.762956539789002,955.3572998046875,79.75648394254932,121.62511340023161,0,0.6498084664344788,N/A
2008,1,13,21,0,0,0,0,0,0,0,18,21.22522403861103,954.9419555664062,82.26513281476434,135.51031627227877,0,0.6430761218070984,N/A
2008,1,13,22,0,0,0,0,0,0,0,18,20.692121270415612,954.4207763671875,84.73063603873871,149.07902096206317,0,0.6279475092887878,N/A
2008,1,13,23,0,0,0,0,0,0,0,17,20.199595762533136,953.87890625,87.0533446819059,161.44367809469114,0,0.6170221567153931,N/A
2008,1,14,0,0,0,0,0,0,0,0,17,19.723089000232164,953.219482421875,89.4477888254107,167.85923380434537,0,0.6102655529975891,N/A
2008,1,14,1,0,0,0,0,0,0,0,17,19.284850622398835,952.5681762695312,91.69356570948041,160.85987198411675,0,0.6103814244270325,N/A
2008,1,14,2,0,0,0,0,0,0,0,17,18.973364027472144,952.3049926757812,92.96361878926017,148.3755074219662,0,0.6161107420921326,N/A
2008,1,14,3,0,0,0,0,0,0,0,17,18.961751605844483,952.6603393554688,91.88490899483207,134.77514149131946,0,0.6024786233901978,N/A
2008,1,14,4,0,0,0,0,0,0,0,17,18.88022232994524,953.0472412109375,90.45562128818815,120.87777177179908,0,0.5763183236122131,N/A
2008,1,14,5,0,0,0,0,0,0,0,16,18.87185381016451,953.5718383789062,87.09456222117198,106.92751403559458,0,0.58475261926651,N/A
2008,1,14,6,0,0,0,0,2,10,2,16,18.895781721272726,954.3019409179688,85.73436544611644,93.05570995493873,0,0.5907315015792847,N/A
2008,1,14,7,0,73,255,120,72,290,126,16,20.085246063978104,955.096435546875,80.37404171750609,79.38726475761679,0,0.602125346660614,N/A
2008,1,14,8,0,129,554,354,130,563,358,16,22.17784347861749,955.173095703125,70.92379210449117,66.10505980242408,0,0.6610186696052551,N/A
2008,1,14,9,0,163,702,580,163,702,580,16,24.277915985593097,954.9732666015625,62.55928700842567,53.534047034839034,0,0.6975532174110413,N/A
2008,1,14,10,0,182,777,756,182,777,756,16,25.7747560247808,954.4869384765625,57.882374771942125,42.343251157939456,0,0.7131564617156982,N/A
2008,1,14,11,0,192,814,868,192,814,868,17,26.78955798822659,953.4894409179688,55.210669938611815,33.94964617139823,0,0.7155778408050537,N/A
2008,1,14,12,0,195,824,904,195,824,904,17,27.33500178972082,952.4646606445312,53.99185131660248,30.75071161827369,0,0.7086600065231323,N/A
2008,1,14,13,0,191,810,862,191,810,862,17,27.436652355662147,951.7869262695312,54.191871687227874,34.239037463936825,0,0.6865330934524536,N/A
2008,1,14,14,0,181,769,745,181,769,745,17,27.08290967449875,951.2991943359375,55.013413936493436,42.80728452777307,0,0.6773712038993835,N/A
2008,1,14,15,0,161,692,567,161,692,567,17,26.353559470064965,951.3729248046875,57.445589912513064,54.085857367006504,0,0.6586259603500366,N/A
2008,1,14,16,0,152,485,344,128,549,345,17,25.252243804160003,951.8150634765625,64.01461114756168,66.70292733539671,0,0.5710066556930542,N/A
2008,1,14,17,0,73,121,94,68,270,115,17,23.81935519964844,952.5416259765625,68.22688493233208,80.01215692690215,0,0.585098385810852,N/A
2008,1,14,18,0,0,0,0,10,114,3,17,22.94559922667719,953.3717651367188,70.99780577164864,93.6986391057992,0,0.6030921339988708,N/A
2008,1,14,19,0,0,0,0,0,0,0,17,22.265561293109272,954.1917724609375,74.04521304683466,107.58391800645836,0,0.6000669002532959,N/A
2008,1,14,20,0,0,0,0,0,0,0,17,21.63474523012286,954.71484375,77.79325641536917,121.5451306364674,0,0.5917544960975647,N/A
2008,1,14,21,0,0,0,0,0,0,0,17,21.055093702625527,954.7517700195312,81.71458789000313,135.45094965179962,0,0.5762450695037842,N/A
2008,1,14,22,0,0,0,0,0,0,0,17,20.50727848874982,954.3073120117188,85.41925674173422,149.05166630056976,0,0.555463969707489,N/A
2008,1,14,23,0,0,0,0,0,0,0,18,20.001391444283627,953.9735107421875,88.86549089554295,161.4834917814817,0,0.5319468379020691,N/A
2008,1,15,0,0,0,0,0,0,0,0,18,19.504526484349128,953.5177001953125,91.97309382159726,168.0349570586036,0,0.5134835839271545,N/A
2008,1,15,1,0,0,0,0,0,0,0,17,19.192996896889667,952.9469604492188,92.4798032844142,161.03262022194588,0,0.4908691346645355,N/A
2008,1,15,2,0,0,0,0,0,0,0,17,18.991348817681853,952.6970825195312,91.5010009267126,148.51003598733683,0,0.45239514112472534,N/A
2008,1,15,3,0,0,0,0,0,0,0,17,18.61458228494365,952.8845825195312,91.21459438489788,134.88479142272655,0,0.4501170814037323,N/A
2008,1,15,4,0,0,0,0,0,0,0,16,18.40651149721384,953.4105834960938,90.25874352149346,120.96865516519662,0,0.47245490550994873,N/A
2008,1,15,5,0,0,0,0,0,0,0,16,18.201643079684175,953.9537353515625,89.35759356689029,107.00173953839538,0,0.4974718689918518,N/A
