Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,1,8,12,0,411,242,618,170,818,867,21,26.33987253451494,953.8869018554688,73.96470630654527,31.572399065170885,0,0.5425353646278381,N/A
2009,1,8,13,0,272,608,769,166,806,825,21,26.4061429718019,952.8361206054688,72.76476643152083,35.18314559805641,0,0.51145339012146,N/A
2009,1,8,14,0,340,321,573,157,767,711,20,26.091420785716934,952.1194458007812,73.56156843119972,43.714129193435035,0,0.5163980722427368,N/A
2009,1,8,15,0,267,137,346,139,691,537,20,25.523773560998222,951.8992919921875,75.56580041569649,54.91014935799625,0,0.5195374488830566,N/A
2009,1,8,16,0,111,551,322,111,551,322,21,24.683805426449453,952.4091186523438,80.96814782777997,67.44446299065464,0,0.46400588750839233,N/A
2009,1,8,17,0,58,268,102,58,268,102,21,23.566227507038775,953.2274780273438,85.85087097384769,80.67797253578273,0,0.48238110542297363,N/A
2009,1,8,18,0,0,0,0,0,0,0,20,22.970627112545685,954.0803833007812,88.1514461444946,94.29340354736601,0,0.5251724720001221,N/A
2009,1,8,19,0,0,0,0,0,0,0,20,22.640060551366787,954.9471435546875,88.8613449222617,108.10706862012458,0,0.5422289967536926,N/A
2009,1,8,20,0,0,0,0,0,0,0,20,22.35500116146835,955.91943359375,89.3208999937158,121.9885646509826,0,0.5569227337837219,N/A
2009,1,8,21,0,0,0,0,0,0,0,20,22.057184271750543,956.1791381835938,89.68243497737113,135.79230027249693,0,0.5630185008049011,N/A
2009,1,8,22,0,0,0,0,0,0,0,20,21.76541602265769,956.139892578125,89.78433535267753,149.23239983687182,0,0.5555972456932068,N/A
2009,1,8,23,0,0,0,0,0,0,0,19,21.496252504795223,955.6348876953125,89.87590899488019,161.3233977073089,0,0.5282928943634033,N/A
2009,1,9,0,0,0,0,0,0,0,0,19,21.24180573254921,955.2205200195312,89.87510144889721,167.18380696259018,0,0.4956754446029663,N/A
2009,1,9,1,0,0,0,0,0,0,0,19,20.98604503851186,954.4489135742188,90.01823857566491,160.1509027940449,0,0.48272013664245605,N/A
2009,1,9,2,0,0,0,0,0,0,0,19,20.739641918167365,953.9275512695312,90.21500604559294,147.80018329505418,0,0.4931075870990753,N/A
2009,1,9,3,0,0,0,0,0,0,0,18,20.483858124244136,953.9176635742188,90.60111042323693,134.292710590791,0,0.5120159983634949,N/A
2009,1,9,4,0,0,0,0,0,0,0,18,20.2833111467271,954.1380004882812,90.68443768795184,120.467161630726,0,0.5313630104064941,N/A
2009,1,9,5,0,0,0,0,0,0,0,18,20.1047757780716,954.7478637695312,90.66825014265115,106.58152150542675,0,0.551814615726471,N/A
2009,1,9,6,0,0,0,0,1,3,1,18,20.257994327276094,955.3739624023438,89.35817941528613,92.77552980537476,0,0.5715429186820984,N/A
2009,1,9,7,0,66,313,125,66,313,125,18,21.308203957376293,956.5309448242188,85.14738218985724,79.18144993593587,0,0.5975275635719299,N/A
2009,1,9,8,0,115,573,348,115,573,348,19,22.907016272695387,957.0669555664062,79.04855888739478,65.99136391183194,0,0.6496655941009521,N/A
2009,1,9,9,0,173,622,543,142,702,559,19,24.586214853631134,956.8283081054688,74.05594458156682,53.544532700317134,0,0.7278266549110413,N/A
2009,1,9,10,0,158,770,726,158,770,726,19,25.504351143055942,956.172607421875,69.44511491547972,42.53155916178195,0,0.7722519636154175,N/A
2009,1,9,11,0,271,593,761,167,804,831,19,25.949897757784754,955.23193359375,68.49043667760849,34.38385973967372,0,0.7272367477416992,N/A
2009,1,9,12,0,302,574,792,169,814,864,20,26.114686309905153,953.9953002929688,69.86151587193804,31.430023303145703,0,0.6631905436515808,N/A
2009,1,9,13,0,385,120,484,166,801,822,20,25.837334713996825,952.8038940429688,72.65294541162189,35.014322790761604,0,0.6012191772460938,N/A
2009,1,9,14,0,328,29,350,156,762,709,20,25.390424740729884,952.5140380859375,75.07768444569233,43.548163452362765,0,0.591792643070221,N/A
2009,1,9,15,0,241,28,258,139,687,536,20,24.798733016132815,952.5301513671875,78.90605271067179,54.75657608496543,0,0.558887779712677,N/A
2009,1,9,16,0,177,135,230,110,548,322,21,24.064797717641852,953.0848999023438,84.3344159358984,67.30428165181236,0,0.5183870792388916,N/A
2009,1,9,17,0,57,2,58,58,268,103,20,23.147902778813375,953.6021118164062,87.64132439948756,80.5504626422944,0,0.5389713048934937,N/A
2009,1,9,18,0,0,0,0,0,0,0,20,22.638428906101183,954.580078125,89.3511434209684,94.17803849991809,0,0.584970235824585,N/A
2009,1,9,19,0,0,0,0,0,0,0,20,22.327168224797788,955.303955078125,90.1183670604663,108.00414716461646,0,0.6115338206291199,N/A
2009,1,9,20,0,0,0,0,0,0,0,20,22.06818698311463,955.4852294921875,90.35598038611698,121.89969768663477,0,0.6338300108909607,N/A
2009,1,9,21,0,0,0,0,0,0,0,20,21.802325843326855,955.4545288085938,90.41689458395908,135.7216890446202,0,0.6580089330673218,N/A
2009,1,9,22,0,0,0,0,0,0,0,19,21.538009178196944,955.236328125,90.43073756191083,149.1909379812503,0,0.6707414984703064,N/A
2009,1,9,23,0,0,0,0,0,0,0,19,21.28865890096381,954.8744506835938,90.41831094922425,161.3446074020585,0,0.6715640425682068,N/A
2009,1,10,0,0,0,0,0,0,0,0,19,21.01926286492875,954.4038696289062,90.58519148857009,167.33270450731138,0,0.6725848317146301,N/A
2009,1,10,1,0,0,0,0,0,0,0,19,20.755581896394347,953.532958984375,90.5679452290922,160.31394435813218,0,0.6825681924819946,N/A
2009,1,10,2,0,0,0,0,0,0,0,18,20.523178462504006,953.2900390625,90.41354464007657,147.93585158700844,0,0.6910704374313354,N/A
2009,1,10,3,0,0,0,0,0,0,0,18,20.320784268002967,953.338623046875,90.19470553843942,134.40839078747246,0,0.7005072832107544,N/A
2009,1,10,4,0,0,0,0,0,0,0,18,20.128780296323896,953.4805908203125,90.10738751235095,120.56710841738456,0,0.7107170820236206,N/A
2009,1,10,5,0,0,0,0,0,0,0,18,20.000220189865672,954.060546875,90.09146786266548,106.66717261078756,0,0.7212657928466797,N/A
2009,1,10,6,0,0,0,0,1,4,1,18,20.143840122975348,954.8613891601562,89.35433030558964,92.84651973419592,0,0.7292933464050293,N/A
2009,1,10,7,0,76,99,95,66,308,123,18,21.02621156088844,955.94287109375,86.42345188837008,79.23577640309068,0,0.7378085255622864,N/A
2009,1,10,8,0,114,570,346,114,570,346,18,22.372752543700642,956.4164428710938,80.00460370364357,66.02493410045469,0,0.8126403093338013,N/A
2009,1,10,9,0,142,700,558,142,700,558,18,23.60813440938398,956.4750366210938,74.18282247164402,53.54996046605313,0,0.8515433669090271,N/A
2009,1,10,10,0,158,770,726,158,770,726,19,25.031469614177695,955.7221069335938,69.30476408763106,42.49643196251887,0,0.8408574461936951,N/A
2009,1,10,11,0,167,805,832,167,805,832,19,26.03576908608028,954.6312255859375,65.5133547968579,34.292181375680904,0,0.8170564770698547,N/A
2009,1,10,12,0,290,673,866,169,815,866,19,26.54987625756729,953.6455078125,63.6262536938553,31.28081132838213,0,0.7713121175765991,N/A
2009,1,10,13,0,389,136,501,166,802,825,19,26.586969865107733,952.572998046875,63.207394048398136,34.840105451517225,0,0.739327609539032,N/A
2009,1,10,14,0,271,29,293,157,764,712,18,26.334314786254822,952.1011352539062,63.20131233683234,43.378789317702385,0,0.7448099255561829,N/A
2009,1,10,15,0,207,552,527,140,690,540,18,25.967836039225688,951.78125,64.12064685744758,54.60117956828392,0,0.7191284894943237,N/A
2009,1,10,16,0,111,551,325,111,551,325,18,25.185762348387073,952.3490600585938,68.32817909750419,67.16342048267752,0,0.6126278042793274,N/A
2009,1,10,17,0,68,124,89,59,273,105,18,24.1523210171369,953.0106201171875,72.00753932272991,80.42312838809757,0,0.5833355784416199,N/A
2009,1,10,18,0,0,0,0,0,0,0,18,23.47863237995091,953.8549194335938,74.16237033186809,94.06352884049173,0,0.5987063646316528,N/A
2009,1,10,19,0,0,0,0,0,0,0,18,22.898912244963014,954.741943359375,76.44539621778466,107.90267687866891,0,0.6153301000595093,N/A
2009,1,10,20,0,0,0,0,0,0,0,18,22.363737109747262,955.0408325195312,78.53649164557848,121.81285105197828,0,0.6317358613014221,N/A
2009,1,10,21,0,0,0,0,0,0,0,18,21.822254577985007,955.0415649414062,80.78582805105859,135.65370616125517,0,0.6542433500289917,N/A
2009,1,10,22,0,0,0,0,0,0,0,18,21.285808908347462,954.5552978515625,82.75702396316434,149.1528562985914,0,0.6688626408576965,N/A
2009,1,10,23,0,0,0,0,0,0,0,18,20.796048518781845,954.306396484375,84.45586633329162,161.3703673915819,0,0.6711240410804749,N/A
2009,1,11,0,0,0,0,0,0,0,0,17,20.299730037051518,953.6185913085938,86.18378446860149,167.48800229054123,0,0.6654821634292603,N/A
2009,1,11,1,0,0,0,0,0,0,0,17,19.89289490560992,953.2384643554688,87.88451513743803,160.47957046374285,0,0.6619942784309387,N/A
2009,1,11,2,0,0,0,0,0,0,0,17,19.590841369990017,952.814208984375,89.3341503109122,148.07154071527702,0,0.655566394329071,N/A
2009,1,11,3,0,0,0,0,0,0,0,17,19.40753820058154,953.1028442382812,90.30219977911685,134.52288739093223,0,0.6529320478439331,N/A
2009,1,11,4,0,0,0,0,0,0,0,17,19.342771774337848,953.6549682617188,90.09746891418847,120.6651122056202,0,0.6651983261108398,N/A
2009,1,11,5,0,0,0,0,0,0,0,17,19.35352405318025,954.1930541992188,88.8275066832747,106.75028548896461,0,0.6803833246231079,N/A
2009,1,11,6,0,0,0,0,2,7,1,17,19.73215464295248,955.1119384765625,85.6772858169664,92.91442967293969,0,0.7033642530441284,N/A
2009,1,11,7,0,67,320,126,67,320,126,17,20.99128787319819,955.9864501953125,79.87391192101703,79.28647333430848,0,0.7647000551223755,N/A
2009,1,11,8,0,116,585,353,116,585,353,17,22.830734116389067,956.4985961914062,72.08640396015818,66.05426836806427,0,0.8566333055496216,N/A
2009,1,11,9,0,143,716,569,143,716,569,18,24.647119082580048,956.4711303710938,66.62256150166812,53.55044039280519,0,0.8848099708557129,N/A
2009,1,11,10,0,160,785,739,160,785,739,18,25.909876068917413,955.8029174804688,63.92863612622622,42.45550654537756,0,0.8718664646148682,N/A
2009,1,11,11,0,239,688,809,168,820,847,18,26.815053429729005,955.018310546875,61.90567641047332,34.19384096603103,0,0.8640230298042297,N/A
2009,1,11,12,0,261,671,836,171,829,881,19,27.206194449534166,953.9116821289062,61.091768840955126,31.124817888875285,0,0.824622392654419,N/A
2009,1,11,13,0,284,553,739,168,816,840,19,27.248433102092235,952.7162475585938,61.500875539852004,34.66058611115421,0,0.7746247053146362,N/A
2009,1,11,14,0,303,418,608,158,778,726,19,27.077161635571144,952.184326171875,62.4980403567683,43.206129770511154,0,0.7712540626525879,N/A
2009,1,11,15,0,242,358,451,141,704,550,19,26.426820278829837,952.12060546875,64.33711711130499,54.44408669501962,0,0.7475799322128296,N/A
2009,1,11,16,0,164,263,267,113,565,333,19,25.44769392753716,952.581787109375,69.27159370309315,67.02199648179378,0,0.6217413544654846,N/A
2009,1,11,17,0,74,65,85,61,285,109,19,24.37452196243339,953.4189453125,73.28923315280629,80.29606900151857,0,0.6071014404296875,N/A
2009,1,11,18,0,0,0,0,0,0,0,19,23.82374330081734,954.326171875,75.33948173730631,93.94996525576987,0,0.6193059682846069,N/A
2009,1,11,19,0,0,0,0,0,0,0,19,23.34799219509921,955.5721435546875,77.36629184280463,107.80272930015543,0,0.6461454629898071,N/A
2009,1,11,20,0,0,0,0,0,0,0,19,22.93804086944874,956.387939453125,78.83872591745927,121.72807285510197,0,0.6732403635978699,N/A
2009,1,11,21,0,0,0,0,0,0,0,18,22.56270831395227,956.6209106445312,80.0300756100394,135.58836831777367,0,0.6898446679115295,N/A
2009,1,11,22,0,0,0,0,0,0,0,18,22.146955659543778,956.0628051757812,81.10818239201593,149.1181244230724,0,0.6956727504730225,N/A
2009,1,11,23,0,0,0,0,0,0,0,18,21.622344993012348,955.685302734375,82.49848412331286,161.40058046813166,0,0.686316192150116,N/A
2009,1,12,0,0,0,0,0,0,0,0,18,21.065540236955258,955.464599609375,83.89669208665305,167.64965473737,0,0.6777616143226624,N/A
2009,1,12,1,0,0,0,0,0,0,0,17,20.542970168310262,954.67724609375,85.2612397552019,160.6476046910693,0,0.6737571954727173,N/A
2009,1,12,2,0,0,0,0,0,0,0,17,20.0770941280212,954.3936767578125,86.47280369675768,148.20707468700502,0,0.6738135814666748,N/A
2009,1,12,3,0,0,0,0,0,0,0,17,19.71512810690473,954.4560546875,87.14659569380152,134.6360540315044,0,0.6830005645751953,N/A
2009,1,12,4,0,0,0,0,0,0,0,17,19.415355244074874,954.8402099609375,87.5990458343886,120.7610528764457,0,0.6953498721122742,N/A
2009,1,12,5,0,0,0,0,0,0,0,17,19.16983666928303,955.612060546875,87.87904350171263,106.8307630087574,0,0.7092251181602478,N/A
2009,1,12,6,0,0,0,0,2,10,2,17,19.37727738846155,956.2606201171875,86.1590533129879,92.97918425180085,0,0.7230704426765442,N/A
2009,1,12,7,0,67,315,126,67,328,128,17,20.88979121727533,957.0809936523438,79.33265917886881,79.333486541825,0,0.7442324757575989,N/A
2009,1,12,8,0,117,597,359,117,597,359,17,22.89865992599971,957.63818359375,70.60529891469568,66.0793363542544,0,0.8679589033126831,N/A
2009,1,12,9,0,145,731,579,145,731,579,17,24.40607336285416,957.490234375,64.07932330642998,53.545968627202534,0,0.9187033176422119,N/A
2009,1,12,10,0,161,803,754,161,803,754,17,25.54598750975498,957.0921630859375,60.29574595434186,42.40880794897027,0,0.8981124758720398,N/A
2009,1,12,11,0,170,839,865,170,839,865,17,26.350885639957767,956.44482421875,58.317894099183135,34.088882969393325,0,0.877053439617157,N/A
2009,1,12,12,0,173,849,902,173,849,902,17,26.825318359396306,955.1895751953125,57.30878419726657,30.962100008105793,0,0.8530912399291992,N/A
2009,1,12,13,0,170,837,860,170,837,860,17,26.929905586423786,954.2205810546875,57.27983198463831,34.4758606292759,0,0.8376420736312866,N/A
2009,1,12,14,0,160,799,745,160,799,745,17,26.64483377112674,953.425537109375,58.43107167545158,43.03031113605434,0,0.8356468081474304,N/A
2009,1,12,15,0,143,723,566,143,723,566,17,26.02368596946667,953.4437866210938,60.686476525286224,54.285427986105596,0,0.8275706171989441,N/A
2009,1,12,16,0,114,584,344,114,584,344,18,25.05368780136041,953.684326171875,65.74076081296255,66.88013076513246,0,0.6974056363105774,N/A
2009,1,12,17,0,70,105,88,63,301,114,18,23.92821134135437,954.337890625,70.27012920236984,80.1693912783122,0,0.6536235213279724,N/A
2009,1,12,18,0,0,0,0,0,0,0,18,23.450464247232276,955.2005004882812,72.60757189752202,93.83743632116763,0,0.6607522964477539,N/A
2009,1,12,19,0,0,0,0,0,0,0,18,23.13435262765512,956.115966796875,74.20049098456329,107.7043730792742,0,0.6854959726333618,N/A
2009,1,12,20,0,0,0,0,0,0,0,18,22.767569248062955,956.8615112304688,75.63057332407188,121.64540763320502,0,0.6958894729614258,N/A
2009,1,12,21,0,0,0,0,0,0,0,18,22.318491727452056,956.8504638671875,77.59876492819399,135.52568801010236,0,0.6965909600257874,N/A
2009,1,12,22,0,0,0,0,0,0,0,18,21.86750484815775,956.8736572265625,79.5461383358846,149.08670716611127,0,0.6905296444892883,N/A
2009,1,12,23,0,0,0,0,0,0,0,18,21.29558539642943,956.6170043945312,81.67737079663485,161.4351434612096,0,0.681124210357666,N/A
2009,1,13,0,0,0,0,0,0,0,0,17,20.674408199331424,955.91357421875,83.99262043161183,167.81761384852678,0,0.6681118607521057,N/A
2009,1,13,1,0,0,0,0,0,0,0,17,20.131264235390972,955.501220703125,86.07955354706968,160.8178614262153,0,0.6650673151016235,N/A
2009,1,13,2,0,0,0,0,0,0,0,17,19.730571512719848,955.1683959960938,87.43596692620666,148.34227376412755,0,0.6659190058708191,N/A
2009,1,13,3,0,0,0,0,0,0,0,17,19.52170018985413,955.4646606445312,87.58855592863674,134.7477437783912,0,0.6781217455863953,N/A
2009,1,13,4,0,0,0,0,0,0,0,17,19.355698267614855,956.0529174804688,87.20428163929485,120.85481143810972,0,0.6988316774368286,N/A
2009,1,13,5,0,0,0,0,0,0,0,16,19.19270334926034,956.6174926757812,86.78301161136788,106.90851020777936,0,0.7197650074958801,N/A
2009,1,13,6,0,0,0,0,3,14,2,16,19.40967391249103,957.3804321289062,84.72149048162524,93.04071098857825,0,0.7352229356765747,N/A
2009,1,13,7,0,67,312,125,67,327,127,16,20.89897784096712,958.0198974609375,77.83748467751846,79.37676777742823,0,0.7576090097427368,N/A
2009,1,13,8,0,117,596,358,117,596,358,17,22.867741124848067,958.4021606445312,69.86890246429664,66.10011391688673,0,0.8870524168014526,N/A
2009,1,13,9,0,145,729,578,145,729,578,17,24.257541975489858,958.1814575195312,64.94937862536875,53.5365487557377,0,0.9502103924751282,N/A
2009,1,13,10,0,161,800,753,161,800,753,17,25.38554445542053,957.3057861328125,61.411436272970974,42.35636721497097,0,0.9691067934036255,N/A
2009,1,13,11,0,170,836,864,170,836,864,17,26.229508717148576,956.2647705078125,59.08276427107763,33.97735638443604,0,0.9614400267601013,N/A
2009,1,13,12,0,173,846,900,173,846,900,17,26.73723844866447,954.98828125,57.86987455931841,30.79271811844756,0,0.9370663166046143,N/A
2009,1,13,13,0,170,834,859,170,834,859,17,26.848495592184804,954.0537109375,57.025506685882696,34.28602914484998,0,0.9315152168273926,N/A
2009,1,13,14,0,183,733,721,160,796,744,17,26.56663030229197,953.5281982421875,57.710019002430435,42.851464039564604,0,0.913768470287323,N/A
2009,1,13,15,0,143,722,567,143,722,567,17,25.885891327412992,953.2246704101562,59.22763366156969,54.125336587045325,0,0.8919055461883545,N/A
2009,1,13,16,0,174,249,273,115,584,346,17,24.85582248908827,953.5425415039062,63.8518890419212,66.73794570470798,0,0.7556727528572083,N/A
2009,1,13,17,0,71,146,97,63,305,116,17,23.763613102509794,954.412109375,66.60853082451902,80.04320361583584,0,0.7423241138458252,N/A
2009,1,13,18,0,0,0,0,12,150,2,17,23.16366367896495,955.3221435546875,68.8664999708117,93.72602840894993,0,0.7442190647125244,N/A
2009,1,13,19,0,0,0,0,0,0,0,17,22.729655546969525,956.388427734375,71.42522887560428,107.60767391947076,0,0.7735905051231384,N/A
2009,1,13,20,0,0,0,0,0,0,0,17,22.379444439818485,957.0335083007812,73.83381218132405,121.56489633196331,0,0.7877892255783081,N/A
2009,1,13,21,0,0,0,0,0,0,0,17,22.009962899071127,957.2786254882812,76.28849735311044,135.46567355489623,0,0.7897067666053772,N/A
2009,1,13,22,0,0,0,0,0,0,0,17,21.66840895278017,957.272216796875,78.48094959710156,149.0585645592571,0,0.78813636302948,N/A
2009,1,13,23,0,0,0,0,0,0,0,17,21.354143377917012,957.1689453125,80.49681489551959,161.47394714457403,0,0.7814429402351379,N/A
2009,1,14,0,0,0,0,0,0,0,0,17,21.068840795358767,956.674560546875,81.34015120113719,167.99182922875184,0,0.7748834490776062,N/A
2009,1,14,1,0,0,0,0,0,0,0,17,20.73646920284631,955.8355102539062,81.92219502018337,160.9901455718287,0,0.775766909122467,N/A
2009,1,14,2,0,0,0,0,0,0,0,17,20.420558207395572,955.3212890625,82.53988724368804,148.47695462595277,0,0.7520684599876404,N/A
2009,1,14,3,0,0,0,0,0,0,0,17,20.2253377738989,955.714599609375,83.00100650242047,134.8578093428455,0,0.7337878942489624,N/A
2009,1,14,4,0,0,0,0,0,0,0,17,20.144997271649174,956.0648803710938,83.15436521207722,120.94627019869995,0,0.7236964106559753,N/A
2009,1,14,5,0,0,0,0,0,0,0,17,20.01641081272686,956.3676147460938,83.25466177016,106.98343442505993,0,0.7271544933319092,N/A
2009,1,14,6,0,0,0,0,3,19,2,17,20.162621776862977,956.9698486328125,82.54233776177139,93.09894038197399,0,0.7236045598983765,N/A
2009,1,14,7,0,67,309,124,67,323,126,17,21.474054405115055,957.7012939453125,78.46361197294272,79.41627291489763,0,0.7306293249130249,N/A
2009,1,14,8,0,116,592,356,116,592,356,17,23.276938315408756,958.2846069335938,71.6550638067403,66.11658066927865,0,0.8606806993484497,N/A
2009,1,14,9,0,144,725,575,144,725,575,17,24.61130875434708,958.231689453125,66.51632860994687,53.52218746117907,0,0.962296187877655,N/A
2009,1,14,10,0,161,795,749,161,795,749,18,25.68403920158437,957.3630981445312,63.360851670719796,42.29821821284212,0,0.9865144491195679,N/A
2009,1,14,11,0,170,831,860,170,831,860,18,26.399261383722376,956.509765625,60.66670477160806,33.85931229744709,0,0.9953500628471375,N/A
2009,1,14,12,0,337,486,756,172,840,896,18,26.68629981660189,955.1951293945312,59.397451921862256,30.616734162547225,0,0.9584633708000183,N/A
2009,1,14,13,0,169,827,855,169,827,855,18,26.891773827525242,954.2579956054688,58.92980905773357,34.09119399319813,0,0.922425389289856,N/A
2009,1,14,14,0,275,526,662,160,789,740,18,26.69445035478799,953.5987548828125,59.731443196649856,42.66972057791596,0,0.8618414402008057,N/A
2009,1,14,15,0,274,152,364,143,715,564,18,26.043253238413172,953.6415405273438,61.597315441943714,53.963945079854156,0,0.801368772983551,N/A
2009,1,14,16,0,163,407,325,114,579,344,18,25.026877145717208,954.2113647460938,65.8866578892026,66.59556114125866,0,0.7144333720207214,N/A
2009,1,14,17,0,64,24,69,63,303,117,17,24.048795155775565,954.8303833007812,68.766484128254,79.91760866997653,0,0.6953850984573364,N/A
2009,1,14,18,0,0,0,0,10,115,2,17,23.401014286682482,955.5623779296875,70.653124343947,93.61582559935766,0,0.7062351703643799,N/A
2009,1,14,19,0,0,0,0,0,0,0,17,22.83022069312665,956.1758422851562,72.4021477613071,107.51269452237726,0,0.7287867069244385,N/A
2009,1,14,20,0,0,0,0,0,0,0,17,22.210956022311166,956.593017578125,74.2262595340361,121.48657628895828,0,0.7353211045265198,N/A
2009,1,14,21,0,0,0,0,0,0,0,17,21.648188123299292,956.802734375,75.9887552686697,135.40832911301118,0,0.7346107959747314,N/A
2009,1,14,22,0,0,0,0,0,0,0,17,21.17904365975079,956.7374267578125,77.50030384624019,149.03365189895976,0,0.7391166090965271,N/A
2009,1,14,23,0,0,0,0,0,0,0,16,20.779608821798092,956.37109375,78.95830114390205,161.5168761395052,0,0.742587685585022,N/A
2009,1,15,0,0,0,0,0,0,0,0,16,20.44239104525093,955.802490234375,80.11340210242574,168.17224811386524,0,0.7460669279098511,N/A
2009,1,15,1,0,0,0,0,0,0,0,16,20.173300629103267,955.0592651367188,81.22092052387418,161.16425224871938,0,0.7517728805541992,N/A
2009,1,15,2,0,0,0,0,0,0,0,16,20.003948272727257,954.8930053710938,81.878549084624,148.6109305467619,0,0.7326604723930359,N/A
2009,1,15,3,0,0,0,0,0,0,0,16,19.904781048581583,954.7506103515625,82.58380022740259,134.96610328755435,0,0.7070363163948059,N/A
2009,1,15,4,0,0,0,0,0,0,0,16,19.868434613034708,954.7239379882812,83.27963013386422,121.03531293919008,0,0.691585898399353,N/A
2009,1,15,5,0,0,0,0,0,0,0,17,19.859430610485845,955.2778930664062,83.98714597730597,107.05544543146354,0,0.686241090297699,N/A
