Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,1,8,12,0,173,810,862,173,810,862,20,27.82888504370692,947.835693359375,64.17345057903728,31.63883361372382,0,0.4185405373573303,N/A
2011,1,8,13,0,169,797,820,169,797,820,20,27.95188467157749,946.9122314453125,64.6196081720299,35.263432499695654,0,0.35252484679222107,N/A
2011,1,8,14,0,159,757,706,159,757,706,20,27.761648006420387,946.3507080078125,66.32405709100797,43.79407114952385,0,0.3500242531299591,N/A
2011,1,8,15,0,248,371,461,142,681,533,21,27.289493286408856,946.2645263671875,69.01154800255571,54.984832495111824,0,0.3445485234260559,N/A
2011,1,8,16,0,190,180,259,112,538,318,22,26.496752586444245,946.8072509765625,76.63963890569443,67.51316792473875,0,0.29328444600105286,N/A
2011,1,8,17,0,64,71,76,58,254,99,22,25.389910295604352,947.8214111328125,82.23614515864935,80.74090986355507,0,0.3037601709365845,N/A
2011,1,8,18,0,0,0,0,0,0,0,22,24.680853832294645,948.7553100585938,85.52754987012459,94.35073256679502,0,0.3228745460510254,N/A
2011,1,8,19,0,0,0,0,0,0,0,21,24.135877197290654,949.3568725585938,87.09777664047381,108.15860957007715,0,0.3473317623138428,N/A
2011,1,8,20,0,0,0,0,0,0,0,21,23.6665840608606,949.8206787109375,89.06237664803865,122.03351838221074,0,0.3365623354911804,N/A
2011,1,8,21,0,0,0,0,0,0,0,21,23.306225584527283,949.6658935546875,89.90853572988443,135.82863409330565,0,0.32056793570518494,N/A
2011,1,8,22,0,0,0,0,0,0,0,21,23.065792386441842,949.2511596679688,89.8834365596263,149.25485840528668,0,0.33815300464630127,N/A
2011,1,8,23,0,0,0,0,0,0,0,21,22.782258625631584,948.8651123046875,90.5919163918385,161.31574346329435,0,0.3814740478992462,N/A
2011,1,9,0,0,0,0,0,0,0,0,20,22.36706950387213,948.1900634765625,91.85074256128229,167.11400528170498,0,0.4015107750892639,N/A
2011,1,9,1,0,0,0,0,0,0,0,20,21.989812065789863,947.7346801757812,93.10145317733067,160.07201622314412,0,0.4025767147541046,N/A
2011,1,9,2,0,0,0,0,0,0,0,20,21.620139198935306,947.653564453125,94.3603141727167,147.73342238396245,0,0.37945419549942017,N/A
2011,1,9,3,0,0,0,0,0,0,0,20,21.32750962908773,947.8017578125,94.64116557459417,134.23512805902047,0,0.35869133472442627,N/A
2011,1,9,4,0,0,0,0,0,0,0,20,21.150437702200975,948.3364868164062,93.97809238402685,120.41689635645571,0,0.32205599546432495,N/A
2011,1,9,5,0,0,0,0,0,0,0,19,21.000601102226256,949.1319580078125,93.6293915266234,106.53795327342634,0,0.3093149960041046,N/A
2011,1,9,6,0,0,0,0,1,1,1,19,21.17414837856319,950.3760986328125,91.98944721375734,92.73886639411246,0,0.3213097155094147,N/A
2011,1,9,7,0,67,7,69,68,307,126,20,22.03714988278807,951.2098999023438,88.74201235558647,79.15267659375999,0,0.32702457904815674,N/A
2011,1,9,8,0,187,246,288,118,572,351,20,23.651249167042522,951.721435546875,82.08639358147063,65.97245233052661,0,0.4321592450141907,N/A
2011,1,9,9,0,198,607,559,146,707,566,20,25.874056253741117,951.3320922851562,73.39727196744634,53.539062653793856,0,0.5156027674674988,N/A
2011,1,9,10,0,254,611,705,163,779,737,20,27.515314949033552,950.8368530273438,65.62595742780674,42.54557543002785,0,0.5853383541107178,N/A
2011,1,9,11,0,397,290,637,172,815,845,20,28.536907292818512,949.8828125,61.03529644531246,34.425274476814195,0,0.6038784384727478,N/A
2011,1,9,12,0,395,337,683,174,826,879,20,29.021162128633136,948.6797485351562,58.624416329087616,31.499794679052897,0,0.5836151838302612,N/A
2011,1,9,13,0,369,375,676,171,813,836,20,28.999654798766244,947.7733154296875,58.52543967234944,35.09726352337573,0,0.5304549932479858,N/A
2011,1,9,14,0,308,65,356,161,773,721,20,28.585027010702333,947.6944580078125,60.35428992112174,43.62980805731494,0,0.4647539556026459,N/A
2011,1,9,15,0,275,268,430,143,695,544,20,27.9578742092541,947.5546875,64.15006681295694,54.83219532128608,0,0.3858638107776642,N/A
2011,1,9,16,0,158,44,175,114,553,327,21,26.86817668250353,948.12841796875,71.34033435695596,67.37336526091835,0,0.3823743760585785,N/A
2011,1,9,17,0,42,0,42,60,267,104,20,25.53556593781991,948.6248168945312,74.27727488407933,80.61335973031717,0,0.40716007351875305,N/A
2011,1,9,18,0,0,0,0,0,0,0,20,24.669056563617005,949.4814453125,78.55776883634549,94.23498788288023,0,0.38664671778678894,N/A
2011,1,9,19,0,0,0,0,0,0,0,21,24.09868047971662,950.2084350585938,83.93538093621535,108.05501229917866,0,0.3235061764717102,N/A
2011,1,9,20,0,0,0,0,0,0,0,21,23.551255369700414,950.8344116210938,86.72091643068526,121.94369084395798,0,0.3167131543159485,N/A
2011,1,9,21,0,0,0,0,0,0,0,20,23.011349749573526,950.68359375,87.14671598473569,135.75675593221297,0,0.36628076434135437,N/A
2011,1,9,22,0,0,0,0,0,0,0,20,22.63311812298042,950.2719116210938,88.1529194743937,149.2117483558814,0,0.4021439254283905,N/A
2011,1,9,23,0,0,0,0,0,0,0,20,22.354474447630423,949.9676513671875,89.14430279374213,161.33471622144955,0,0.4142400324344635,N/A
2011,1,10,0,0,0,0,0,0,0,0,20,22.148718720225418,949.1076049804688,90.03549300946497,167.25978586118381,0,0.41630804538726807,N/A
2011,1,10,1,0,0,0,0,0,0,0,20,21.914983621580973,948.5505981445312,91.304401983738,160.23373745878658,0,0.4047582745552063,N/A
2011,1,10,2,0,0,0,0,0,0,0,20,21.742756202886937,948.3065185546875,91.54532687420695,147.8690142122867,0,0.37423503398895264,N/A
2011,1,10,3,0,0,0,0,0,0,0,20,21.749066213904257,948.4241333007812,90.25616399301668,134.35132718335035,0,0.34712931513786316,N/A
2011,1,10,4,0,0,0,0,0,0,0,20,21.657465373917432,948.9197387695312,90.36850228521433,120.51774030251134,0,0.30253666639328003,N/A
2011,1,10,5,0,0,0,0,0,0,0,19,21.568090351540718,949.5146484375,90.20009428650839,106.62479888341933,0,0.29412493109703064,N/A
2011,1,10,6,0,0,0,0,1,2,1,19,21.678603515892917,950.5751342773438,89.12910718510331,92.81132174448456,0,0.2871100604534149,N/A
2011,1,10,7,0,67,303,124,67,303,124,20,22.828267242543575,951.3106689453125,84.462706089033,79.2087455738459,0,0.33279526233673096,N/A
2011,1,10,8,0,182,116,230,117,566,348,20,25.10246724415765,951.9991455078125,76.70713640639664,66.0080681209767,0,0.39686319231987,N/A
2011,1,10,9,0,211,563,546,145,699,561,21,26.552505449029525,951.7357788085938,72.340739192915,53.546890463351176,0,0.41156205534935,N/A
2011,1,10,10,0,325,411,628,162,771,731,21,27.16608865196855,951.127685546875,71.3325250063683,42.513269280766785,0,0.381962388753891,N/A
2011,1,10,11,0,387,284,622,171,807,838,21,27.31880033830413,950.1688842773438,71.24090866536065,34.336842291420766,0,0.3266798257827759,N/A
2011,1,10,12,0,336,582,834,174,817,872,21,27.198519539496203,948.9805297851562,72.44530448528259,31.35389274432641,0,0.25234007835388184,N/A
2011,1,10,13,0,338,51,380,170,804,830,21,26.98776980374106,948.2282104492188,73.7114364726779,34.92565456400015,0,0.19349396228790283,N/A
2011,1,10,14,0,261,14,272,160,765,716,22,26.744323819987642,947.7485961914062,75.96936117662293,43.46207542474507,0,0.15791572630405426,N/A
2011,1,10,15,0,256,41,280,143,689,542,22,26.423091034755714,947.95654296875,78.1677423407374,54.677669653800365,0,0.1569308638572693,N/A
2011,1,10,16,0,173,177,242,114,548,326,22,25.7687664305368,948.8448486328125,81.8586202566841,67.23281990643747,0,0.16714002192020416,N/A
2011,1,10,17,0,35,0,35,60,266,104,22,24.852659381644344,949.7442626953125,85.62706948687104,80.48592515439958,0,0.22565600275993347,N/A
2011,1,10,18,0,0,0,0,0,0,0,22,24.095688654459423,950.4927368164062,88.84785869978461,94.12005349402698,0,0.29635098576545715,N/A
2011,1,10,19,0,0,0,0,0,0,0,21,23.523357101306033,951.4959716796875,91.01059068894058,107.95283009636466,0,0.3444530963897705,N/A
2011,1,10,20,0,0,0,0,0,0,0,22,23.10510166225447,951.9607543945312,94.11930680757325,121.85585864419882,0,0.30899715423583984,N/A
2011,1,10,21,0,0,0,0,0,0,0,22,22.92125013460179,951.661865234375,98.21435845841837,135.68749614031805,0,0.25121021270751953,N/A
2011,1,10,22,0,0,0,0,0,0,0,22,22.892512552921914,951.0096435546875,100,149.17203114876156,0,0.2084609866142273,N/A
2011,1,10,23,0,0,0,0,0,0,0,22,22.82084727819847,950.382568359375,100,161.3582841439736,0,0.17135444283485413,N/A
2011,1,11,0,0,0,0,0,0,0,0,22,22.500328017384675,949.9034423828125,100,167.41198788983712,0,0.13901866972446442,N/A
2011,1,11,1,0,0,0,0,0,0,0,21,21.93766832444811,949.4241943359375,95.02885822109548,160.39812558105655,0,0.10662345588207245,N/A
2011,1,11,2,0,0,0,0,0,0,0,20,21.69451278618351,949.2896728515625,94.11093057865475,148.004711114913,0,0.13707874715328217,N/A
2011,1,11,3,0,0,0,0,0,0,0,20,21.56962089941993,949.3463745117188,93.57637796106135,134.46641379940485,0,0.18474307656288147,N/A
2011,1,11,4,0,0,0,0,0,0,0,20,21.475203552622474,949.7941284179688,93.07386149178079,120.61670024556659,0,0.20957957208156586,N/A
2011,1,11,5,0,0,0,0,0,0,0,20,21.28797876424045,950.3352661132812,93.10572870365851,106.70915450436799,0,0.2299998551607132,N/A
2011,1,11,6,0,0,0,0,1,4,1,20,21.33432070924289,951.26123046875,92.64417280815718,92.88073505311863,0,0.24642407894134521,N/A
2011,1,11,7,0,76,220,117,68,313,127,20,22.053428320308228,952.3527221679688,90.53548485772001,79.26120755229148,0,0.25869718194007874,N/A
2011,1,11,8,0,130,527,345,119,582,355,20,23.55159029568364,952.7517700195312,85.11426424494094,66.03945935013277,0,0.27766141295433044,N/A
2011,1,11,9,0,221,471,501,147,716,573,21,25.799647382715364,952.70458984375,76.66460555889589,53.54977059124281,0,0.3204023838043213,N/A
2011,1,11,10,0,308,434,629,164,788,745,20,27.402000956134373,952.3342895507812,68.10362182045262,42.47515336075709,0,0.3712298274040222,N/A
2011,1,11,11,0,268,651,807,173,824,854,20,28.21386769532495,951.145263671875,63.905820178961335,34.24172791547048,0,0.38137033581733704,N/A
2011,1,11,12,0,203,770,862,176,834,890,20,28.279483711135924,949.7661743164062,63.68362943473224,31.201183196892686,0,0.37159180641174316,N/A
2011,1,11,13,0,171,806,834,172,821,848,20,28.07419852799228,948.8666381835938,64.65985494995861,34.74869910638337,0,0.3522629141807556,N/A
2011,1,11,14,0,162,782,732,162,782,732,20,27.519715353019933,948.386474609375,67.08143815383403,43.290997968313555,0,0.32203060388565063,N/A
2011,1,11,15,0,145,706,555,145,706,555,21,26.937363074512916,948.488037109375,70.94435928304873,54.52138658866744,0,0.2789957523345947,N/A
2011,1,11,16,0,153,405,311,115,564,335,21,26.116492523699264,948.942626953125,77.52004904286719,67.09165598006142,0,0.23510418832302094,N/A
2011,1,11,17,0,68,90,84,62,280,109,21,24.912616490469304,949.409423828125,83.04533746948286,80.35871968138564,0,0.2634079158306122,N/A
2011,1,11,18,0,0,0,0,0,0,0,21,24.276940869797556,950.32763671875,85.67061359131294,94.00602107531316,0,0.3190350830554962,N/A
2011,1,11,19,0,0,0,0,0,0,0,21,23.919701511428116,951.1642456054688,86.07342521413703,107.85213587725596,0,0.3562941253185272,N/A
2011,1,11,20,0,0,0,0,0,0,0,21,23.52637875326252,951.537109375,87.41521520122205,121.77007161478937,0,0.36201485991477966,N/A
2011,1,11,21,0,0,0,0,0,0,0,21,23.055544115198757,951.656982421875,89.68120826507906,135.62087345685683,0,0.3500834107398987,N/A
2011,1,11,22,0,0,0,0,0,0,0,21,22.578238229372346,951.5081176757812,92.19517757960996,149.13567877193626,0,0.33447393774986267,N/A
2011,1,11,23,0,0,0,0,0,0,0,21,22.142747236803416,950.9308471679688,93.96635003158423,161.3863528800663,0,0.32442137598991394,N/A
2011,1,12,0,0,0,0,0,0,0,0,20,21.752861931638677,950.5029296875,94.79048090046848,167.57056698396823,0,0.32545968890190125,N/A
2011,1,12,1,0,0,0,0,0,0,0,20,21.49453078773945,949.738037109375,94.41971670794999,160.56500853321583,0,0.31661996245384216,N/A
2011,1,12,2,0,0,0,0,0,0,0,20,21.2326853780267,949.7509765625,94.02546201852329,148.14033897809506,0,0.29920056462287903,N/A
2011,1,12,3,0,0,0,0,0,0,0,19,20.904098324328686,949.6875,94.45813089325348,134.58024188616105,0,0.289158433675766,N/A
2011,1,12,4,0,0,0,0,0,0,0,19,20.630528807692713,950.1485595703125,94.69575922254239,120.71365558430789,0,0.29218319058418274,N/A
2011,1,12,5,0,0,0,0,0,0,0,19,20.416383834323426,950.775390625,94.28216723793525,106.7909220023306,0,0.28887808322906494,N/A
2011,1,12,6,0,0,0,0,2,6,1,19,20.512119003794908,951.447021484375,92.41693837604961,92.94702958374972,0,0.30041322112083435,N/A
2011,1,12,7,0,62,0,62,69,319,128,19,21.21028108597727,952.4348754882812,89.10393214589763,79.31001302091506,0,0.33308881521224976,N/A
2011,1,12,8,0,161,11,166,119,590,359,19,22.46924140120865,952.8800659179688,84.04506819137397,66.06659959146569,0,0.3569612503051758,N/A
2011,1,12,9,0,281,124,355,148,726,579,19,23.806103920572866,952.6371459960938,78.45114414274809,53.547700016842136,0,0.36882057785987854,N/A
2011,1,12,10,0,361,40,391,165,798,754,19,25.067820385785808,951.9553833007812,72.23836941660058,42.431251058894674,0,0.3815232515335083,N/A
2011,1,12,11,0,399,51,442,174,835,866,19,26.03281154122135,950.759521484375,66.69129444055062,34.13997345460185,0,0.3988019824028015,N/A
2011,1,12,12,0,408,268,638,177,846,902,18,26.590318046646473,949.6206665039062,63.112525554145584,31.041720771402325,0,0.40557968616485596,N/A
2011,1,12,13,0,282,588,767,174,834,860,18,26.729241170392925,948.605224609375,60.98501240463585,34.566490145525314,0,0.42059168219566345,N/A
2011,1,12,14,0,198,741,739,164,795,744,18,26.585429557742373,947.8631591796875,60.33553918357508,43.116699471846566,0,0.3844097852706909,N/A
2011,1,12,15,0,265,245,408,146,718,565,18,26.15338987979368,948.0983276367188,63.87867900700203,54.36347402503444,0,0.29806965589523315,N/A
2011,1,12,16,0,172,320,298,117,576,342,19,25.115129280736994,948.6864624023438,72.79354928895525,66.94999107365484,0,0.24436055123806,N/A
2011,1,12,17,0,53,0,53,63,290,113,20,23.726863168772354,949.2606811523438,84.53538197903225,80.23184298271693,0,0.2024441510438919,N/A
2011,1,12,18,0,0,0,0,0,0,0,22,24.322071033932787,950.1995239257812,90.38189530103664,93.89298023631352,0,0.15823978185653687,N/A
2011,1,12,19,0,0,0,0,0,0,0,22,23.982646509650067,950.9107055664062,92.0492860288323,107.7529996998776,0,0.16934791207313538,N/A
2011,1,12,20,0,0,0,0,0,0,0,21,23.316410317746943,951.4318237304688,91.03141598100197,121.6863760281938,0,0.20730455219745636,N/A
2011,1,12,21,0,0,0,0,0,0,0,20,22.556878906294685,951.5157470703125,87.8504267554347,135.55690241299592,0,0.2465054988861084,N/A
2011,1,12,22,0,0,0,0,0,0,0,19,21.967572725049592,951.0458374023438,88.41662162111625,149.10265837024738,0,0.2674294114112854,N/A
2011,1,12,23,0,0,0,0,0,0,0,19,21.42315476365019,950.5142822265625,90.32244699026714,161.41882215932583,0,0.2821027636528015,N/A
2011,1,13,0,0,0,0,0,0,0,0,19,20.976758091205227,949.9352416992188,92.1687324948859,167.7354763215351,0,0.28741440176963806,N/A
2011,1,13,1,0,0,0,0,0,0,0,19,20.540888501659424,949.225830078125,94.27210771985753,160.73420520192053,0,0.2941738963127136,N/A
2011,1,13,2,0,0,0,0,0,0,0,19,20.14845936276106,949.0180053710938,95.91916382608221,148.2757198694891,0,0.2966848909854889,N/A
2011,1,13,3,0,0,0,0,0,0,0,19,19.82005013690059,949.3486328125,97.1572684955089,134.69266476502645,0,0.2951996624469757,N/A
2011,1,13,4,0,0,0,0,0,0,0,19,19.49077631760042,949.9678955078125,97.09296585695046,120.80848676109655,0,0.32827576994895935,N/A
2011,1,13,5,0,0,0,0,0,0,0,18,19.230083641916337,951.0107421875,96.28838431865657,106.87000534682355,0,0.3857303559780121,N/A
2011,1,13,6,0,0,0,0,2,9,2,18,19.577484817076027,952.1114501953125,92.43858387703314,93.01013144093898,0,0.4245392382144928,N/A
2011,1,13,7,0,79,134,104,68,317,127,18,21.159978381082055,952.8900756835938,85.22697110911659,79.35511183474158,0,0.3461098372936249,N/A
2011,1,13,8,0,187,117,235,119,590,359,18,23.39934024735794,953.528076171875,75.48176237911143,66.08946338513817,0,0.3843856453895569,N/A
2011,1,13,9,0,274,288,446,148,727,580,18,25.326147387295748,953.5348510742188,65.44715678406273,53.540681937083825,0,0.5090911388397217,N/A
2011,1,13,10,0,286,542,687,165,800,756,17,26.64128610927719,952.7305297851562,59.01338648063357,42.38159307477719,0,0.5683069229125977,N/A
2011,1,13,11,0,387,102,472,174,837,868,17,27.46718757019329,951.7235107421875,54.985638480930334,34.031627491528255,0,0.5877375602722168,N/A
2011,1,13,12,0,412,40,447,177,848,905,17,27.922488161956437,950.368408203125,53.03907902235054,30.87556561754436,0,0.571751058101654,N/A
2011,1,13,13,0,360,26,382,174,835,864,17,27.965506673877314,949.2466430664062,53.08194035020101,34.37912701648871,0,0.5474317669868469,N/A
2011,1,13,14,0,350,34,375,164,797,748,17,27.589891673448562,948.8248291015625,54.2827225713577,42.93930946066833,0,0.5441624522209167,N/A
2011,1,13,15,0,263,46,290,147,722,569,18,26.787811765544575,948.9647216796875,58.91137758058065,54.20406456203714,0,0.5240784883499146,N/A
2011,1,13,16,0,101,0,101,117,581,346,18,25.522356592825645,949.4368286132812,65.60030322540122,66.8079485568382,0,0.4901120066642761,N/A
2011,1,13,17,0,21,0,21,64,297,115,17,23.868023752364877,950.2191162109375,69.61267216604317,80.105406580575,0,0.5501281023025513,N/A
2011,1,13,18,0,0,0,0,0,0,0,17,22.85273810697936,950.9896850585938,71.59374584636129,93.78101842788769,0,0.586402177810669,N/A
2011,1,13,19,0,0,0,0,0,0,0,17,22.017266910770502,952.1912231445312,73.8283213922432,107.65548870390639,0,0.5875704884529114,N/A
2011,1,13,20,0,0,0,0,0,0,0,16,21.26910735836657,952.4761352539062,75.90558629674888,121.60481457498979,0,0.5828020572662354,N/A
2011,1,13,21,0,0,0,0,0,0,0,16,20.628932285753194,952.3882446289062,77.75458740092469,135.49559335046314,0,0.5840044021606445,N/A
2011,1,13,22,0,0,0,0,0,0,0,16,20.061336808081364,952.059326171875,79.84875640916101,149.07293228757118,0,0.57719486951828,N/A
2011,1,13,23,0,0,0,0,0,0,0,16,19.558774144661925,951.4086303710938,82.05416419086198,161.4555857008267,0,0.5662485361099243,N/A
2011,1,14,0,0,0,0,0,0,0,0,16,19.08618569891945,950.9933471679688,84.61526276210023,167.90666667106407,0,0.558195173740387,N/A
2011,1,14,1,0,0,0,0,0,0,0,16,18.676330275208556,950.2283935546875,87.10130844651874,160.90552513254005,0,0.5542964935302734,N/A
2011,1,14,2,0,0,0,0,0,0,0,16,18.3571014537045,950.2581176757812,89.33667701368823,148.41067219357944,0,0.5394816994667053,N/A
2011,1,14,3,0,0,0,0,0,0,0,16,18.157017148172997,950.55419921875,90.73748411575257,134.8035352999135,0,0.5213785767555237,N/A
2011,1,14,4,0,0,0,0,0,0,0,16,17.99460779545626,950.9462890625,91.72061151881609,120.90107543408851,0,0.5137922763824463,N/A
2011,1,14,5,0,0,0,0,0,0,0,16,17.89562049955714,951.6574096679688,92.14233583282791,106.94631074449723,0,0.5246394276618958,N/A
2011,1,14,6,0,0,0,0,3,13,2,16,18.152496058366467,952.6857299804688,90.51245009385322,93.06996966511738,0,0.5128576159477234,N/A
2011,1,14,7,0,71,238,115,67,310,125,16,19.559145399021986,953.7774658203125,83.58488259917823,79.39645007159497,0,0.5350381731987,N/A
2011,1,14,8,0,168,289,286,118,580,354,16,21.83489544005812,954.52880859375,72.4988698607265,66.10802282626186,0,0.6379590034484863,N/A
2011,1,14,9,0,248,414,495,147,714,572,16,23.837404237379246,954.2006225585938,63.13242686439741,53.528716758384896,0,0.7117354273796082,N/A
2011,1,14,10,0,198,728,737,164,786,745,16,25.18522555051129,953.5172729492188,56.82848597570258,42.32620856702647,0,0.755163311958313,N/A
2011,1,14,11,0,190,776,834,173,821,854,15,26.100024153467416,952.3963012695312,53.322829671649494,33.91673792930367,0,0.767486035823822,N/A
2011,1,14,12,0,175,830,890,175,830,890,15,26.542524436969757,951.132568359375,51.56040786926904,30.702777223144764,0,0.7770501375198364,N/A
2011,1,14,13,0,253,662,801,172,816,848,15,26.621211179061447,950.09130859375,51.78664218639321,34.18670916056327,0,0.7809938192367554,N/A
2011,1,14,14,0,195,707,715,162,777,733,15,26.289040425357257,949.46484375,52.60731465267153,42.75895732183138,0,0.7809634208679199,N/A
2011,1,14,15,0,145,701,557,145,701,557,16,25.675036505517653,949.2925415039062,56.366598411449054,54.04328894981816,0,0.6975223422050476,N/A
2011,1,14,16,0,167,58,190,116,562,338,16,24.676737159945162,949.5299682617188,62.33758340148419,66.6656465637932,0,0.6459013223648071,N/A
2011,1,14,17,0,62,2,63,63,284,113,16,23.461986777560412,950.2271728515625,63.61010160966871,79.97951106608129,0,0.6592100858688354,N/A
2011,1,14,18,0,0,0,0,10,118,3,15,22.76925803562665,951.085205078125,65.03904745033743,93.67022085181706,0,0.6754257678985596,N/A
2011,1,14,19,0,0,0,0,0,0,0,15,22.283233585027745,951.651611328125,67.44861136107315,107.5596670535755,0,0.6932962536811829,N/A
2011,1,14,20,0,0,0,0,0,0,0,16,21.873950218768925,951.903076171875,70.20590358482742,121.52542634531702,0,0.7012313604354858,N/A
2011,1,14,21,0,0,0,0,0,0,0,16,21.438128685565744,951.7799072265625,73.51465974858245,135.4369524434597,0,0.6972029805183411,N/A
2011,1,14,22,0,0,0,0,0,0,0,16,20.94654856410415,951.2421875,77.39776327671558,149.046458110646,0,0.680705189704895,N/A
2011,1,14,23,0,0,0,0,0,0,0,17,20.488453354073783,950.8215942382812,81.19371709722168,161.4965311180365,0,0.6575813889503479,N/A
2011,1,15,0,0,0,0,0,0,0,0,17,20.06195298049323,950.3921508789062,84.76889658138288,168.08408641941043,0,0.6375583410263062,N/A
2011,1,15,1,0,0,0,0,0,0,0,17,19.715779307295804,950.1516723632812,87.54219042105865,161.0787682350355,0,0.6294244527816772,N/A
2011,1,15,2,0,0,0,0,0,0,0,17,19.490158851942567,949.99755859375,89.20218524148211,148.5450108617533,0,0.6223604083061218,N/A
2011,1,15,3,0,0,0,0,0,0,0,17,19.359054822835503,950.7493286132812,89.91383570916356,134.91270610368272,0,0.612177848815918,N/A
2011,1,15,4,0,0,0,0,0,0,0,17,19.27182628682175,951.3709106445312,90.05082166954436,120.99130465006532,0,0.6011223196983337,N/A
2011,1,15,5,0,0,0,0,0,0,0,17,19.20276784572701,952.2264404296875,89.87921893512103,107.01974677056683,0,0.5851821303367615,N/A
