Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2002,10,26,12,0,209,753,905,209,753,905,23,26.452119422228748,950.239501953125,81.86165575342366,22.70776603078518,0,0.6630046963691711,N/A
2002,10,26,13,0,266,606,788,203,731,833,23,26.14997918693865,949.3780517578125,84.55174091055852,30.530518807824777,0,0.610247015953064,N/A
2002,10,26,14,0,345,245,527,188,680,691,23,25.68533183079188,949.03515625,86.81102235368364,42.34081647577168,0,0.5784919857978821,N/A
2002,10,26,15,0,162,586,493,162,586,493,23,25.15905968281936,949.0296630859375,88.91886395343097,55.653421567466985,0,0.5531330108642578,N/A
2002,10,26,16,0,118,0,118,119,413,263,23,24.704907041683384,949.0435791015625,90.67922378208368,69.60899924569969,0,0.535273015499115,N/A
2002,10,26,17,0,9,0,9,39,98,49,22,24.24369313256892,949.7430419921875,92.27279980264692,83.88344300867989,0,0.5468504428863525,N/A
2002,10,26,18,0,0,0,0,0,0,0,22,23.973007581720253,950.6124877929688,92.9653027784226,98.33638232213005,0,0.5541490912437439,N/A
2002,10,26,19,0,0,0,0,0,0,0,22,23.811033275953037,951.524169921875,93.35282900189515,112.89139298002031,0,0.5228285193443298,N/A
2002,10,26,20,0,0,0,0,0,0,0,22,23.713911292866726,952.0879516601562,93.48911298546274,127.50615830441782,0,0.473115473985672,N/A
2002,10,26,21,0,0,0,0,0,0,0,22,23.597704560126715,952.5485229492188,93.72359099078437,142.14710167297028,0,0.43204110860824585,N/A
2002,10,26,22,0,0,0,0,0,0,0,22,23.499403510086893,952.0464477539062,93.91794186795299,156.7658828291694,0,0.3964557349681854,N/A
2002,10,26,23,0,0,0,0,0,0,0,22,23.40014827946584,951.5990600585938,94.12305582604981,171.10647417000388,0,0.3677036166191101,N/A
2002,10,27,0,0,0,0,0,0,0,0,22,23.319744766556823,951.2492065429688,94.22763991777786,172.8026752021768,0,0.3532860279083252,N/A
2002,10,27,1,0,0,0,0,0,0,0,22,23.24159672613706,950.3778686523438,94.26493605868455,158.60030650676833,0,0.3459222912788391,N/A
2002,10,27,2,0,0,0,0,0,0,0,22,23.17607832410465,950.0941162109375,94.28751408627772,143.9945034599588,0,0.359880656003952,N/A
2002,10,27,3,0,0,0,0,0,0,0,22,23.103579542250998,950.0123291015625,94.37065057986331,129.35770654170943,0,0.3822298049926758,N/A
2002,10,27,4,0,0,0,0,0,0,0,22,23.045718224035966,950.4581298828125,94.25368508591954,114.74482254897231,0,0.403514564037323,N/A
2002,10,27,5,0,0,0,0,0,0,0,21,22.977585915109273,950.7880249023438,94.18260261904575,100.1900476755468,0,0.4190407991409302,N/A
2002,10,27,6,0,27,10,28,25,54,29,22,23.121506075473008,951.673095703125,93.60125225473188,85.73417055745443,0,0.4277552664279938,N/A
2002,10,27,7,0,112,383,234,112,383,234,22,23.634870515131126,952.1384887695312,91.84868767624113,71.45136153731033,0,0.44210341572761536,N/A
2002,10,27,8,0,183,474,438,158,571,466,22,24.38011346905438,952.217529296875,88.65339753473818,57.471742092237285,0,0.482049822807312,N/A
2002,10,27,9,0,190,661,665,186,673,669,22,25.44180387552666,952.2383422851562,86.246509286625,44.09233618138375,0,0.4761650562286377,N/A
2002,10,27,10,0,238,637,778,202,729,820,22,26.31558355106165,951.6636352539062,81.29988223961267,32.07869010557824,0,0.4923507273197174,N/A
2002,10,27,11,0,209,754,901,209,754,901,22,27.10160273876619,950.9447631835938,77.70540036753222,23.620418248461974,0,0.469557523727417,N/A
2002,10,27,12,0,310,513,783,210,756,906,22,27.44410858711211,949.7596435546875,75.6254597583937,23.04041041297485,0,0.4550788104534149,N/A
2002,10,27,13,0,270,589,776,203,734,834,22,27.31008199844638,949.2059936523438,76.4540304167023,30.786778383467684,0,0.4386017322540283,N/A
2002,10,27,14,0,340,101,415,188,682,691,23,26.989844625220144,948.8352661132812,78.97450208676115,42.528653468946125,0,0.4055134356021881,N/A
2002,10,27,15,0,201,14,209,162,587,493,23,26.55440971956716,948.84716796875,82.58044840724615,55.795954856175975,0,0.34951335191726685,N/A
2002,10,27,16,0,144,212,218,119,414,263,23,25.921827857699725,949.2427368164062,86.84916295811338,69.72034048032206,0,0.3251904547214508,N/A
2002,10,27,17,0,14,0,14,38,96,49,23,25.122720136166265,949.9791870117188,90.68597941646537,83.97145414170161,0,0.33114123344421387,N/A
2002,10,27,18,0,0,0,0,0,0,0,23,24.64342530039454,950.5523071289062,92.69335893380885,98.40543982715624,0,0.34134313464164734,N/A
2002,10,27,19,0,0,0,0,0,0,0,23,24.374119954394814,951.52490234375,93.41360090523455,112.94362200520153,0,0.3257328271865845,N/A
2002,10,27,20,0,0,0,0,0,0,0,23,24.15428193660358,952.1239013671875,93.80782009865148,127.54181190610366,0,0.3100305497646332,N/A
2002,10,27,21,0,0,0,0,0,0,0,22,23.9329905425858,952.1865234375,93.51361575680832,142.16372876933474,0,0.3124485909938812,N/A
2002,10,27,22,0,0,0,0,0,0,0,22,23.6609859070237,951.7313232421875,93.9209588137905,156.75353207000407,0,0.306181937456131,N/A
2002,10,27,23,0,0,0,0,0,0,0,22,23.476593247893106,951.075439453125,93.95177433969116,171.00416938634697,0,0.31074467301368713,N/A
2002,10,28,0,0,0,0,0,0,0,0,22,23.299380500013342,950.458251953125,94.26578987307852,172.62809691247298,0,0.2977563440799713,N/A
2002,10,28,1,0,0,0,0,0,0,0,22,23.159097867297874,949.8172607421875,94.52473295257899,158.53699599714525,0,0.3011644184589386,N/A
2002,10,28,2,0,0,0,0,0,0,0,22,23.046469971589943,949.1138916015625,94.61349105513173,143.96248891454198,0,0.28699350357055664,N/A
2002,10,28,3,0,0,0,0,0,0,0,22,22.947051034484957,949.0708618164062,94.69036967379965,129.34539842046192,0,0.28989917039871216,N/A
2002,10,28,4,0,0,0,0,0,0,0,22,22.880407976286108,949.5845947265625,94.79832629526635,114.74939629584955,0,0.3061745762825012,N/A
2002,10,28,5,0,0,0,0,0,0,0,21,22.817477602526253,950.451171875,95.08951552323795,100.21163045864034,0,0.32195037603378296,N/A
2002,10,28,6,0,26,8,27,25,53,29,22,22.96527619869181,951.2289428710938,94.46803648638627,85.77483572904032,0,0.3234018385410309,N/A
2002,10,28,7,0,110,369,227,112,382,233,22,23.393801202144118,951.7503051757812,92.86234492506699,71.5154675214021,0,0.3276834487915039,N/A
2002,10,28,8,0,214,370,413,158,570,464,22,23.98233911559538,952.1079711914062,89.73595625633472,57.567185516227035,0,0.3541867136955261,N/A
2002,10,28,9,0,295,391,576,185,672,667,22,24.627447864662997,952.1969604492188,87.31182219766602,44.2335398995819,0,0.35488149523735046,N/A
2002,10,28,10,0,251,628,782,201,728,817,22,25.22435279737533,951.7013549804688,85.15051213684232,32.29110106504883,0,0.37126612663269043,N/A
2002,10,28,11,0,370,357,697,209,753,898,22,25.69155352911912,950.6398315429688,82.22609782494213,23.927477984537617,0,0.41072791814804077,N/A
2002,10,28,12,0,259,607,817,209,755,903,22,26.0160372807498,949.7384643554688,78.99900195835102,23.36924859313885,0,0.45935994386672974,N/A
2002,10,28,13,0,382,295,635,203,732,831,21,26.057729096263643,949.0042114257812,77.48527763637139,31.039999187296992,0,0.4975842535495758,N/A
2002,10,28,14,0,348,214,506,188,681,689,21,25.838607278298014,948.2079467773438,77.4772182194961,42.713708706201004,0,0.4897194504737854,N/A
2002,10,28,15,0,242,33,261,162,586,491,21,25.43733250623137,948.4135131835938,79.85290502900153,55.9355592972959,0,0.41435500979423523,N/A
2002,10,28,16,0,88,0,88,119,412,261,22,24.880141557393983,948.7910766601562,84.15532894614935,69.82850259839606,0,0.3337528109550476,N/A
2002,10,28,17,0,24,0,24,38,94,48,22,24.210659229261125,949.5595703125,88.39173696741493,84.05599713533189,0,0.29433968663215637,N/A
2002,10,28,18,0,0,0,0,0,0,0,22,23.78696354546389,950.28076171875,90.96563615694654,98.47071142563091,0,0.27035924792289734,N/A
2002,10,28,19,0,0,0,0,0,0,0,22,23.513280199260805,950.830810546875,92.73691583955865,112.99167014777262,0,0.22842586040496826,N/A
2002,10,28,20,0,0,0,0,0,0,0,22,23.395163031030336,951.2503051757812,93.95247685859322,127.57274722824738,0,0.21070241928100586,N/A
2002,10,28,21,0,0,0,0,0,0,0,22,23.346689853929206,951.3086547851562,92.76027305157804,142.1747818321131,0,0.2042190432548523,N/A
2002,10,28,22,0,0,0,0,0,0,0,21,23.196540087246035,951.0570068359375,92.6066029693834,156.73385299687817,0,0.17790654301643372,N/A
2002,10,28,23,0,0,0,0,0,0,0,21,23.032782463653234,950.3602294921875,92.81199749543454,170.88901546198537,0,0.1741877645254135,N/A
2002,10,29,0,0,0,0,0,0,0,0,21,22.88857382311295,949.6953735351562,93.24194108233974,172.44672880995176,0,0.18230877816677094,N/A
2002,10,29,1,0,0,0,0,0,0,0,21,22.778358781669965,949.1223754882812,93.82459024575772,158.4723111085741,0,0.19581055641174316,N/A
2002,10,29,2,0,0,0,0,0,0,0,21,22.727165599019713,948.577392578125,93.89782316848738,143.93097199988642,0,0.189829483628273,N/A
2002,10,29,3,0,0,0,0,0,0,0,21,22.670224651589535,948.8114013671875,93.5712975830486,129.33447042314273,0,0.22269947826862335,N/A
2002,10,29,4,0,0,0,0,0,0,0,21,22.567694587447875,949.1253662109375,93.34229366236342,114.75588432287712,0,0.22669313848018646,N/A
2002,10,29,5,0,0,0,0,0,0,0,21,22.506187421266418,949.5846557617188,93.40169214287253,100.23550052987584,0,0.22107839584350586,N/A
2002,10,29,6,0,26,6,27,25,52,28,21,22.85109734839574,950.6799926757812,91.52735430993789,85.81806941554693,0,0.20049460232257843,N/A
2002,10,29,7,0,122,314,222,112,382,233,21,23.877514112010317,951.3610229492188,87.54057639198132,71.5823551511846,0,0.15424779057502747,N/A
2002,10,29,8,0,158,571,464,158,571,464,22,25.276146259498205,951.6392211914062,82.38989496306506,57.66552702452486,0,0.10291474312543869,N/A
2002,10,29,9,0,185,673,666,185,673,666,22,26.782332040321933,951.6375732421875,76.61846507892065,44.37751784912587,0,0.07327783107757568,N/A
2002,10,29,10,0,201,728,816,201,728,816,22,27.438483843965912,950.873779296875,73.9498499935922,32.50534810264354,0,0.06698019802570343,N/A
2002,10,29,11,0,260,608,815,209,753,896,22,27.482305799168216,949.8351440429688,74.56325187949722,24.233211020954784,0,0.051104918122291565,N/A
2002,10,29,12,0,209,754,900,209,754,900,22,27.35013907747674,949.0789794921875,76.51523293046839,23.6941716650487,0,0.05032278969883919,N/A
2002,10,29,13,0,224,692,816,202,731,828,23,27.037078711852985,948.5111694335938,80.03150489056546,31.29003684873436,0,0.06700155884027481,N/A
2002,10,29,14,0,187,679,686,187,679,686,23,26.62109535591628,948.2409057617188,84.4788448205839,42.8958530001491,0,0.07253775745630264,N/A
2002,10,29,15,0,162,584,488,162,584,488,24,26.17837517421475,948.5553588867188,88.06413264903215,56.07213091814023,0,0.08585692942142487,N/A
2002,10,29,16,0,118,409,259,118,409,259,24,25.69413215149143,949.0863647460938,91.33126697295674,69.93340509872549,0,0.09942623972892761,N/A
2002,10,29,17,0,37,92,47,37,92,47,24,25.145962329597523,950.0960693359375,93.81541445715416,84.13701932406967,0,0.07466200739145279,N/A
2002,10,29,18,0,0,0,0,0,0,0,23,24.926660105893973,950.930908203125,94.12461446285745,98.53215053438637,0,0.10278138518333435,N/A
2002,10,29,19,0,0,0,0,0,0,0,23,24.685152283200864,951.470703125,94.6757487114707,113.03551181900285,0,0.11928582936525345,N/A
2002,10,29,20,0,0,0,0,0,0,0,23,24.424763232648786,952.06591796875,95.18542887526387,127.59896528118675,0,0.10908150672912598,N/A
2002,10,29,21,0,0,0,0,0,0,0,23,24.214220660410206,952.3020629882812,95.51382425053798,142.18030369114706,0,0.08658526837825775,N/A
2002,10,29,22,0,0,0,0,0,0,0,23,24.028351041415135,951.7344970703125,95.76488877831127,156.70698703756847,0,0.08655373007059097,N/A
2002,10,29,23,0,0,0,0,0,0,0,23,23.83836007772919,951.2568359375,96.0453045566993,170.76189084812643,0,0.08756726235151291,N/A
2002,10,30,0,0,0,0,0,0,0,0,23,23.669817170148917,950.3602294921875,96.31131362230589,172.25959734080305,0,0.08971205353736877,N/A
2002,10,30,1,0,0,0,0,0,0,0,22,23.51386841503097,949.8906860351562,96.54430739455071,158.4064759840292,0,0.10019807517528534,N/A
2002,10,30,2,0,0,0,0,0,0,0,22,23.393089118724674,949.5079956054688,96.4089542902086,143.90007926687363,0,0.14536866545677185,N/A
2002,10,30,3,0,0,0,0,0,0,0,22,23.295924606751043,949.269287109375,95.97694499662978,129.32500708775564,0,0.20338626205921173,N/A
2002,10,30,4,0,0,0,0,0,0,0,22,23.162368750660733,949.5697631835938,95.80941114006039,114.76434289998505,0,0.26116299629211426,N/A
2002,10,30,5,0,0,0,0,0,0,0,22,23.037538103532086,950.3947143554688,95.63535524429527,100.26168996496267,0,0.3172301650047302,N/A
2002,10,30,6,0,24,51,28,24,51,28,22,23.095969493499297,951.3875732421875,95.05741078195437,85.8638785605235,0,0.36521682143211365,N/A
2002,10,30,7,0,109,6,111,111,380,231,22,23.598396333435176,952.0020751953125,92.85323892701443,71.65200084208195,0,0.41803115606307983,N/A
2002,10,30,8,0,217,434,449,158,568,461,22,24.424654647229886,952.4528198242188,90.12956743610148,57.76670475332901,0,0.43973177671432495,N/A
2002,10,30,9,0,214,624,659,185,670,663,23,25.23690751347391,952.7406616210938,87.82461242777543,44.5241534960483,0,0.4420461356639862,N/A
2002,10,30,10,0,381,210,558,201,726,812,23,26.03239351475156,952.1096801757812,85.13472997779996,32.72124263681458,0,0.4361008107662201,N/A
2002,10,30,11,0,289,544,784,209,752,893,23,26.453301619307695,951.2459106445312,82.08193438747406,24.53743007962339,0,0.42100197076797485,N/A
2002,10,30,12,0,392,342,705,209,753,897,23,26.63575561437949,950.2798461914062,80.55142142970881,24.015069375333383,0,0.36820605397224426,N/A
2002,10,30,13,0,258,659,820,202,730,825,22,26.431269758959274,949.3846435546875,81.20862615719426,31.536747342214063,0,0.30375936627388,N/A
2002,10,30,14,0,187,678,683,187,678,683,23,25.99788382077992,949.084716796875,84.19475669005232,43.07495635875037,0,0.2697107195854187,N/A
2002,10,30,15,0,258,135,334,161,583,486,23,25.541351611783284,949.2643432617188,88.60786355196987,56.20556295215126,0,0.20818586647510529,N/A
2002,10,30,16,0,118,408,257,118,408,257,23,25.047767625705774,950.0474243164062,91.70441294662787,70.03496109467022,0,0.1814166158437729,N/A
2002,10,30,17,0,8,0,8,37,90,46,23,24.48191084704098,950.594970703125,93.62369259215225,84.21444487576765,0,0.18649370968341827,N/A
2002,10,30,18,0,0,0,0,0,0,0,23,24.16066771073855,951.487060546875,94.1765132074865,98.58971416820667,0,0.2189762443304062,N/A
2002,10,30,19,0,0,0,0,0,0,0,22,23.9545763950602,952.6005249023438,94.38441772641313,113.07512575186674,0,0.2334027886390686,N/A
2002,10,30,20,0,0,0,0,0,0,0,22,23.766677401577454,953.2993774414062,94.4326297779982,127.62047248332502,0,0.2437778264284134,N/A
2002,10,30,21,0,0,0,0,0,0,0,22,23.552319009359337,953.2508544921875,94.38446725263589,142.1803445834432,0,0.2596830725669861,N/A
2002,10,30,22,0,0,0,0,0,0,0,22,23.34186004848391,952.9385986328125,94.27085632660052,156.67308823164512,0,0.278631329536438,N/A
2002,10,30,23,0,0,0,0,0,0,0,22,23.108249509137067,952.6329345703125,94.2771160412594,170.6236865521119,0,0.30807700753211975,N/A
2002,10,31,0,0,0,0,0,0,0,0,21,22.90936839798269,951.7982788085938,94.00992788620012,172.06765483354695,0,0.3310997188091278,N/A
2002,10,31,1,0,0,0,0,0,0,0,21,22.686010533149954,951.2696533203125,93.72883713517355,158.3397130631328,0,0.34128063917160034,N/A
2002,10,31,2,0,0,0,0,0,0,0,21,22.402862582523994,950.5083618164062,93.40301459074342,143.86993579890012,0,0.3331151604652405,N/A
2002,10,31,3,0,0,0,0,0,0,0,20,22.09960592190282,950.4358520507812,93.22968262797652,129.31709102612865,0,0.31711530685424805,N/A
2002,10,31,4,0,0,0,0,0,0,0,20,21.860767878338265,950.8204345703125,93.41157068935317,114.77482590198879,0,0.31172457337379456,N/A
2002,10,31,5,0,0,0,0,0,0,0,20,21.703566526049144,951.5236206054688,93.31609029517074,100.29022800203882,0,0.32650527358055115,N/A
2002,10,31,6,0,25,1,26,24,50,27,20,21.71691477424838,952.302490234375,93.13497890163426,85.91225805023439,0,0.34898731112480164,N/A
2002,10,31,7,0,116,20,123,111,379,230,21,22.324521002056258,953.0953979492188,92.37056415610535,71.72437989243527,0,0.3752175271511078,N/A
2002,10,31,8,0,77,0,77,158,568,460,21,23.38200850304679,953.5845947265625,90.15461480730444,57.870658035802464,0,0.5053753852844238,N/A
2002,10,31,9,0,209,7,214,185,670,662,22,25.167704491312065,953.7594604492188,85.04781627407412,44.6733331578277,0,0.5841590166091919,N/A
2002,10,31,10,0,325,22,344,201,726,811,22,26.535356607307165,952.8074951171875,78.41986405660847,32.938600277025344,0,0.6170871257781982,N/A
2002,10,31,11,0,228,13,240,209,752,891,22,27.288903195669548,951.5294799804688,74.54755761147423,24.839954789139853,0,0.5879467129707336,N/A
2002,10,31,12,0,392,388,746,209,753,896,22,27.056307628216018,950.5428466796875,76.44290963466453,24.331834453718187,0,0.596143901348114,N/A
2002,10,31,13,0,202,730,823,202,730,823,22,26.661236669113066,949.555419921875,80.36299366339756,31.77999170276542,0,0.550536572933197,N/A
2002,10,31,14,0,187,678,681,187,678,681,23,26.282139178271848,949.673583984375,83.62506621334572,43.250893981960274,0,0.5362783074378967,N/A
2002,10,31,15,0,161,582,484,161,582,484,23,25.79208179814043,949.566162109375,86.72118291244423,56.335755213138945,0,0.42143312096595764,N/A
2002,10,31,16,0,150,208,221,118,406,256,23,25.198105400478028,950.2173461914062,89.99694576566706,70.13309424316935,0,0.39011403918266296,N/A
2002,10,31,17,0,31,0,31,36,88,45,23,24.548841242595415,951.0842895507812,92.06363238895977,84.28822409315575,0,0.39956969022750854,N/A
2002,10,31,18,0,0,0,0,0,0,0,22,24.146961017937542,952.2391967773438,92.76286099277922,98.6433629976142,0,0.39355945587158203,N/A
2002,10,31,19,0,0,0,0,0,0,0,22,23.86089156502686,952.9711303710938,92.89206408294334,113.11049503565107,0,0.39363256096839905,N/A
2002,10,31,20,0,0,0,0,0,0,0,22,23.592633114415776,953.378662109375,92.86243573964448,127.63728065062438,0,0.3965822160243988,N/A
2002,10,31,21,0,0,0,0,0,0,0,22,23.33847610933151,953.562255859375,92.86918443536585,142.17496202453222,0,0.39673030376434326,N/A
2002,10,31,22,0,0,0,0,0,0,0,21,23.085846649085624,953.2459106445312,92.6288042916847,156.6323225375865,0,0.39953771233558655,N/A
2002,10,31,23,0,0,0,0,0,0,0,21,22.870507344875364,953.0725708007812,92.33202750380104,170.4752940335922,0,0.4068410098552704,N/A
2002,11,1,0,0,0,0,0,0,0,0,21,22.635553518322126,952.37646484375,92.2456200377217,171.8717811019156,0,0.4117411673069,N/A
2002,11,1,1,0,0,0,0,0,0,0,21,22.449007988367384,951.4603881835938,92.18918059606965,158.27224270944063,0,0.41903871297836304,N/A
2002,11,1,2,0,0,0,0,0,0,0,20,22.292156516231216,950.9267578125,92.34045069315204,143.84066505413597,0,0.4124424457550049,N/A
2002,11,1,3,0,0,0,0,0,0,0,20,22.159314301886184,950.7084350585938,92.38069494114038,129.3108028155517,0,0.3826240599155426,N/A
2002,11,1,4,0,0,0,0,0,0,0,20,22.037953979786323,951.0635986328125,92.22953106666574,114.78738472697069,0,0.3750450313091278,N/A
2002,11,1,5,0,0,0,0,0,0,0,20,21.92709104606041,951.2960815429688,92.17732546214505,100.32114098437971,0,0.38109445571899414,N/A
2002,11,1,6,0,25,2,26,24,61,28,20,21.97828625376974,952.1295166015625,91.96573151014982,85.96322957702094,0,0.38942280411720276,N/A
2002,11,1,7,0,135,135,178,107,401,232,21,22.564719656910086,952.6492919921875,91.12736663789687,71.79946868739646,0,0.40399491786956787,N/A
2002,11,1,8,0,234,299,393,150,588,463,21,23.462674462294615,953.1317749023438,88.51734870212789,57.97732224186522,0,0.46646440029144287,N/A
2002,11,1,9,0,204,619,644,176,688,665,22,24.92398079528192,953.3670043945312,83.89894286898011,44.82493678433566,0,0.4918181002140045,N/A
2002,11,1,10,0,191,743,814,191,743,814,21,26.24073490881534,953.2828979492188,77.25904993973315,33.1572339297618,0,0.44861751794815063,N/A
2002,11,1,11,0,199,768,894,199,768,894,21,26.80182899018331,951.9496459960938,73.49142721073902,25.140606817874982,0,0.3756609559059143,N/A
2002,11,1,12,0,211,722,868,199,769,899,21,26.797457644085227,950.9727172851562,74.62946358794439,24.644359325830166,0,0.326127827167511,N/A
2002,11,1,13,0,256,606,770,193,747,826,21,26.489901277346632,950.1608276367188,76.24267336180094,32.01963251403507,0,0.29538488388061523,N/A
2002,11,1,14,0,207,623,660,178,696,684,22,26.05243573573398,949.8050537109375,78.41221953239838,43.423541869500816,0,0.2690693140029907,N/A
2002,11,1,15,0,154,602,487,154,602,487,22,25.557174695037702,949.9614868164062,81.98303277958946,56.46260713351712,0,0.23095712065696716,N/A
2002,11,1,16,0,111,409,250,113,428,258,22,24.94863683909955,950.5673828125,86.4966723198665,70.22772548244347,0,0.20589198172092438,N/A
2002,11,1,17,0,35,103,46,35,103,46,22,24.202206348663026,951.239013671875,90.31635857859189,84.35829620312992,0,0.24422335624694824,N/A
2002,11,1,18,0,0,0,0,0,0,0,22,23.733890159660007,951.9909057617188,92.39878410715377,98.69306140201684,0,0.3102014660835266,N/A
2002,11,1,19,0,0,0,0,0,0,0,22,23.475466290756458,952.8095703125,93.31728899963466,113.14160714375471,0,0.3616587221622467,N/A
2002,11,1,20,0,0,0,0,0,0,0,22,23.296742414088953,953.2963256835938,93.74438020899638,127.64940697521402,0,0.3904263377189636,N/A
2002,11,1,21,0,0,0,0,0,0,0,22,23.14969215198994,953.3662109375,93.77586021868277,142.16422065979577,0,0.39639678597450256,N/A
2002,11,1,22,0,0,0,0,0,0,0,21,23.056377737941148,953.3748779296875,93.65011182547748,156.58486709516353,0,0.4239177107810974,N/A
2002,11,1,23,0,0,0,0,0,0,0,21,23.036666704426523,952.823486328125,93.37313845557806,170.31759488470902,0,0.45958709716796875,N/A
2002,11,2,0,0,0,0,0,0,0,0,21,23.03389955114062,952.0848388671875,92.97908384181058,171.67278645881805,0,0.4978616237640381,N/A
2002,11,2,1,0,0,0,0,0,0,0,21,22.978243120440993,951.7070922851562,92.75810491969277,158.20428286617852,0,0.5385468602180481,N/A
2002,11,2,2,0,0,0,0,0,0,0,21,22.874635438847577,951.274658203125,92.63651648949725,143.81238871308042,0,0.521484911441803,N/A
2002,11,2,3,0,0,0,0,0,0,0,21,22.768656180320818,951.3716430664062,92.57737094644686,129.30622089303176,0,0.4923189580440521,N/A
2002,11,2,4,0,0,0,0,0,0,0,21,22.679049093787512,951.7442016601562,92.44717226305009,114.8020682173275,0,0.47602248191833496,N/A
2002,11,2,5,0,0,0,0,0,0,0,21,22.571449420686008,952.4072265625,92.44497144423043,100.35445230636877,0,0.4591713845729828,N/A
2002,11,2,6,0,19,0,19,23,60,28,21,22.63638814337594,953.147705078125,92.1457929265014,86.01677985618916,0,0.43250706791877747,N/A
2002,11,2,7,0,129,86,156,106,398,230,21,23.01289112659441,953.7240600585938,91.58349529223027,71.87723211431263,0,0.4194706380367279,N/A
2002,11,2,8,0,167,2,169,150,585,460,21,23.459521624017157,954.3457641601562,90.45158389871399,58.086625879887904,0,0.4616251289844513,N/A
2002,11,2,9,0,166,1,167,176,686,661,22,23.94889416449348,954.7025756835938,89.06103438127474,44.97884123230197,0,0.49914202094078064,N/A
2002,11,2,10,0,329,46,368,191,740,810,22,24.405025285859324,954.0255737304688,87.45438729015738,33.37695736121791,0,0.5123661160469055,N/A
2002,11,2,11,0,407,247,631,198,765,890,22,24.741441315073928,953.2360229492188,86.34572671585481,25.43921240389008,0,0.4943351447582245,N/A
2002,11,2,12,0,279,564,791,199,767,894,22,24.888516642651723,952.0441284179688,85.75773578268569,24.952537655918363,0,0.4742848575115204,N/A
2002,11,2,13,0,356,398,693,192,745,822,22,24.862754509257,951.2433471679688,85.96874457317276,32.25553538813969,0,0.4385434687137604,N/A
2002,11,2,14,0,178,694,681,178,694,681,22,24.725655960560914,950.7305297851562,87.40333422581683,43.59277881093642,0,0.3844463527202606,N/A
2002,11,2,15,0,253,305,421,154,600,484,22,24.51043074593275,950.9219360351562,89.81236446466698,56.586021501630455,0,0.3514726161956787,N/A
2002,11,2,16,0,115,0,115,112,426,256,22,24.188111872505658,951.0963745117188,91.47493612061511,70.31878043007404,0,0.3749197721481323,N/A
2002,11,2,17,0,9,0,9,35,101,45,22,23.76329411101608,952.0609741210938,92.71962309742379,84.42460814008801,0,0.4300389289855957,N/A
2002,11,2,18,0,0,0,0,0,0,0,22,23.549146967855677,952.81396484375,93.05581123239763,98.73877751824769,0,0.48489508032798767,N/A
2002,11,2,19,0,0,0,0,0,0,0,22,23.42745266788461,953.5227661132812,93.1750745293232,113.16845395449482,0,0.5305139422416687,N/A
2002,11,2,20,0,0,0,0,0,0,0,22,23.34297702870049,954.0181884765625,93.05404563862537,127.65687399294296,0,0.5737892985343933,N/A
2002,11,2,21,0,0,0,0,0,0,0,22,23.221162778651887,954.1430053710938,92.9407456452639,142.14819209666717,0,0.6129406690597534,N/A
2002,11,2,22,0,0,0,0,0,0,0,21,23.071160088007275,953.9574584960938,92.7845778154605,156.53090945147295,0,0.6536041498184204,N/A
2002,11,2,23,0,0,0,0,0,0,0,21,22.907813738563732,953.315673828125,92.4808426696014,170.15145234105972,0,0.7028425931930542,N/A
2002,11,3,0,0,0,0,0,0,0,0,21,22.70874256846122,952.7042846679688,92.37241709624423,171.47141563211414,0,0.7459832429885864,N/A
2002,11,3,1,0,0,0,0,0,0,0,21,22.539201150658243,951.993408203125,92.0710871321669,158.1360487393699,0,0.7761884331703186,N/A
2002,11,3,2,0,0,0,0,0,0,0,20,22.348326638653873,951.528076171875,91.90288638423331,143.78522653103224,0,0.7754653692245483,N/A
2002,11,3,3,0,0,0,0,0,0,0,20,22.204738605283694,951.7433471679688,91.69381099022932,129.3034214522799,0,0.77264004945755,N/A
2002,11,3,4,0,0,0,0,0,0,0,20,22.09550144305581,952.2875366210938,91.4880273958169,114.8189225835319,0,0.7667486667633057,N/A
2002,11,3,5,0,0,0,0,0,0,0,20,22.01414390420763,953.2850341796875,91.51749260506743,100.39018236280506,0,0.7597488760948181,N/A
2002,11,3,6,0,24,0,24,23,59,27,20,22.139922900584452,953.9158325195312,91.04069641434191,86.07289679393064,0,0.7456263899803162,N/A
2002,11,3,7,0,141,111,176,106,399,230,21,22.741449565442338,954.5865478515625,89.97757694437122,71.95763420974399,0,0.7300388216972351,N/A
