Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2010,8,22,12,0,221,4,225,172,808,979,21,28.657378235723854,947.2947387695312,66.42956222488682,3.0253505206107434,0,1.1337239742279053,N/A
2010,8,22,13,0,238,6,244,168,796,931,22,28.136062529867786,946.7051391601562,69.48345444393385,16.708555107200738,0,1.0628522634506226,N/A
2010,8,22,14,0,331,21,349,160,763,812,22,27.281352558429774,946.07958984375,73.25026068948134,31.36019127499266,0,0.9802073836326599,N/A
2010,8,22,15,0,256,20,270,145,701,632,22,26.52647155688703,946.2843017578125,77.24468743020961,46.04624140972162,0,0.8992809653282166,N/A
2010,8,22,16,0,217,196,313,121,587,408,22,25.719659573782735,946.5771484375,81.02762395571226,60.71437651844137,0,0.9025344848632812,N/A
2010,8,22,17,0,87,253,152,80,362,172,22,24.83475019469853,947.316162109375,84.71721171980484,75.33683656087787,0,0.9103924036026001,N/A
2010,8,22,18,0,0,0,0,2,0,2,21,24.13705206579351,948.3439331054688,87.13006290297947,89.87764141473416,0,0.9445049166679382,N/A
2010,8,22,19,0,0,0,0,0,0,0,21,23.709677172275804,949.1172485351562,88.09305847559821,104.29528136810721,0,0.9696903824806213,N/A
2010,8,22,20,0,0,0,0,0,0,0,21,23.389088951111603,949.4268798828125,88.25389633158082,118.47974250184777,0,0.9809942841529846,N/A
2010,8,22,21,0,0,0,0,0,0,0,21,23.099318999539435,950.0146484375,88.74577016582272,132.22535478803712,0,0.9857771396636963,N/A
2010,8,22,22,0,0,0,0,0,0,0,20,22.854502767457348,949.7235107421875,89.23228735643562,145.00592364889616,0,1.023680567741394,N/A
2010,8,22,23,0,0,0,0,0,0,0,20,22.66031302769352,948.823486328125,89.37452123049157,155.27171375997673,0,1.0709362030029297,N/A
2010,8,23,0,0,0,0,0,0,0,0,20,22.499218434234763,948.0714111328125,89.51277492796666,158.94604765990871,0,1.1243659257888794,N/A
2010,8,23,1,0,0,0,0,0,0,0,20,22.369731916054207,947.2716674804688,89.63961814915467,153.16744323885686,0,1.153756022453308,N/A
2010,8,23,2,0,0,0,0,0,0,0,20,22.287163844709255,946.8832397460938,89.8907587825861,142.0313776898193,0,1.1485689878463745,N/A
2010,8,23,3,0,0,0,0,0,0,0,20,22.21785398011923,946.6119995117188,90.07897701814512,128.9309136649348,0,1.1491562128067017,N/A
2010,8,23,4,0,0,0,0,0,0,0,20,22.18888981554454,946.8968505859375,90.27021395919888,115.04547531851306,0,1.1438353061676025,N/A
2010,8,23,5,0,0,0,0,0,0,0,20,22.217529395443307,947.0826416015625,90.12762232685012,100.78877721308498,0,1.1261652708053589,N/A
2010,8,23,6,0,22,3,23,22,54,25,20,22.804155750976975,947.6104736328125,88.2959236328241,86.33085750338162,0,1.060744047164917,N/A
2010,8,23,7,0,119,221,189,93,434,229,21,24.298523437540723,948.1557006835938,83.00928069341379,71.75968340807479,0,1.0139837265014648,N/A
2010,8,23,8,0,181,65,217,128,622,466,21,26.232540164898694,948.658935546875,75.0025718352619,57.1166057928075,0,1.0019747018814087,N/A
2010,8,23,9,0,232,591,669,149,720,681,21,28.257525505239073,948.700927734375,67.06419194381381,42.431907142573564,0,0.9700402021408081,N/A
2010,8,23,10,0,383,306,654,162,773,847,22,28.711525050982573,948.200927734375,67.10777513440115,27.731621050961095,0,0.9219892621040344,N/A
2010,8,23,11,0,305,510,802,170,800,949,22,28.68142777538185,947.4342041015625,68.82938578191067,13.076452270081575,0,0.8977331519126892,N/A
2010,8,23,12,0,246,721,967,171,806,977,22,28.31007809177231,946.483154296875,71.88628070944057,2.8022107069835727,0,0.8650932312011719,N/A
2010,8,23,13,0,219,685,875,168,795,930,22,27.98496500425756,945.70263671875,74.23506524531412,16.73493585835206,0,0.874401330947876,N/A
2010,8,23,14,0,195,686,781,160,762,810,22,27.340878233480964,945.201171875,77.14380041561392,31.417209851564543,0,0.9259887337684631,N/A
2010,8,23,15,0,145,699,630,145,699,630,22,26.666581131039607,945.11669921875,79.69376970336762,46.12045845499046,0,0.9401339888572693,N/A
2010,8,23,16,0,206,215,311,121,585,407,22,25.913549674843807,945.5447998046875,82.77814079517078,60.80291142726148,0,0.937421977519989,N/A
2010,8,23,17,0,78,0,78,79,359,170,22,24.975891075751804,946.177734375,86.54725712836999,75.43959457853138,0,0.9208983182907104,N/A
2010,8,23,18,0,0,0,0,1,0,1,22,24.29805550529096,946.9640502929688,88.61106383449415,89.99599312450717,0,1.0164988040924072,N/A
2010,8,23,19,0,0,0,0,0,0,0,21,23.90209074648493,947.4971923828125,88.9558572730035,104.43268346084848,0,1.0857722759246826,N/A
2010,8,23,20,0,0,0,0,0,0,0,21,23.537665066603495,947.9577026367188,89.08565226659042,118.64173456170505,0,1.134781002998352,N/A
2010,8,23,21,0,0,0,0,0,0,0,21,23.26585370713832,948.2368774414062,89.1441308595836,132.4219849791364,0,1.1700326204299927,N/A
2010,8,23,22,0,0,0,0,0,0,0,21,23.061617154978308,948.2620849609375,89.11645358868323,145.25463794031552,0,1.1964846849441528,N/A
2010,8,23,23,0,0,0,0,0,0,0,21,22.920157575544465,947.6095581054688,89.16730165076768,155.59145042973466,0,1.2254915237426758,N/A
2010,8,24,0,0,0,0,0,0,0,0,20,22.82355055556303,946.4057006835938,89.08130710181167,159.27771947134357,0,1.2524805068969727,N/A
2010,8,24,1,0,0,0,0,0,0,0,20,22.732943721377808,945.7367553710938,89.18031316863718,153.3879383075445,0,1.2594236135482788,N/A
2010,8,24,2,0,0,0,0,0,0,0,20,22.676502473165158,945.4270629882812,89.29368330370335,142.15660294513742,0,1.2351343631744385,N/A
2010,8,24,3,0,0,0,0,0,0,0,20,22.6196541810765,945.572265625,89.28293612824885,128.99925595785749,0,1.192739725112915,N/A
2010,8,24,4,0,0,0,0,0,0,0,20,22.559151925182107,945.7926635742188,89.29854644621729,115.0779275032132,0,1.173763394355774,N/A
2010,8,24,5,0,0,0,0,0,0,0,20,22.49344162352071,946.3067626953125,89.54292163008294,100.79625303298978,0,1.1676504611968994,N/A
2010,8,24,6,0,22,3,23,22,55,25,20,22.87636616793708,946.9418334960938,87.99960972764534,86.31933504300102,0,1.159023642539978,N/A
2010,8,24,7,0,134,115,171,93,434,229,20,23.980574858924115,948.0559692382812,83.3815486506772,71.73246455752084,0,1.1884881258010864,N/A
2010,8,24,8,0,264,160,351,128,622,467,21,25.566791417359013,948.2202758789062,76.07624608961103,57.07527185634937,0,1.2345340251922607,N/A
2010,8,24,9,0,345,130,442,149,720,682,21,26.97752847059894,948.2938232421875,70.33583909289196,42.376365906315606,0,1.2536545991897583,N/A
2010,8,24,10,0,358,301,625,163,773,848,21,27.995313136324455,947.8781127929688,68.56363794825761,27.658657853577125,0,1.2107571363449097,N/A
2010,8,24,11,0,321,47,367,170,800,950,22,28.152533573810786,947.1582641601562,70.18144376941571,12.968554038529646,0,1.175427794456482,N/A
2010,8,24,12,0,414,68,482,171,807,978,22,27.954064355379955,946.1859130859375,71.81677894402442,2.60466256187685,0,1.1597529649734497,N/A
2010,8,24,13,0,411,239,640,168,795,930,22,27.41450279455671,945.310302734375,73.87457182424768,16.76979671546715,0,1.1423547267913818,N/A
2010,8,24,14,0,377,46,417,160,763,810,22,26.648145840824384,945.2293701171875,76.58657390557273,31.479418130923477,0,1.1511108875274658,N/A
2010,8,24,15,0,313,141,411,145,700,629,22,25.824377605859468,945.1007690429688,80.38156750652638,46.19860937796339,0,1.118818759918213,N/A
2010,8,24,16,0,174,11,180,121,585,405,22,25.020911656367105,945.8555297851562,84.06475725488271,60.89467768241917,0,1.0737913846969604,N/A
2010,8,24,17,0,66,0,66,79,357,168,21,24.25967141035528,946.909912109375,86.80511341920925,75.5451047248573,0,1.153449296951294,N/A
2010,8,24,18,0,0,0,0,1,0,1,21,23.6972200441557,947.3670654296875,87.83626439804407,90.11670232324076,0,1.238948106765747,N/A
2010,8,24,19,0,0,0,0,0,0,0,21,23.33040686523924,947.7560424804688,88.2546185711777,104.57216734474552,0,1.2538403272628784,N/A
2010,8,24,20,0,0,0,0,0,0,0,21,23.010589399987282,948.4288940429688,88.58575295109328,118.8055546567703,0,1.2250990867614746,N/A
2010,8,24,21,0,0,0,0,0,0,0,20,22.761322908866134,948.52490234375,88.79114865098167,132.6202853279644,0,1.2052485942840576,N/A
2010,8,24,22,0,0,0,0,0,0,0,20,22.527800649855465,948.2696533203125,89.03455775184504,145.50518193261706,0,1.2158832550048828,N/A
2010,8,24,23,0,0,0,0,0,0,0,20,22.303371766426892,947.2656860351562,89.31994824359309,155.9140688000783,0,1.2260322570800781,N/A
2010,8,25,0,0,0,0,0,0,0,0,20,22.135789643977148,946.710693359375,89.67723989258864,159.6117373510582,0,1.2313710451126099,N/A
2010,8,25,1,0,0,0,0,0,0,0,20,22.011663235775245,946.0866088867188,90.13731913352736,153.60698279368324,0,1.253372311592102,N/A
2010,8,25,2,0,0,0,0,0,0,0,20,21.93379849307678,945.8276977539062,90.19643126728658,142.2794116124811,0,1.2709991931915283,N/A
2010,8,25,3,0,0,0,0,0,0,0,20,21.864267518371605,946.1424560546875,90.0851636024575,129.06530512934754,0,1.2697862386703491,N/A
2010,8,25,4,0,0,0,0,0,0,0,20,21.805523350272097,946.473388671875,90.091389507731,115.10839447750278,0,1.2500245571136475,N/A
2010,8,25,5,0,0,0,0,0,0,0,20,21.780406066473176,946.8950805664062,89.91581344910742,100.80208238951133,0,1.2418023347854614,N/A
2010,8,25,6,0,22,3,23,22,55,26,20,22.183662600504135,947.4552001953125,88.25905056956024,86.306522403254,0,1.2167301177978516,N/A
2010,8,25,7,0,124,60,143,93,435,230,20,23.22955209460207,948.2736206054688,84.58382698732424,71.70437810373214,0,1.1881678104400635,N/A
2010,8,25,8,0,187,9,192,128,623,467,20,24.801597931602373,948.5436401367188,77.97893604473741,57.03360420099217,0,1.228014349937439,N/A
2010,8,25,9,0,238,8,244,150,720,683,20,26.68589818213377,948.2899780273438,69.6065882921047,42.321281284675855,0,1.3273875713348389,N/A
2010,8,25,10,0,347,22,367,163,774,849,20,28.42881396673897,947.596923828125,63.424987701748215,27.58761278451471,0,1.401384949684143,N/A
2010,8,25,11,0,421,28,449,170,801,951,21,28.86954082946994,946.788330078125,63.575160107330944,12.86679065801711,0,1.4299027919769287,N/A
2010,8,25,12,0,397,54,451,172,807,978,21,28.477613280025878,945.8251953125,66.33762136752121,2.4403531631122917,0,1.4530848264694214,N/A
2010,8,25,13,0,191,4,195,168,795,930,21,27.82227334958327,945.2677001953125,69.46911987197359,16.813236406926265,0,1.4665499925613403,N/A
2010,8,25,14,0,150,0,150,160,762,809,21,27.107894741020687,944.9312133789062,71.47815340525547,31.54683107111923,0,1.464913249015808,N/A
2010,8,25,15,0,119,0,119,145,699,628,21,26.20264731098456,945.1998901367188,73.49472979309644,46.280677258107396,0,1.463741660118103,N/A
2010,8,25,16,0,98,0,98,120,584,404,20,25.10237841556227,945.8851318359375,76.62147078648836,60.98963832340581,0,1.389884114265442,N/A
2010,8,25,17,0,69,0,69,79,354,167,20,23.934154450206563,946.9583129882812,81.01497254428853,75.65331469223018,0,1.2656491994857788,N/A
2010,8,25,18,0,0,0,0,1,0,1,20,23.17141471739251,947.9624633789062,84.36382218969857,90.23971515532814,0,1.277849793434143,N/A
2010,8,25,19,0,0,0,0,0,0,0,20,22.76239543846509,948.5230102539062,85.57000381334431,104.71364503879886,0,1.3036766052246094,N/A
2010,8,25,20,0,0,0,0,0,0,0,19,22.52176942251532,949.2500610351562,85.46622704576274,118.97109618620814,0,1.3333585262298584,N/A
2010,8,25,21,0,0,0,0,0,0,0,19,22.33310118469109,949.5873413085938,85.1152194890506,132.8201266707449,0,1.3441016674041748,N/A
2010,8,25,22,0,0,0,0,0,0,0,19,22.168225683943035,949.2589721679688,84.5577535982572,145.75740364507158,0,1.3507269620895386,N/A
2010,8,25,23,0,0,0,0,0,0,0,19,21.981566588372004,948.8818359375,84.53621925488476,156.2394379543702,0,1.3431421518325806,N/A
2010,8,26,0,0,0,0,0,0,0,0,19,21.84706203381654,948.1348266601562,84.82206514428583,159.94796631314836,0,1.330777883529663,N/A
2010,8,26,1,0,0,0,0,0,0,0,19,21.730284550716647,947.671875,85.49026437888455,153.82438539985702,0,1.32874596118927,N/A
2010,8,26,2,0,0,0,0,0,0,0,19,21.687304382749176,946.9806518554688,86.10656090737359,142.39970337630038,0,1.3160260915756226,N/A
2010,8,26,3,0,0,0,0,0,0,0,19,21.68200695403891,946.8716430664062,86.75638578720594,129.12902232333116,0,1.2955727577209473,N/A
2010,8,26,4,0,0,0,0,0,0,0,19,21.731952152961014,947.366455078125,87.52271755121008,115.1368743095723,0,1.269224762916565,N/A
2010,8,26,5,0,0,0,0,0,0,0,19,21.810571245437245,947.65234375,88.37610099663213,100.80628903658398,0,1.2302695512771606,N/A
2010,8,26,6,0,23,6,24,22,55,26,20,22.317655145152628,948.3319091796875,87.42504418956604,86.29247547281628,0,1.191923975944519,N/A
2010,8,26,7,0,122,294,215,93,435,230,20,23.56545027864081,949.1534423828125,83.23510826971375,71.67549080927506,0,1.1706328392028809,N/A
2010,8,26,8,0,232,79,276,128,623,468,20,25.14028627511351,949.8226928710938,76.76511730363174,56.991691130061014,0,1.312251329421997,N/A
2010,8,26,9,0,246,536,643,150,721,683,21,26.856989923007575,949.87255859375,71.11021459104522,42.26677264064315,0,1.4017608165740967,N/A
2010,8,26,10,0,386,97,473,163,774,850,21,28.205603772476366,949.5955200195312,66.36433548857173,27.51866973001011,0,1.4189833402633667,N/A
2010,8,26,11,0,436,163,595,170,801,952,21,28.802089172243996,948.4817504882812,64.7636095892971,12.771630964430756,0,1.4471122026443481,N/A
2010,8,26,12,0,387,104,491,172,808,980,21,28.582929005211554,947.2798461914062,65.06112368084034,2.317817165501282,0,1.5470880270004272,N/A
2010,8,26,13,0,370,386,740,168,796,931,21,27.946534634212753,946.190185546875,67.65018461478462,16.865331143609396,0,1.544580340385437,N/A
2010,8,26,14,0,356,321,630,160,763,810,21,27.242308137391888,945.6697998046875,69.78553844330978,31.619454515207792,0,1.5397655963897705,N/A
2010,8,26,15,0,320,140,417,145,699,628,20,26.575806216274202,946.1190185546875,70.96539186904681,46.36663825083834,0,1.528887152671814,N/A
2010,8,26,16,0,208,81,248,120,584,403,20,25.703857405068447,946.3854370117188,73.02926026490569,61.087749884666536,0,1.515287160873413,N/A
2010,8,26,17,0,77,0,77,78,353,165,20,24.420707427913044,947.3175659179688,78.17669932004596,75.7641656532616,0,1.330710768699646,N/A
2010,8,26,18,0,0,0,0,1,0,1,20,23.436608341894782,948.3895263671875,83.17313349340523,90.36497007716497,0,1.3091412782669067,N/A
2010,8,26,19,0,0,0,0,0,0,0,20,22.980324153108995,948.9867553710938,85.11475884053813,104.85702629762949,0,1.312555193901062,N/A
2010,8,26,20,0,0,0,0,0,0,0,20,22.717560971192142,949.6461791992188,85.72759470516115,119.13825041054658,0,1.325099229812622,N/A
2010,8,26,21,0,0,0,0,0,0,0,20,22.540108955858443,949.9301147460938,85.93242849676996,133.02137748305992,0,1.322716236114502,N/A
2010,8,26,22,0,0,0,0,0,0,0,19,22.377203509929927,949.8800659179688,86.1966872020182,146.01114775680864,0,1.3283416032791138,N/A
2010,8,26,23,0,0,0,0,0,0,0,19,22.227737720202924,949.0712280273438,86.66535466072631,156.56742372105342,0,1.3343660831451416,N/A
2010,8,27,0,0,0,0,0,0,0,0,19,22.128117585736447,948.3123779296875,87.22260198678838,160.28626827539279,0,1.3242932558059692,N/A
2010,8,27,1,0,0,0,0,0,0,0,19,22.083154433691845,947.6541137695312,87.75836551470239,154.03995390761105,0,1.312211036682129,N/A
2010,8,27,2,0,0,0,0,0,0,0,19,22.04407753279031,947.1171875,88.09852327652071,142.5173813969767,0,1.276505708694458,N/A
2010,8,27,3,0,0,0,0,0,0,0,20,21.948295340207324,947.2134399414062,88.72605933029476,129.1903723581437,0,1.2128775119781494,N/A
2010,8,27,4,0,0,0,0,0,0,0,20,21.8671899329114,947.800048828125,89.23523035050678,115.16336826818912,0,1.1352201700210571,N/A
2010,8,27,5,0,0,0,0,0,0,0,20,21.825151664571706,948.1813354492188,89.59716473464961,100.80889943153659,0,1.0881260633468628,N/A
2010,8,27,6,0,23,9,24,22,56,26,20,22.607482470625996,949.0485229492188,86.77886207845006,86.27723809533654,0,1.0583196878433228,N/A
2010,8,27,7,0,137,174,192,93,437,231,20,24.308575663866804,949.7179565429688,79.85473079451614,71.64586865665575,0,1.0945271253585815,N/A
2010,8,27,8,0,265,164,355,129,625,470,20,26.253292418874423,950.04248046875,71.1801572148154,56.94962170892616,0,1.1937347650527954,N/A
2010,8,27,9,0,258,468,605,150,723,686,20,28.249982934148875,950.021240234375,63.54612028411716,42.21296135241133,0,1.2571263313293457,N/A
2010,8,27,10,0,242,603,778,163,776,852,20,30.011934971601875,949.7643432617188,57.9125073056286,27.452014355418505,0,1.313241958618164,N/A
2010,8,27,11,0,170,803,954,170,803,954,20,30.64934788479576,949.3370361328125,56.248252839396706,12.683542908030532,0,1.361231803894043,N/A
2010,8,27,12,0,172,809,981,172,809,981,21,29.82412724168239,948.212646484375,59.78968534394088,2.2453574014082847,0,1.358214259147644,N/A
2010,8,27,13,0,169,797,931,169,797,931,21,28.95294268721858,947.3862915039062,63.056296253944474,16.9261351277555,0,1.3524450063705444,N/A
2010,8,27,14,0,160,763,810,160,763,810,21,28.138912278664975,947.2816772460938,65.73028522292711,31.6972872869283,0,1.3789609670639038,N/A
2010,8,27,15,0,247,446,555,145,700,627,21,27.11349736533225,946.8917236328125,69.39107862892897,46.456464541262385,0,1.377099633216858,N/A
2010,8,27,16,0,169,397,361,120,583,401,20,26.11029255541615,947.4990234375,73.25676406796279,61.18896515353617,0,1.2622069120407104,N/A
2010,8,27,17,0,77,343,161,78,350,164,21,24.869533544848593,948.4827880859375,80.01791766263378,75.87759371020087,0,1.077359914779663,N/A
2010,8,27,18,0,0,0,0,0,0,0,21,23.938784423384163,949.3168334960938,85.44880687131484,90.49237821673628,0,1.0308959484100342,N/A
2010,8,27,19,0,0,0,0,0,0,0,21,23.55397152004815,949.6507568359375,87.70044837872516,105.00221867737193,0,1.0413321256637573,N/A
2010,8,27,20,0,0,0,0,0,0,0,21,23.311457599194796,950.1805419921875,88.58673016257426,119.30690652022612,0,1.0325149297714233,N/A
2010,8,27,21,0,0,0,0,0,0,0,21,23.12167603819239,950.5927734375,89.17691153166278,133.22390393899593,0,0.9958526492118835,N/A
2010,8,27,22,0,0,0,0,0,0,0,21,22.937835244206042,950.2791748046875,89.83344673119925,146.2662555944807,0,0.9820552468299866,N/A
2010,8,27,23,0,0,0,0,0,0,0,21,22.8050676371725,949.8465576171875,90.19574897946363,156.89788852221392,0,0.974980890750885,N/A
2010,8,28,0,0,0,0,0,0,0,0,21,22.69013654202348,948.9943237304688,90.75848156864191,160.62650186613217,0,0.9701542258262634,N/A
2010,8,28,1,0,0,0,0,0,0,0,21,22.61184905736542,948.4903564453125,90.98050947148622,154.2534953981869,0,0.9851153492927551,N/A
2010,8,28,2,0,0,0,0,0,0,0,21,22.55828445242372,947.9699096679688,91.23292041522004,142.6323524908726,0,0.9980154633522034,N/A
2010,8,28,3,0,0,0,0,0,0,0,21,22.506196613058535,947.3948364257812,91.47221188249893,129.24932378231796,0,0.9986745715141296,N/A
2010,8,28,4,0,0,0,0,0,0,0,21,22.49876427088151,947.9330444335938,91.56816983140477,115.18788081900706,0,0.9827808737754822,N/A
2010,8,28,5,0,0,0,0,0,0,0,21,22.499966378254726,948.5926513671875,91.62697439685566,100.80994269964218,0,0.9602111577987671,N/A
2010,8,28,6,0,22,56,26,22,56,26,21,22.98744099333146,949.358154296875,89.80184234940542,86.26085944838852,0,0.9382490515708923,N/A
2010,8,28,7,0,93,437,231,93,437,231,21,24.071961248588252,950.0801391601562,85.1331569327475,71.6155778688643,0,0.9514615535736084,N/A
2010,8,28,8,0,129,625,470,129,625,470,21,25.652123714298853,950.5393676757812,78.43372531090158,56.907483930421215,0,1.036496877670288,N/A
2010,8,28,9,0,150,722,685,150,722,685,21,27.079557253099722,950.6762084960938,72.17114767205263,42.15996690273841,0,1.0761137008666992,N/A
2010,8,28,10,0,377,331,671,163,775,852,21,28.148074304416753,950.0555419921875,67.23711594081801,27.387829635823167,0,1.150882363319397,N/A
2010,8,28,11,0,437,186,619,170,802,953,21,28.403441029141618,949.2060546875,66.99000951870019,12.602988868041493,0,1.187690258026123,N/A
2010,8,28,12,0,449,162,611,172,808,980,21,28.401997286305402,948.2034301757812,68.12512430804276,2.2292738197075295,0,1.206017017364502,N/A
2010,8,28,13,0,263,572,811,168,796,930,22,27.972582419449566,947.5614013671875,70.60546916771486,16.995679467219745,0,1.22275710105896,N/A
2010,8,28,14,0,241,666,808,160,762,808,22,27.40525293044584,946.9351196289062,72.63848011917267,31.780319556265482,0,1.2552955150604248,N/A
2010,8,28,15,0,274,69,322,144,698,625,21,26.686466167158528,947.2235717773438,74.56961077834603,46.55012267607134,0,1.2728177309036255,N/A
2010,8,28,16,0,195,288,334,120,581,399,21,25.73801046563358,947.8517456054688,78.21726644751033,61.293233811440174,0,1.1963412761688232,N/A
2010,8,28,17,0,76,342,159,77,347,162,21,24.679533512244745,948.5204467773438,82.61921576189735,75.99353391654691,0,1.0936585664749146,N/A
2010,8,28,18,0,0,0,0,0,0,0,21,23.960354489152678,949.5667114257812,86.77874287673015,90.62236421286981,0,1.0565415620803833,N/A
2010,8,28,19,0,0,0,0,0,0,0,21,23.702458546564344,950.300048828125,88.0828216339615,105.14912760354964,0,1.076720118522644,N/A
2010,8,28,20,0,0,0,0,0,0,0,21,23.553107110083488,951.0629272460938,88.48763247731053,119.47695170661353,0,1.1050879955291748,N/A
2010,8,28,21,0,0,0,0,0,0,0,21,23.4409813076889,951.2979736328125,88.96336094214391,133.42756997354417,0,1.110345482826233,N/A
2010,8,28,22,0,0,0,0,0,0,0,21,23.37860105356833,951.1099853515625,89.28836709458022,146.52256512192383,0,1.0996582508087158,N/A
2010,8,28,23,0,0,0,0,0,0,0,21,23.334201618831514,950.887939453125,89.34798018402577,157.23069120648,0,1.0888203382492065,N/A
2010,8,29,0,0,0,0,0,0,0,0,21,23.257463866642524,950.0549926757812,89.85780442401668,160.96852220845955,0,1.0931168794631958,N/A
2010,8,29,1,0,0,0,0,0,0,0,21,23.199079090823204,949.3049926757812,90.27577047012855,154.4648164939697,0,1.1157832145690918,N/A
2010,8,29,2,0,0,0,0,0,0,0,21,23.124275857972634,948.5584716796875,90.78823635373739,142.7445273081217,0,1.1392508745193481,N/A
2010,8,29,3,0,0,0,0,0,0,0,21,23.09575819374436,948.6900024414062,91.12848716175776,129.30584892483313,0,1.1591485738754272,N/A
2010,8,29,4,0,0,0,0,0,0,0,21,23.091569005149893,949.0210571289062,91.18468905381594,115.21041961642375,0,1.157045602798462,N/A
2010,8,29,5,0,0,0,0,0,0,0,21,23.081009923118586,949.76171875,91.14958957577282,100.80945059535054,0,1.1490603685379028,N/A
2010,8,29,6,0,22,57,26,22,57,26,21,23.3425326281955,950.5835571289062,90.41897210821116,86.24338762212702,0,1.138724446296692,N/A
2010,8,29,7,0,93,437,232,93,437,232,21,24.034457686646704,951.4417724609375,88.12890400408949,71.58468955806114,0,1.1503148078918457,N/A
2010,8,29,8,0,129,625,470,129,625,470,22,25.153280097299103,951.7578125,83.7662732459912,56.865370337161416,0,1.1859763860702515,N/A
2010,8,29,9,0,150,722,686,150,722,686,22,26.232798830434376,951.6159057617188,79.78156461345743,42.107912501828075,0,1.1465890407562256,N/A
2010,8,29,10,0,163,775,852,163,775,852,22,27.125338946565137,951.2996826171875,75.93135071186803,27.32630058059093,0,1.1484901905059814,N/A
2010,8,29,11,0,170,801,953,170,801,953,22,27.464282184773765,950.3306274414062,74.69216384747922,12.530424529943204,0,1.1549937725067139,N/A
2010,8,29,12,0,172,808,979,172,808,979,22,27.208345921891862,949.5123291015625,76.1821616801955,2.2720949015029106,0,1.1421525478363037,N/A
2010,8,29,13,0,168,795,929,168,795,929,22,26.725722335761418,948.525390625,78.23070654755011,17.07397328418901,0,1.1132066249847412,N/A
2010,8,29,14,0,160,762,807,160,762,807,22,26.349728504421705,947.9601440429688,79.44692291875948,31.868534148233294,0,1.1288291215896606,N/A
2010,8,29,15,0,278,82,335,144,698,624,22,25.754416151979058,947.8717041015625,82.52075992500765,46.64757498605934,0,1.0470088720321655,N/A
2010,8,29,16,0,156,5,159,120,580,398,22,24.936847290722255,948.2617797851562,85.458727781631,61.40050217055697,0,1.0722485780715942,N/A
2010,8,29,17,0,77,345,160,77,345,160,22,24.17232569161979,948.9507446289062,87.92824035534437,76.11191815744463,0,1.0951273441314697,N/A
2010,8,29,18,0,0,0,0,0,0,0,21,23.662503644906565,949.6892700195312,89.04397960465788,90.75486515722228,0,1.1230655908584595,N/A
2010,8,29,19,0,0,0,0,0,0,0,21,23.353568519449766,950.6788330078125,89.7124268447557,105.29765644135499,0,1.1183679103851318,N/A
2010,8,29,20,0,0,0,0,0,0,0,21,23.139739550990953,951.362548828125,90.14563623186763,119.64827123560437,0,1.0995440483093262,N/A
2010,8,29,21,0,0,0,0,0,0,0,21,22.932605853968028,951.416748046875,90.475623380322,133.63223734876266,0,1.1309009790420532,N/A
2010,8,29,22,0,0,0,0,0,0,0,21,22.731557066908465,950.9191284179688,90.7120936133579,146.779910932515,0,1.1934787034988403,N/A
2010,8,29,23,0,0,0,0,0,0,0,20,22.579640273538132,950.2869873046875,90.65179179674297,157.5656868648697,0,1.2152125835418701,N/A
2010,8,30,0,0,0,0,0,0,0,0,20,22.41279106662546,949.6227416992188,91.0123959224141,161.31218067923606,0,1.20368492603302,N/A
2010,8,30,1,0,0,0,0,0,0,0,20,22.289913050834627,949.3045654296875,90.9814695145115,154.67372362129265,0,1.1877853870391846,N/A
2010,8,30,2,0,0,0,0,0,0,0,20,22.217209565006385,948.61328125,90.9755175111467,142.85382050714173,0,1.1676151752471924,N/A
2010,8,30,3,0,0,0,0,0,0,0,20,22.167541902135497,948.6777954101562,91.2641534313016,129.35992393973692,0,1.1602741479873657,N/A
2010,8,30,4,0,0,0,0,0,0,0,20,22.17600486866945,948.9357299804688,91.4172433331639,115.230995490924,0,1.1642378568649292,N/A
2010,8,30,5,0,0,0,0,0,0,0,20,22.229428218708847,949.3507690429688,91.50475378930743,100.80745745997395,0,1.154767394065857,N/A
2010,8,30,6,0,24,10,25,23,57,26,20,22.4896379598693,950.1920776367188,90.9786732646276,86.22487361311961,0,1.1501394510269165,N/A
2010,8,30,7,0,129,94,159,94,438,232,21,23.090237714839134,950.9819946289062,89.05216836336533,71.55327493113568,0,1.1564303636550903,N/A
