Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2000,1,8,12,0,353,25,375,166,816,861,20,25.389468173625517,950.4879760742188,72.6062438633013,31.684312848485575,0,0.9406357407569885,N/A
2000,1,8,13,0,250,3,253,163,803,819,20,25.531150245909544,949.2040405273438,73.02175045457352,35.31539940192299,0,0.902047336101532,N/A
2000,1,8,14,0,257,10,265,154,765,706,20,25.1799908945963,948.6112060546875,75.7299240746305,43.843995706267144,0,0.8695197701454163,N/A
2000,1,8,15,0,144,0,144,137,690,532,21,24.618542738512076,948.7278442382812,80.51510319167011,55.03023673609154,0,0.7158002853393555,N/A
2000,1,8,16,0,138,6,141,108,549,318,21,23.856998513928545,949.2723388671875,84.75347785984268,67.55399673885118,0,0.6679787039756775,N/A
2000,1,8,17,0,21,0,21,57,265,99,21,23.060525260347276,950.0333251953125,88.77900613837765,80.77751330611193,0,0.6647486090660095,N/A
2000,1,8,18,0,0,0,0,0,0,0,21,22.626988565048293,951.2651977539062,90.98231599122255,94.38335414537276,0,0.6799008250236511,N/A
2000,1,8,19,0,0,0,0,0,0,0,20,22.34926037739598,952.113037109375,91.9556729335903,108.18717961387944,0,0.710634171962738,N/A
2000,1,8,20,0,0,0,0,0,0,0,20,22.08070918659905,952.4664916992188,92.30086374574176,122.05754560276563,0,0.750586211681366,N/A
2000,1,8,21,0,0,0,0,0,0,0,20,21.79787757990374,952.481689453125,92.14017518105244,135.8468029639464,0,0.7754729986190796,N/A
2000,1,8,22,0,0,0,0,0,0,0,20,21.52608388382839,952.1971435546875,91.854981971905,149.2637649567737,0,0.787135899066925,N/A
2000,1,8,23,0,0,0,0,0,0,0,19,21.299265620751044,951.717529296875,91.63282872987563,161.30515935823018,0,0.7825769186019897,N/A
2000,1,9,0,0,0,0,0,0,0,0,19,21.109632517948512,951.3197631835938,91.65491648187863,167.06644019675247,0,0.7685410976409912,N/A
2000,1,9,1,0,0,0,0,0,0,0,19,20.971429669945792,950.4876098632812,91.61260865816196,160.02321047831106,0,0.7633615732192993,N/A
2000,1,9,2,0,0,0,0,0,0,0,19,20.882207534833753,950.253173828125,91.62807532761057,147.69399731749036,0,0.7489960789680481,N/A
2000,1,9,3,0,0,0,0,0,0,0,19,20.853631963115333,950.0148315429688,91.48293462779816,134.20228713766582,0,0.7361327409744263,N/A
2000,1,9,4,0,0,0,0,0,0,0,19,20.82909815473596,950.3466186523438,91.46583607967271,120.38916695269286,0,0.7319428324699402,N/A
2000,1,9,5,0,0,0,0,0,0,0,19,20.831214986220004,951.0210571289062,91.52027548315081,106.51482648967718,0,0.7219015955924988,N/A
2000,1,9,6,0,0,0,0,1,2,1,19,20.99271365053056,951.830810546875,91.05403992274242,92.72042398922493,0,0.7122539281845093,N/A
2000,1,9,7,0,76,60,88,65,313,124,19,21.576239378766047,952.9530029296875,89.53511373714987,79.13951559952531,0,0.706902027130127,N/A
2000,1,9,8,0,164,19,172,113,572,346,20,22.46753276215702,953.2006225585938,87.39662041085448,65.9658193892563,0,0.7081013321876526,N/A
2000,1,9,9,0,280,88,333,139,702,557,21,23.590742471318833,953.0037841796875,85.86193792149243,53.54118583107984,0,0.7467513084411621,N/A
2000,1,9,10,0,323,81,383,155,771,724,21,24.545177751675283,952.210205078125,83.01794580745798,42.56012330068102,0,0.8004924058914185,N/A
2000,1,9,11,0,141,0,141,164,806,829,21,25.13535502553043,951.3282470703125,80.4260511799886,34.45670366957141,0,0.8159499168395996,N/A
2000,1,9,12,0,280,12,291,166,816,862,21,25.597324911569217,949.9881591796875,79.21050350571103,31.54755735845628,0,0.7794199585914612,N/A
2000,1,9,13,0,389,96,468,163,803,820,21,25.51646344070025,949.0298461914062,80.23779191593474,35.15103496399618,0,0.7269761562347412,N/A
2000,1,9,14,0,313,23,330,154,765,707,21,25.140356083103427,948.446533203125,81.46957231406037,43.68088574950246,0,0.6718921065330505,N/A
2000,1,9,15,0,226,39,249,137,690,534,21,24.694862512603663,948.5823974609375,83.59137581352553,54.87823177576917,0,0.5806213021278381,N/A
2000,1,9,16,0,164,339,295,109,551,320,21,24.089257959800534,949.2235717773438,87.29962108456716,67.414448664797,0,0.563372015953064,N/A
2000,1,9,17,0,50,76,63,58,269,101,21,23.250707639910104,949.8825073242188,90.03248542076578,80.64993410648846,0,0.580906331539154,N/A
2000,1,9,18,0,0,0,0,0,0,0,21,22.7649621870965,950.50732421875,91.6613226384841,94.26734935343556,0,0.6211814284324646,N/A
2000,1,9,19,0,0,0,0,0,0,0,21,22.51193397356286,951.4708251953125,92.34836345473644,108.08312025202096,0,0.676350474357605,N/A
2000,1,9,20,0,0,0,0,0,0,0,21,22.31163482766192,951.9766845703125,92.85858543900854,121.9670607604712,0,0.7038164138793945,N/A
2000,1,9,21,0,0,0,0,0,0,0,20,22.14345295847403,952.1114501953125,93.14348738090274,135.77405557433946,0,0.7029110193252563,N/A
2000,1,9,22,0,0,0,0,0,0,0,20,22.010225638065776,951.7486572265625,93.34951665425145,149.21951728919086,0,0.6883330345153809,N/A
2000,1,9,23,0,0,0,0,0,0,0,20,21.90455220391118,951.0521850585938,93.35898577951698,161.3225665353781,0,0.6807472109794617,N/A
2000,1,10,0,0,0,0,0,0,0,0,20,21.799443195121512,950.3658447265625,93.36354299534281,167.21006061609936,0,0.671236515045166,N/A
2000,1,10,1,0,0,0,0,0,0,0,20,21.691861748734766,949.5645751953125,93.0054367882954,160.18404107242634,0,0.658399224281311,N/A
2000,1,10,2,0,0,0,0,0,0,0,20,21.632678856821144,948.9490356445312,92.74261135558169,147.82953941327813,0,0.6527717113494873,N/A
2000,1,10,3,0,0,0,0,0,0,0,20,21.621847585751937,948.94677734375,92.62326262495168,134.31883888826925,0,0.6416143178939819,N/A
2000,1,10,4,0,0,0,0,0,0,0,20,21.633763028979217,949.26953125,92.76850946003012,120.49062005433146,0,0.6357752084732056,N/A
2000,1,10,5,0,0,0,0,0,0,0,20,21.69844322005258,949.6192016601562,92.60999170054363,106.60248368982545,0,0.6385354995727539,N/A
2000,1,10,6,0,0,0,0,1,3,1,20,21.92599887306517,950.5501098632812,92.10928486469302,92.79387606434442,0,0.6397554874420166,N/A
2000,1,10,7,0,80,143,107,65,311,123,21,22.56633432963457,951.585205078125,91.18575246271273,79.196771546958,0,0.6390292644500732,N/A
2000,1,10,8,0,183,118,231,113,572,345,21,23.58809543716586,952.2717895507812,90.181886431933,66.00282972851275,0,0.6166003942489624,N/A
2000,1,10,9,0,174,1,175,139,701,556,22,24.532441311079367,952.3878784179688,88.14825945461547,53.55065481070842,0,0.7137753963470459,N/A
2000,1,10,10,0,250,11,259,155,771,724,22,25.140563773374197,951.8248291015625,86.043232895106,42.52975238395929,0,0.7065930962562561,N/A
2000,1,10,11,0,391,182,542,164,806,829,22,25.511250838625187,951.0999145507812,84.90917174143213,34.37050202433758,0,0.6413717269897461,N/A
2000,1,10,12,0,360,27,384,166,815,863,22,25.594360614682785,949.7420654296875,84.21026050161367,31.403922040513358,0,0.6162487268447876,N/A
2000,1,10,13,0,227,6,232,163,803,822,22,25.462825224204607,948.4645385742188,85.7821890416066,34.981201997364906,0,0.5193077921867371,N/A
2000,1,10,14,0,152,0,152,154,765,709,23,25.121438616209673,948.1333618164062,88.44807903111112,43.51426804177559,0,0.4544801115989685,N/A
2000,1,10,15,0,137,691,537,137,691,537,22,24.693607381108052,948.0363159179688,90.0381049825673,54.72429869979056,0,0.4867931604385376,N/A
2000,1,10,16,0,162,371,306,109,553,323,22,24.188090169194652,948.534912109375,91.84431771592885,67.27412105630195,0,0.5146577954292297,N/A
2000,1,10,17,0,23,0,23,58,273,103,22,23.650256712463772,949.4566040039062,93.42908126739312,80.52243976193748,0,0.5520275235176086,N/A
2000,1,10,18,0,0,0,0,0,0,0,22,23.338840954284706,950.2461547851562,93.84942563779857,94.15212600814645,0,0.5869961977005005,N/A
2000,1,10,19,0,0,0,0,0,0,0,22,23.137793329298233,951.3267211914062,93.80485919577339,107.98045320398722,0,0.6274784207344055,N/A
2000,1,10,20,0,0,0,0,0,0,0,21,22.897460787104592,951.7029418945312,93.56247788526714,121.87855599375584,0,0.6360116600990295,N/A
2000,1,10,21,0,0,0,0,0,0,0,21,22.589078839290494,951.864013671875,93.15050599448612,135.70392137237815,0,0.6307784914970398,N/A
2000,1,10,22,0,0,0,0,0,0,0,21,22.3249755729027,951.247802734375,93.05806477663971,149.1786723964999,0,0.5887362957000732,N/A
2000,1,10,23,0,0,0,0,0,0,0,20,22.163793133303955,950.912841796875,93.08140671877099,161.344599803579,0,0.5356131792068481,N/A
2000,1,11,0,0,0,0,0,0,0,0,20,22.06393095834079,950.1814575195312,92.87939532472477,167.36011676804435,0,0.47547024488449097,N/A
2000,1,11,1,0,0,0,0,0,0,0,20,21.950445168918236,949.4940185546875,92.7562300623857,160.34759376333977,0,0.42321810126304626,N/A
2000,1,11,2,0,0,0,0,0,0,0,20,21.857787332003625,949.188720703125,92.72558661335144,147.96524210852186,0,0.3887036442756653,N/A
2000,1,11,3,0,0,0,0,0,0,0,20,21.795533797061694,949.3433227539062,92.74241182312794,134.43432455063112,0,0.3708098828792572,N/A
2000,1,11,4,0,0,0,0,0,0,0,20,21.75066780449282,949.4848022460938,92.65584754868085,120.5902273532489,0,0.3649231791496277,N/A
2000,1,11,5,0,0,0,0,0,0,0,20,21.71889602273052,950.2213134765625,92.5518275274879,106.6876818374216,0,0.37563082575798035,N/A
2000,1,11,6,0,0,0,0,1,5,1,20,21.853371541261822,951.2505493164062,92.41856105733233,92.86431011851239,0,0.4004227817058563,N/A
2000,1,11,7,0,78,94,96,65,311,123,21,22.463750947689903,952.2736206054688,91.66490443121673,79.25043772507581,0,0.4278084635734558,N/A
2000,1,11,8,0,176,36,191,113,572,345,21,23.310210008820718,952.8275756835938,90.15260763382838,66.03562601016455,0,0.5345093011856079,N/A
2000,1,11,9,0,274,215,402,140,703,557,22,24.316893447632253,952.7567749023438,88.58574208913674,53.55517660929338,0,0.6579809784889221,N/A
2000,1,11,10,0,220,19,235,156,772,725,22,24.88615330048333,952.3412475585938,86.84691494569134,42.49356261381285,0,0.7072008848190308,N/A
2000,1,11,11,0,211,2,213,164,807,831,22,25.45945326037065,951.0694580078125,84.30857609584693,34.27760301206709,0,0.7357488870620728,N/A
2000,1,11,12,0,301,27,325,167,817,865,22,25.480443543468198,949.782958984375,84.65910810270537,31.253459895289865,0,0.6971043348312378,N/A
2000,1,11,13,0,339,503,753,164,804,824,22,25.201879245272096,949.0852661132812,85.46499734885408,34.80599075549999,0,0.653840959072113,N/A
2000,1,11,14,0,129,0,129,154,766,712,22,24.81309969123805,948.630615234375,88.23627444830916,43.34426399024766,0,0.632975161075592,N/A
2000,1,11,15,0,192,5,195,137,692,539,22,24.208697041323376,948.821044921875,89.26500642919669,54.568564857263226,0,0.6397837400436401,N/A
2000,1,11,16,0,157,36,171,109,554,325,22,23.592412438783697,949.6317138671875,91.51676913572841,67.13313320081713,0,0.6452745199203491,N/A
2000,1,11,17,0,20,0,20,59,276,105,21,22.990152334422874,950.31005859375,92.88506896255385,80.39513342498061,0,0.6778779625892639,N/A
2000,1,11,18,0,0,0,0,0,0,0,21,22.648382141277807,951.503662109375,93.28588997169126,94.03777645978417,0,0.7158994674682617,N/A
2000,1,11,19,0,0,0,0,0,0,0,21,22.39985360939704,952.2998046875,93.42740508548171,107.87925232447388,0,0.7524104714393616,N/A
2000,1,11,20,0,0,0,0,0,0,0,21,22.19337451400537,952.7099609375,93.44354750153558,121.79208231034461,0,0.7386904358863831,N/A
2000,1,11,21,0,0,0,0,0,0,0,20,21.978582860269285,952.8298950195312,93.46456195983413,135.63642049592394,0,0.7052053213119507,N/A
2000,1,11,22,0,0,0,0,0,0,0,20,21.761521787158472,952.2892456054688,93.41758982878655,149.14120388735805,0,0.6737592816352844,N/A
2000,1,11,23,0,0,0,0,0,0,0,20,21.552291296030546,951.9029541015625,93.32541635929918,161.37116677554422,0,0.6475082039833069,N/A
2000,1,12,0,0,0,0,0,0,0,0,20,21.36448313731512,951.0564575195312,93.23173993671445,167.5165650596744,0,0.6237941980361938,N/A
2000,1,12,1,0,0,0,0,0,0,0,20,21.192558879253284,950.193359375,93.21917384493419,160.5136994163692,0,0.5983770489692688,N/A
2000,1,12,2,0,0,0,0,0,0,0,19,21.033633792470653,949.7689819335938,93.26104903161891,148.1009325443299,0,0.606887936592102,N/A
2000,1,12,3,0,0,0,0,0,0,0,19,20.88706999076078,949.8179321289062,93.17627085108944,134.5485983367592,0,0.6397042274475098,N/A
2000,1,12,4,0,0,0,0,0,0,0,19,20.762532403298906,949.9336547851562,92.8646439817069,120.68786792437336,0,0.6762685775756836,N/A
2000,1,12,5,0,0,0,0,0,0,0,19,20.648353717847783,950.5510864257812,92.43602683902358,106.77032212458997,0,0.7050132751464844,N/A
2000,1,12,6,0,0,0,0,2,7,1,19,20.671893674780733,951.5185546875,91.91212237984708,92.93164849564613,0,0.7299116253852844,N/A
2000,1,12,7,0,83,114,105,65,310,122,19,21.15310213493234,952.4708862304688,90.20359599831717,79.30045997184502,0,0.7653746008872986,N/A
2000,1,12,8,0,168,350,310,113,573,346,19,22.02852445801227,952.950439453125,87.57206597305466,66.0641775271161,0,0.7742109298706055,N/A
2000,1,12,9,0,140,704,558,140,704,558,20,22.9435479572507,953.1289672851562,85.00869276508038,53.5547466696679,0,0.8088698983192444,N/A
2000,1,12,10,0,156,775,728,156,775,728,20,24.23119198802732,952.4188232421875,80.61306302172537,42.45157754581245,0,0.8308478593826294,N/A
2000,1,12,11,0,373,372,681,165,810,835,20,25.41559676384611,951.694580078125,74.89526339380362,34.178049280176026,0,0.8188048005104065,N/A
2000,1,12,12,0,387,364,699,167,820,870,20,26.0077484675262,950.3809814453125,72.68492772350949,31.096226562067073,0,0.7617776393890381,N/A
2000,1,12,13,0,360,411,699,164,808,830,21,25.980129710392987,949.6654663085938,74.14386946936352,34.62549545340682,0,0.695205807685852,N/A
2000,1,12,14,0,155,771,717,155,771,717,21,25.662093254136835,948.9973754882812,75.82808085114611,43.17099895016601,0,0.6104130148887634,N/A
2000,1,12,15,0,216,90,269,138,697,544,21,25.228834404173085,949.1837768554688,79.05005117760817,54.411161446702074,0,0.5021007061004639,N/A
2000,1,12,16,0,110,560,329,110,560,329,21,24.69784481611663,949.61669921875,83.5192987651538,66.9916097476174,0,0.39757052063941956,N/A
2000,1,12,17,0,62,43,70,60,282,108,21,23.85818977263341,950.2293701171875,87.37854896558362,80.26813114234693,0,0.3494214117527008,N/A
2000,1,12,18,0,0,0,0,0,0,0,21,23.240175654103837,951.1033935546875,90.21065899634687,93.92439102356327,0,0.3454272449016571,N/A
2000,1,12,19,0,0,0,0,0,0,0,21,22.826101551471368,952.0008544921875,92.14038381194611,107.77958863054788,0,0.340882271528244,N/A
2000,1,12,20,0,0,0,0,0,0,0,21,22.45735934073906,952.5868530273438,94.16488856499498,121.70768716608663,0,0.3104340434074402,N/A
2000,1,12,21,0,0,0,0,0,0,0,21,22.112942468064375,952.3856811523438,96.01060717119412,135.57156886896155,0,0.295772522687912,N/A
2000,1,12,22,0,0,0,0,0,0,0,21,21.810533675261468,951.7555541992188,97.23286407228234,149.10708051406357,0,0.3020397424697876,N/A
2000,1,12,23,0,0,0,0,0,0,0,21,21.73924677264256,951.399169921875,96.72235321717847,161.4021691758847,0,0.32032668590545654,N/A
2000,1,13,0,0,0,0,0,0,0,0,20,21.88437680188241,950.6412353515625,94.15344305699728,167.67935944906884,0,0.3203008770942688,N/A
2000,1,13,1,0,0,0,0,0,0,0,20,21.846629540962795,949.9633178710938,93.22772065066819,160.68217992940038,0,0.2731257677078247,N/A
2000,1,13,2,0,0,0,0,0,0,0,20,21.678682823951533,949.8170776367188,93.2892232185506,148.23643399402087,0,0.3015822768211365,N/A
2000,1,13,3,0,0,0,0,0,0,0,20,21.527104337837784,949.7770385742188,93.44152867079933,134.66151373683005,0,0.33726510405540466,N/A
2000,1,13,4,0,0,0,0,0,0,0,20,21.431737564698096,950.4708251953125,93.33413531880434,120.78342183075843,0,0.3753485679626465,N/A
2000,1,13,5,0,0,0,0,0,0,0,20,21.35905581219771,951.2102661132812,93.37168616897898,106.85030780353532,0,0.41320502758026123,N/A
2000,1,13,6,0,0,0,0,2,11,2,20,21.520095984959596,952.0966186523438,92.79818179709991,92.99581634946388,0,0.4445151686668396,N/A
2000,1,13,7,0,81,92,99,65,312,123,20,22.247850137646935,953.2803955078125,89.84007732681772,79.34679413976772,0,0.4704230725765228,N/A
2000,1,13,8,0,178,261,284,113,577,347,20,23.327832694937115,953.9286499023438,84.06495329284161,66.08845976067762,0,0.5699076652526855,N/A
2000,1,13,9,0,188,575,530,140,709,562,20,24.606109050194732,953.834716796875,77.98121401399791,53.54936688309167,0,0.5793415904045105,N/A
2000,1,13,10,0,203,674,701,156,780,733,20,25.50423879958862,953.055908203125,73.44946805801357,42.403825060621095,0,0.5568304657936096,N/A
2000,1,13,11,0,258,671,814,165,816,841,20,26.400782050437556,951.9920654296875,69.8636879869073,34.071886942682774,0,0.5438435077667236,N/A
2000,1,13,12,0,319,506,754,168,826,877,20,26.964075508042413,950.7547607421875,68.6007412480018,30.932279926512372,0,0.5246416330337524,N/A
2000,1,13,13,0,243,661,789,165,814,836,20,26.865170002932302,949.55029296875,69.58323255482817,34.439812695129326,0,0.5104453563690186,N/A
2000,1,13,14,0,230,640,699,155,776,724,20,26.571313105590605,948.9298706054688,71.19294126269395,42.994599845378765,0,0.4783073663711548,N/A
2000,1,13,15,0,228,443,487,139,703,550,21,26.0827513011821,948.6259765625,74.0122157380543,54.25221828243209,0,0.4109284281730652,N/A
2000,1,13,16,0,160,413,323,111,565,333,21,25.411907992722945,949.327880859375,78.7576648723676,66.84966881074101,0,0.3064589202404022,N/A
2000,1,13,17,0,59,0,59,61,289,110,21,24.241961855477143,949.7606201171875,84.20326551965329,80.14153257404084,0,0.2762351930141449,N/A
2000,1,13,18,0,0,0,0,0,0,0,21,23.506456334305653,950.497314453125,87.70115441342442,93.8120578853735,0,0.2965928316116333,N/A
2000,1,13,19,0,0,0,0,0,0,0,21,23.00915937010234,951.4549560546875,89.87056837485162,107.68153023954227,0,0.32173728942871094,N/A
2000,1,13,20,0,0,0,0,0,0,0,21,22.586054224226018,951.9959716796875,91.63095892963608,121.62541444114316,0,0.3381781578063965,N/A
2000,1,13,21,0,0,0,0,0,0,0,20,22.373405175509788,951.96875,91.45421135834827,135.5093782191803,0,0.37109267711639404,N/A
2000,1,13,22,0,0,0,0,0,0,0,20,22.42610784534537,951.7691040039062,90.26576111016227,149.07626621425243,0,0.40351828932762146,N/A
2000,1,13,23,0,0,0,0,0,0,0,20,22.39663465802056,951.3991088867188,90.2215035736652,161.43750275155475,0,0.41225484013557434,N/A
2000,1,14,0,0,0,0,0,0,0,0,20,22.247227783214726,950.6388549804688,90.81545886200564,167.8484514744642,0,0.39761921763420105,N/A
2000,1,14,1,0,0,0,0,0,0,0,20,21.985402246609624,949.9439697265625,92.06427615777078,160.85284795141703,0,0.3712525963783264,N/A
2000,1,14,2,0,0,0,0,0,0,0,20,21.721049427424305,949.2775268554688,92.80687338890729,148.37156601378956,0,0.36659470200538635,N/A
2000,1,14,3,0,0,0,0,0,0,0,20,21.499556576310795,949.499267578125,93.20772747399916,134.77292371734953,0,0.37600013613700867,N/A
2000,1,14,4,0,0,0,0,0,0,0,20,21.291870455035337,949.5149536132812,92.85085577770923,120.87677029536712,0,0.376406192779541,N/A
2000,1,14,5,0,0,0,0,0,0,0,19,20.957155199180306,950.1956787109375,93.18408603751132,106.92754432076329,0,0.36635076999664307,N/A
2000,1,14,6,0,0,0,0,3,15,2,19,21.01925467008408,951.1895751953125,91.78533846924749,93.05674173956622,0,0.37806570529937744,N/A
2000,1,14,7,0,74,238,118,65,315,123,19,21.948628538308355,952.2508544921875,85.8884208409572,79.38938352946596,0,0.4331763684749603,N/A
2000,1,14,8,0,188,128,240,114,582,349,19,23.67538996619919,952.7957763671875,78.39668983507066,66.10844558532924,0,0.4948602020740509,N/A
2000,1,14,9,0,287,226,422,141,714,565,19,25.23979599301839,952.818115234375,71.56348530999789,53.53903812428106,0,0.5032281279563904,N/A
2000,1,14,10,0,366,154,480,157,785,737,19,26.55919943569495,952.1925048828125,65.6406861856444,42.350335282003,0,0.5028197169303894,N/A
2000,1,14,11,0,378,361,678,166,820,846,19,27.538914719016077,951.3598022460938,62.11050768201816,33.95916456502732,0,0.4946213662624359,N/A
2000,1,14,12,0,321,508,758,168,830,882,19,28.046297668596026,950.0198974609375,60.022561231629744,30.76168025279697,0,0.4868873655796051,N/A
2000,1,14,13,0,347,425,699,165,817,841,19,28.01102229185841,948.7802734375,60.13024851853248,34.24904254439579,0,0.47068294882774353,N/A
2000,1,14,14,0,362,201,510,156,779,728,19,27.46629297498845,948.166015625,62.67365506463874,42.815196819509126,0,0.43516314029693604,N/A
2000,1,14,15,0,199,588,544,139,706,553,19,26.736805281712634,948.4542846679688,65.86359594432523,54.091867178137036,0,0.4004175364971161,N/A
2000,1,14,16,0,111,569,337,111,569,337,20,25.759374497281726,949.2386474609375,72.99909592327603,66.70743090376689,0,0.32326948642730713,N/A
2000,1,14,17,0,71,178,102,61,293,112,20,24.59632137205682,949.9005126953125,79.0598520936532,80.01544256167745,0,0.2997637689113617,N/A
2000,1,14,18,0,0,0,0,11,138,2,21,23.995303061818674,950.7122192382812,84.63696226036568,93.70086301044623,0,0.26042285561561584,N/A
2000,1,14,19,0,0,0,0,0,0,0,21,23.80441331258129,951.565185546875,88.43581782919071,107.58514231083193,0,0.20830853283405304,N/A
2000,1,14,20,0,0,0,0,0,0,0,22,23.72370217118356,952.2060546875,92.80049851959085,121.54530442024472,0,0.09525173157453537,N/A
2000,1,14,21,0,0,0,0,0,0,0,22,23.43724706899144,952.3128051757812,95.2907042541902,135.44985609886777,0,0.06747814267873764,N/A
2000,1,14,22,0,0,0,0,0,0,0,21,22.844202983186563,951.8316040039062,94.39478346458581,149.0487201542659,0,0.18363243341445923,N/A
2000,1,14,23,0,0,0,0,0,0,0,20,22.148007208155263,951.373046875,92.33562701215128,161.4770571783897,0,0.2631545066833496,N/A
2000,1,15,0,0,0,0,0,0,0,0,20,21.704375897871387,950.7467041015625,93.23305083422355,168.02379028230857,0,0.307561993598938,N/A
2000,1,15,1,0,0,0,0,0,0,0,20,21.30679777285917,950.11474609375,94.77549436543835,161.0255065910449,0,0.3364126682281494,N/A
2000,1,15,2,0,0,0,0,0,0,0,20,21.00256213012881,949.6552734375,96.36584007318356,148.50614460802146,0,0.32878655195236206,N/A
2000,1,15,3,0,0,0,0,0,0,0,20,20.680512656806854,949.8717041015625,98.36093757563951,134.88268092559167,0,0.31633034348487854,N/A
2000,1,15,4,0,0,0,0,0,0,0,20,20.48288945047767,950.116455078125,98.83659340409417,120.96779587374064,0,0.31844109296798706,N/A
2000,1,15,5,0,0,0,0,0,0,0,19,20.517183063294624,950.4537353515625,96.80355758830856,107.00193944939078,0,0.325766921043396,N/A
