Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2005,9,13,9,0,341,107,422,140,755,706,22,26.533190747051208,951.4180908203125,76.68746524439972,41.51667612971771,0,1.2660776376724243,N/A
2005,9,13,10,0,348,347,658,152,805,870,22,26.90936333465436,951.2371826171875,75.20250360475283,26.839851187545484,0,1.2461066246032715,N/A
2005,9,13,11,0,223,30,253,158,829,967,22,27.07817858562788,950.4138793945312,75.15316763976755,12.663146034971945,0,1.2261404991149902,N/A
2005,9,13,12,0,441,316,755,159,834,988,22,27.135285843529232,949.15625,75.31089239765375,6.6451149972721595,0,1.2363803386688232,N/A
2005,9,13,13,0,394,217,599,156,820,930,22,26.96196156275397,948.1784057617188,75.50053229930069,19.285482480093265,0,1.2601945400238037,N/A
2005,9,13,14,0,154,7,160,147,785,800,22,26.417659805191533,947.6699829101562,76.77764171250455,33.81420805633032,0,1.2631008625030518,N/A
2005,9,13,15,0,293,159,399,132,719,608,21,25.923826815227983,947.4069213867188,77.98518252828295,48.55738774314398,0,1.2172390222549438,N/A
2005,9,13,16,0,197,65,227,108,594,374,21,25.22423660667613,947.8932495117188,80.12743206303841,63.354385371485016,0,1.1528626680374146,N/A
2005,9,13,17,0,73,7,75,65,332,133,21,24.236403846658334,948.762451171875,85.2262260563531,78.1588258388704,0,0.989876925945282,N/A
2005,9,13,18,0,0,0,0,2,3,1,21,23.59273939384201,949.7067260742188,88.12813111965859,92.94539847025116,0,1.031424641609192,N/A
2005,9,13,19,0,0,0,0,0,0,0,21,23.379207574814075,950.7342529296875,89.07309442813443,107.68358706604195,0,1.0503523349761963,N/A
2005,9,13,20,0,0,0,0,0,0,0,21,23.28002522610643,951.2260131835938,89.67011098315263,122.32592750248455,0,1.0599840879440308,N/A
2005,9,13,21,0,0,0,0,0,0,0,21,23.188295421793725,951.5364379882812,90.3779043016723,136.76597223180136,0,1.0532655715942383,N/A
2005,9,13,22,0,0,0,0,0,0,0,21,23.11893281263565,951.7774658203125,91.12477789517209,150.6951279607154,0,1.062686800956726,N/A
2005,9,13,23,0,0,0,0,0,0,0,21,23.082876144537295,951.2215576171875,91.60795686276813,162.81413730062604,0,1.0664434432983398,N/A
2005,9,14,0,0,0,0,0,0,0,0,21,23.02903717085661,950.5895385742188,91.85171081161558,166.6189805918956,0,1.0841609239578247,N/A
2005,9,14,1,0,0,0,0,0,0,0,21,23.010187757757762,949.5906982421875,91.85972009500412,157.41921811073595,0,1.136546015739441,N/A
2005,9,14,2,0,0,0,0,0,0,0,21,22.981661957870244,948.6342163085938,91.92709566244437,144.11425085785805,0,1.1376806497573853,N/A
2005,9,14,3,0,0,0,0,0,0,0,21,22.99406007560617,948.71044921875,92.19893146147238,129.87491621929587,0,1.0868436098098755,N/A
2005,9,14,4,0,0,0,0,0,0,0,21,22.983855282685965,949.6640625,92.35292694345212,115.31832262683099,0,1.0083028078079224,N/A
2005,9,14,5,0,0,0,0,0,0,0,21,22.968179852354183,950.2236328125,92.33095635136903,100.62286567335408,0,0.9536721110343933,N/A
2005,9,14,6,0,26,45,30,25,90,32,21,23.41081699142387,951.3387451171875,90.75758633213957,85.85769851513413,0,0.9281960129737854,N/A
2005,9,14,7,0,93,473,247,89,485,247,22,24.38981579962433,952.0548095703125,87.19522748518693,71.06404307000034,0,0.9363389611244202,N/A
2005,9,14,8,0,226,340,415,121,665,491,22,25.634697207933925,952.5279541015625,82.82547538982962,56.265098453951666,0,1.0213414430618286,N/A
2005,9,14,9,0,140,757,707,140,757,707,22,26.74835677114004,952.4169311523438,78.44768273637722,41.49665182367497,0,1.0377440452575684,N/A
2005,9,14,10,0,152,806,872,152,806,872,22,27.464725672169322,952.0743408203125,75.46620062959505,26.844913936147236,0,1.040948748588562,N/A
2005,9,14,11,0,158,830,969,158,830,969,22,27.67154257124548,951.1290283203125,74.4501094131832,12.762906884683176,0,1.0725306272506714,N/A
2005,9,14,12,0,159,835,989,159,835,989,22,27.558362909786013,949.878173828125,75.24073139770505,7.0182147980204945,0,1.0790762901306152,N/A
2005,9,14,13,0,156,822,931,156,822,931,22,27.234340773727467,949.188232421875,76.2864157335199,19.490398995362426,0,1.0799652338027954,N/A
2005,9,14,14,0,147,787,800,147,787,800,22,26.773665012582967,948.6782836914062,77.47557850098556,33.97784611958898,0,1.0718451738357544,N/A
2005,9,14,15,0,132,720,607,132,720,607,22,26.158443422108462,948.8128051757812,79.06453261231522,48.70727361297238,0,1.044783353805542,N/A
2005,9,14,16,0,190,133,250,108,594,373,22,25.404795977585934,949.3809204101562,81.83137897111502,63.50001899578184,0,0.9570485353469849,N/A
2005,9,14,17,0,28,0,28,65,330,132,22,24.568873561031182,950.4456176757812,86.08860012313919,78.30522609834573,0,0.844798743724823,N/A
2005,9,14,18,0,0,0,0,3,9,2,22,24.05645222272011,951.3319091796875,88.62145225783064,93.09643861849158,0,0.8287668824195862,N/A
2005,9,14,19,0,0,0,0,0,0,0,21,23.769363682925643,952.1082763671875,89.64159147731982,107.8434422294321,0,0.8171428442001343,N/A
2005,9,14,20,0,0,0,0,0,0,0,21,23.55558863159183,952.4484252929688,90.21829762483291,122.50058770006065,0,0.8060958385467529,N/A
2005,9,14,21,0,0,0,0,0,0,0,21,23.379334074765097,952.9520874023438,90.60078703306141,136.96606779340405,0,0.7998819351196289,N/A
2005,9,14,22,0,0,0,0,0,0,0,21,23.195110943254804,953.1029663085938,91.15768350524218,150.94338485849656,0,0.8119575381278992,N/A
2005,9,14,23,0,0,0,0,0,0,0,21,23.05270137808992,952.4129638671875,91.56307241392332,163.16015542912695,0,0.8421826362609863,N/A
2005,9,15,0,0,0,0,0,0,0,0,21,22.947147604548718,951.5711669921875,91.74433191514485,166.9636897186943,0,0.8782956004142761,N/A
2005,9,15,1,0,0,0,0,0,0,0,21,22.83503632796777,950.9415893554688,91.98369738332376,157.56331626350578,0,0.9123469591140747,N/A
2005,9,15,2,0,0,0,0,0,0,0,21,22.740035815321733,950.9407348632812,91.84662501060572,144.1689821893662,0,0.9310346245765686,N/A
2005,9,15,3,0,0,0,0,0,0,0,21,22.660638075398765,950.6245727539062,91.75610952756655,129.88930795695026,0,0.940622866153717,N/A
2005,9,15,4,0,0,0,0,0,0,0,21,22.61295537210799,951.0170288085938,91.89611094045058,115.31119659175839,0,0.9306208491325378,N/A
2005,9,15,5,0,0,0,0,0,0,0,21,22.587886194207783,951.5728149414062,92.09498884469014,100.60333766839642,0,0.9233768582344055,N/A
2005,9,15,6,0,26,47,30,26,91,32,21,23.03881541554324,952.3239135742188,90.2923180967392,85.83129603775707,0,0.9152138829231262,N/A
2005,9,15,7,0,97,408,230,90,487,248,21,24.003093747490027,952.833251953125,85.73880874446789,71.03509256375392,0,0.9721338152885437,N/A
2005,9,15,8,0,163,522,454,122,667,492,21,25.571928045979575,953.34326171875,79.76749350232119,56.23833169369542,0,1.02194344997406,N/A
2005,9,15,9,0,170,687,685,141,759,710,21,26.597815392956306,953.1917114257812,74.91453868426959,41.47957014185073,0,1.013767957687378,N/A
2005,9,15,10,0,260,569,768,152,809,874,21,27.240671708572563,952.9098510742188,71.37459807615966,26.855288411311506,0,1.0372244119644165,N/A
2005,9,15,11,0,316,506,810,158,833,971,21,27.577660933556388,952.2732543945312,71.02628852415681,12.874000011354639,0,1.0213998556137085,N/A
2005,9,15,12,0,266,629,890,160,838,991,21,27.50423958139686,951.2736206054688,71.77480641051164,7.3944468599012225,0,1.0084471702575684,N/A
2005,9,15,13,0,156,824,932,156,824,932,21,27.339756534741582,950.473876953125,72.4304085759992,19.701438250572266,0,1.0002617835998535,N/A
2005,9,15,14,0,364,311,622,147,788,800,21,26.902857862145652,950.0385131835938,73.94523170307588,34.14528002982537,0,0.9879147410392761,N/A
2005,9,15,15,0,290,53,325,132,720,606,21,26.3120286900392,950.2152709960938,75.84614992181676,48.85963199360142,0,0.9606946706771851,N/A
2005,9,15,16,0,195,129,253,108,594,372,21,25.495104194626037,950.954345703125,79.35978722908882,63.647242619358465,0,0.818271815776825,N/A
2005,9,15,17,0,56,0,56,64,327,130,21,24.556966921587332,951.9669799804688,84.1565319479594,78.45253024518759,0,0.7708179354667664,N/A
2005,9,15,18,0,0,0,0,4,23,3,21,23.95847205616832,952.9396362304688,87.5701425620818,93.24778153623329,0,0.7460533976554871,N/A
2005,9,15,19,0,0,0,0,0,0,0,21,23.631326516623176,953.8670654296875,89.44855034934484,108.0030124235755,0,0.7378881573677063,N/A
2005,9,15,20,0,0,0,0,0,0,0,21,23.414590242870133,954.2487182617188,90.36575996564855,122.67433368140019,0,0.6983351707458496,N/A
2005,9,15,21,0,0,0,0,0,0,0,21,23.21854569031882,954.2843627929688,91.30774561672949,137.16453422363378,0,0.6478231549263,N/A
2005,9,15,22,0,0,0,0,0,0,0,21,23.03595822736071,954.1229248046875,91.99585004023719,151.1893239381139,0,0.652382493019104,N/A
2005,9,15,23,0,0,0,0,0,0,0,21,22.86867001736664,953.4924926757812,92.55410605035048,163.50496969098396,0,0.6908102035522461,N/A
2005,9,16,0,0,0,0,0,0,0,0,21,22.763887977438856,952.5343627929688,92.72137343302336,167.30643203878657,0,0.7169008851051331,N/A
2005,9,16,1,0,0,0,0,0,0,0,21,22.675427883370844,951.9805908203125,93.00572755959327,157.7020194245294,0,0.7248140573501587,N/A
2005,9,16,2,0,0,0,0,0,0,0,21,22.63483127362923,951.752685546875,93.04620729139965,144.22013570431187,0,0.7675259113311768,N/A
2005,9,16,3,0,0,0,0,0,0,0,21,22.6012069179597,951.4845581054688,92.86996516878501,129.90145166590236,0,0.80704665184021,N/A
2005,9,16,4,0,0,0,0,0,0,0,21,22.549810213228,951.8125610351562,92.85534354905269,115.30275699944218,0,0.8096736073493958,N/A
2005,9,16,5,0,0,0,0,0,0,0,21,22.5177140608979,952.4755859375,92.7616215549057,100.58324689081864,0,0.7877525687217712,N/A
2005,9,16,6,0,23,0,23,26,94,33,21,22.943716541415426,953.1533203125,90.90859041326631,85.80502467807821,0,0.7640445828437805,N/A
2005,9,16,7,0,88,466,240,90,491,250,21,24.11352632903322,954.0633544921875,85.89850983740908,71.00700252759714,0,0.7890222072601318,N/A
2005,9,16,8,0,192,438,436,122,671,496,21,25.92520644508477,954.3465576171875,78.71134064881315,56.2133160374019,0,0.8440642952919006,N/A
2005,9,16,9,0,147,756,714,141,764,714,22,27.442336703467106,954.2749633789062,73.30817689315239,41.465530658632765,0,0.8244338035583496,N/A
2005,9,16,10,0,153,813,879,153,813,879,22,28.504667095371246,953.8005981445312,69.4379051951371,26.871074128906308,0,0.7950685024261475,N/A
2005,9,16,11,0,159,838,976,159,838,976,22,28.454298137148385,952.6939697265625,70.65111696859428,12.996258170066696,0,0.7347825169563293,N/A
2005,9,16,12,0,160,842,995,160,842,995,22,28.532561060186595,952.007080078125,71.22673462415912,7.773393703404565,0,0.6874487996101379,N/A
2005,9,16,13,0,156,828,936,156,828,936,22,28.246473709671307,951.0346069335938,72.63309604184924,19.918350088080928,0,0.6642500758171082,N/A
2005,9,16,14,0,148,793,803,148,793,803,22,27.803581376542525,950.7124633789062,74.57626581920607,34.31637865424233,0,0.6530789732933044,N/A
2005,9,16,15,0,137,695,593,133,725,608,23,27.280747110073662,950.7600708007812,77.49707558627877,49.01435434823897,0,0.6195220947265625,N/A
2005,9,16,16,0,108,597,372,108,597,372,23,26.501079230537925,951.133544921875,81.56179283600164,63.795952885236204,0,0.6126389503479004,N/A
2005,9,16,17,0,64,327,129,64,327,129,22,25.554669968142377,951.9967651367188,85.48615819110638,78.60063614042888,0,0.6436576843261719,N/A
2005,9,16,18,0,0,0,0,6,48,3,22,24.79538882831531,952.7293701171875,88.57609570346517,93.39931620284418,0,0.6459588408470154,N/A
2005,9,16,19,0,0,0,0,0,0,0,22,24.297174964523094,953.512451171875,90.32198481264447,108.16217830730065,0,0.6226850748062134,N/A
2005,9,16,20,0,0,0,0,0,0,0,22,23.979810652885533,954.3374633789062,90.76058305259188,122.84703192352774,0,0.6418956518173218,N/A
2005,9,16,21,0,0,0,0,0,0,0,22,23.694225610078547,954.330078125,90.92174113886556,137.36121101767614,0,0.6673222780227661,N/A
2005,9,16,22,0,0,0,0,0,0,0,21,23.416465357847926,954.203125,90.84329811042478,151.43272508872792,0,0.7026712894439697,N/A
2005,9,16,23,0,0,0,0,0,0,0,21,23.144930846196928,953.8597412109375,90.51577993547737,163.8483012904741,0,0.7436956167221069,N/A
2005,9,17,0,0,0,0,0,0,0,0,21,22.87387065900043,953.178466796875,90.96751770681341,167.64688948536613,0,0.7521811127662659,N/A
2005,9,17,1,0,0,0,0,0,0,0,21,22.666319013616146,952.6112060546875,91.2350759803229,157.83520288190653,0,0.7864040732383728,N/A
2005,9,17,2,0,0,0,0,0,0,0,21,22.525958126460864,952.305419921875,91.48648819177512,144.2677215332813,0,0.7957686185836792,N/A
2005,9,17,3,0,0,0,0,0,0,0,21,22.44218940947667,952.4871826171875,91.63548219980974,129.91139347605917,0,0.8082868456840515,N/A
2005,9,17,4,0,0,0,0,0,0,0,20,22.373887941966757,952.7676391601562,91.87959090723,115.29306520074704,0,0.8253400921821594,N/A
2005,9,17,5,0,0,0,0,0,0,0,21,22.344127202604568,953.504638671875,92.12344557610184,100.56266376654702,0,0.8359877467155457,N/A
2005,9,17,6,0,26,96,33,26,96,33,21,22.850227845787913,954.1127319335938,89.83476265309935,85.77895965905502,0,0.8412831425666809,N/A
2005,9,17,7,0,91,495,252,91,495,252,21,24.165524759655113,954.5690307617188,83.47684060613196,70.97985611873037,0,0.9174503684043884,N/A
2005,9,17,8,0,123,676,499,123,676,499,21,26.169025304077763,955.2045288085938,75.12348661336934,56.19014087678435,0,0.9587116241455078,N/A
2005,9,17,9,0,142,768,718,142,768,718,21,28.589619614917865,955.259521484375,64.87747784651138,41.45462899291016,0,0.9275753498077393,N/A
2005,9,17,10,0,153,818,883,153,818,883,21,30.113932967466496,954.2957763671875,59.363319704081896,26.892361177843284,0,0.8843638300895691,N/A
2005,9,17,11,0,160,842,980,160,842,980,21,30.43807159859591,953.0003662109375,58.46313627706509,13.12947917203951,0,0.8701223731040955,N/A
2005,9,17,12,0,161,846,999,161,846,999,21,30.324733374944344,952.2056274414062,58.8086806827576,8.15469094777579,0,0.8721378445625305,N/A
2005,9,17,13,0,157,832,938,157,832,938,21,29.75272917808161,951.2693481445312,61.34886898286077,20.14088050199466,0,0.9092973470687866,N/A
2005,9,17,14,0,148,795,804,148,795,804,21,29.057862540033796,950.9360961914062,63.47313311755616,34.491006307237335,0,0.9756450653076172,N/A
2005,9,17,15,0,133,726,608,133,726,608,21,28.25414843943821,950.775146484375,65.75738494695645,49.17132831219873,0,1.014913558959961,N/A
2005,9,17,16,0,108,597,370,108,597,370,21,27.20212020351181,951.5242919921875,70.1362276101956,63.946041498813514,0,0.9557422995567322,N/A
2005,9,17,17,0,64,324,127,64,324,127,21,25.91624472934876,952.1657104492188,76.88235165260741,78.74943135472762,0,0.8931977152824402,N/A
2005,9,17,18,0,0,0,0,9,80,4,21,24.974470192325725,953.3310546875,82.59270600753538,93.55093086103172,0,0.8646940588951111,N/A
2005,9,17,19,0,0,0,0,0,0,0,21,24.362522227678824,953.929443359375,86.59021226696314,108.32082024203852,0,0.8452208638191223,N/A
2005,9,17,20,0,0,0,0,0,0,0,22,23.964000267749384,954.4802856445312,88.79779833316216,123.01854897118446,0,0.8753169178962708,N/A
2005,9,17,21,0,0,0,0,0,0,0,21,23.725064321228956,954.6395263671875,89.81157743530484,137.55593779966782,0,0.9018784761428833,N/A
2005,9,17,22,0,0,0,0,0,0,0,21,23.511633951702834,954.2877807617188,90.15455979575519,151.6733663873489,0,0.9416300058364868,N/A
2005,9,17,23,0,0,0,0,0,0,0,21,23.264614353305376,953.4794921875,90.47153409798194,164.18985770692805,0,0.9911689162254333,N/A
2005,9,18,0,0,0,0,0,0,0,0,21,23.064487118923694,952.94482421875,90.71139577855725,167.9847232020477,0,1.0402655601501465,N/A
2005,9,18,1,0,0,0,0,0,0,0,21,22.900824903608395,952.0162963867188,90.70124814442153,157.96275078784208,0,1.080976963043213,N/A
2005,9,18,2,0,0,0,0,0,0,0,21,22.74920979922615,951.565185546875,90.66326876893721,144.31175563125123,0,1.0867977142333984,N/A
2005,9,18,3,0,0,0,0,0,0,0,21,22.596027179766168,951.7289428710938,90.8594987218177,129.91918296160418,0,1.0805401802062988,N/A
2005,9,18,4,0,0,0,0,0,0,0,20,22.481047919252546,952.2864379882812,91.04744460159516,115.28218466590928,0,1.0535297393798828,N/A
2005,9,18,5,0,0,0,0,0,0,0,20,22.387943292527325,953.1526489257812,91.13937685559445,100.54165992714366,0,1.0180552005767822,N/A
2005,9,18,6,0,27,51,31,27,97,34,20,22.864684010405426,953.667724609375,88.86345197128423,85.75318186793604,0,0.9861169457435608,N/A
2005,9,18,7,0,91,497,253,91,497,253,21,24.21312668528128,954.590576171875,83.23410135048194,70.95373633966254,0,0.9920961856842041,N/A
2005,9,18,8,0,123,677,500,123,677,500,21,26.095389181827727,954.8923950195312,75.85393115274333,56.168894516684546,0,1.0343097448349,N/A
2005,9,18,9,0,142,769,718,142,769,718,21,28.136534770718924,954.796875,67.62493817474041,41.44695697640268,0,1.0715186595916748,N/A
2005,9,18,10,0,153,818,883,153,818,883,21,29.59593808316822,954.2335815429688,62.69304450965545,26.91923036989877,0,1.109078049659729,N/A
2005,9,18,11,0,160,842,979,160,842,979,22,29.89488624441475,953.2251586914062,62.84021955244139,13.273428787780063,0,1.124445915222168,N/A
2005,9,18,12,0,161,846,998,161,846,998,22,29.724323420420717,952.2266235351562,64.08588442547479,8.53801633484963,0,1.1451693773269653,N/A
2005,9,18,13,0,157,832,937,157,832,937,22,29.140263404884195,951.3460083007812,65.72874217034637,20.368772376806064,0,1.1765462160110474,N/A
2005,9,18,14,0,148,795,802,148,795,802,21,28.141284600616416,950.9244995117188,68.66822194607985,34.66902292145037,0,1.2232086658477783,N/A
2005,9,18,15,0,138,714,604,132,726,606,21,26.992524125427167,951.1755981445312,73.76643643401295,49.33043808237329,0,1.0813907384872437,N/A
2005,9,18,16,0,169,323,311,108,595,368,21,26.18918287996439,951.5385131835938,77.493397862539,64.09739888922199,0,1.0842299461364746,N/A
2005,9,18,17,0,75,108,96,63,320,125,22,25.27475712104126,952.4021606445312,83.05025710433532,78.89880640871131,0,1.0368530750274658,N/A
2005,9,18,18,0,0,0,0,11,121,4,22,24.606793278451903,952.8767700195312,86.41989198566118,93.70251311870402,0,1.025610089302063,N/A
2005,9,18,19,0,0,0,0,0,0,0,22,24.227535911156565,953.6224975585938,88.2214090164332,108.47881840409376,0,1.0355318784713745,N/A
2005,9,18,20,0,0,0,0,0,0,0,22,24.025295401746803,954.1842041015625,89.06684453050745,123.18875157345511,0,1.0440948009490967,N/A
2005,9,18,21,0,0,0,0,0,0,0,21,23.821849597544656,954.3045654296875,89.40373792646035,137.7485545119456,0,1.0689263343811035,N/A
2005,9,18,22,0,0,0,0,0,0,0,21,23.58958125270709,953.9862060546875,89.52905931960518,151.9110243576316,0,1.1053121089935303,N/A
2005,9,18,23,0,0,0,0,0,0,0,21,23.32123313959852,953.4807739257812,89.65990274163963,164.52933163226396,0,1.1387763023376465,N/A
2005,9,19,0,0,0,0,0,0,0,0,21,23.08727463613576,952.798095703125,89.73303629746123,168.31957131904073,0,1.1662193536758423,N/A
2005,9,19,1,0,0,0,0,0,0,0,21,22.913906898901644,952.0032348632812,89.61369897314958,158.08455671046792,0,1.1857010126113892,N/A
2005,9,19,2,0,0,0,0,0,0,0,20,22.80057870536291,951.7348022460938,89.37162044887805,144.352259753282,0,1.1732364892959595,N/A
2005,9,19,3,0,0,0,0,0,0,0,20,22.69637977181776,951.9005737304688,89.11408807071521,129.92487305826853,0,1.163344383239746,N/A
2005,9,19,4,0,0,0,0,0,0,0,20,22.61590643950217,952.42578125,88.58131372671116,115.27018089361812,0,1.1716859340667725,N/A
2005,9,19,5,0,0,0,0,0,0,0,20,22.541111187382,953.0526123046875,88.01889104361894,100.5203081144688,0,1.1806048154830933,N/A
2005,9,19,6,0,27,53,31,27,99,34,20,23.055019257126105,953.6710815429688,85.47567860298507,85.72776649119095,0,1.184206247329712,N/A
2005,9,19,7,0,91,499,254,91,499,254,20,24.45335220067483,954.4785766601562,80.1558663510304,70.92872583826549,0,1.1600970029830933,N/A
2005,9,19,8,0,123,680,502,123,680,502,21,26.094211096785898,954.7815551757812,74.17965905704943,56.14966353933566,0,1.2486724853515625,N/A
2005,9,19,9,0,142,771,721,142,771,721,21,27.509460181727377,954.62109375,68.43611451450137,41.44260382052308,0,1.3821076154708862,N/A
2005,9,19,10,0,187,746,852,154,820,886,21,28.796563812704676,953.7833251953125,64.20727024288522,26.951754299601006,0,1.4062654972076416,N/A
2005,9,19,11,0,160,843,980,160,843,980,21,29.32868588477953,952.5933227539062,62.33431721009458,13.42784509866523,0,1.49531090259552,N/A
2005,9,19,12,0,253,697,942,161,846,997,21,28.989248301555392,951.2766723632812,64.45808209024929,8.923081916698848,0,1.5040223598480225,N/A
2005,9,19,13,0,157,831,935,157,831,935,21,28.53180704457145,950.2446899414062,66.06273296564117,20.60176763158219,0,1.5108071565628052,N/A
2005,9,19,14,0,148,793,799,148,793,799,21,27.89343087708818,949.5651245117188,67.9855836332836,34.85028687093537,0,1.5172932147979736,N/A
2005,9,19,15,0,132,723,602,132,723,602,21,27.07871810225481,949.610595703125,70.51578299169353,49.49156921973725,0,1.4954441785812378,N/A
2005,9,19,16,0,107,593,365,107,593,365,21,26.00963926317752,949.8410034179688,74.58114316498448,64.24991794844814,0,1.4223568439483643,N/A
2005,9,19,17,0,62,316,122,62,316,122,21,24.715876755582258,950.8131103515625,82.0261604848124,79.04865560823978,0,1.1736748218536377,N/A
2005,9,19,18,0,0,0,0,0,0,0,21,23.931410088096072,951.5732421875,86.16010232190716,93.85395005211055,0,1.1746009588241577,N/A
2005,9,19,19,0,0,0,0,0,0,0,21,23.632241809752145,952.2750854492188,87.5119745995813,108.63605289872511,0,1.1820319890975952,N/A
2005,9,19,20,0,0,0,0,0,0,0,21,23.419971262836725,952.6537475585938,87.88728099200831,123.35750682365472,0,1.1987979412078857,N/A
2005,9,19,21,0,0,0,0,0,0,0,21,23.2605873196851,952.578125,88.09125754057963,137.93890161213704,0,1.2270077466964722,N/A
2005,9,19,22,0,0,0,0,0,0,0,21,23.10246950199712,952.2891845703125,88.26440013060144,152.14547425701107,0,1.265148401260376,N/A
2005,9,19,23,0,0,0,0,0,0,0,21,22.99641016845618,951.9264526367188,88.81256360534108,164.8663998396455,0,1.2902857065200806,N/A
2005,9,20,0,0,0,0,0,0,0,0,20,22.91141704744598,951.2262573242188,88.87783287140155,168.65104650503912,0,1.324219822883606,N/A
2005,9,20,1,0,0,0,0,0,0,0,20,22.815427487148497,950.4838256835938,88.1518639925811,158.20052416687594,0,1.3628495931625366,N/A
2005,9,20,2,0,0,0,0,0,0,0,20,22.68960452988017,950.2510986328125,88.30999058791448,144.3892614165569,0,1.34589421749115,N/A
2005,9,20,3,0,0,0,0,0,0,0,20,22.604992728766035,950.1387939453125,88.42237841808486,129.92851997502407,0,1.328178882598877,N/A
2005,9,20,4,0,0,0,0,0,0,0,20,22.59397189269771,950.5726318359375,88.69634111624086,115.25712131727572,0,1.3074688911437988,N/A
2005,9,20,5,0,0,0,0,0,0,0,20,22.604736307474468,950.9724731445312,88.84697900891135,100.49868208390214,0,1.2869739532470703,N/A
2005,9,20,6,0,25,0,25,27,99,34,20,23.11338064359552,951.3707885742188,87.11806812398886,85.70279472688125,0,1.269634485244751,N/A
2005,9,20,7,0,122,9,125,91,499,254,21,24.312770637887354,951.8101196289062,83.40415441632575,70.90490676936768,0,1.2266563177108765,N/A
2005,9,20,8,0,232,31,250,123,679,501,21,25.826179537786288,952.2272338867188,78.15911113391272,56.13253315078568,0,1.2683204412460327,N/A
2005,9,20,9,0,314,390,607,142,770,720,21,27.284323099029848,952.0092163085938,72.5376833739383,41.44165517452827,0,1.3242101669311523,N/A
2005,9,20,10,0,386,325,676,154,820,884,21,28.50220273606027,951.2418823242188,67.69296285406111,26.989995995368062,0,1.3937727212905884,N/A
2005,9,20,11,0,273,678,933,160,843,979,21,28.97264688624051,950.6697998046875,65.17880245913031,13.592440908908486,0,1.4590953588485718,N/A
2005,9,20,12,0,239,718,948,161,846,996,21,29.153136274088524,949.7653198242188,63.60539271623501,9.30962705314019,0,1.4547924995422363,N/A
2005,9,20,13,0,157,831,934,157,831,934,21,28.873890777104805,948.784912109375,64.26150611348727,20.839606784680683,0,1.444838285446167,N/A
2005,9,20,14,0,147,793,797,147,793,797,21,28.371677659040984,948.349365234375,65.84192167327755,35.03465219756802,0,1.433695912361145,N/A
2005,9,20,15,0,132,723,600,132,723,600,21,27.577293367496168,948.2260131835938,69.57597430430921,49.654601773824666,0,1.35431969165802,N/A
2005,9,20,16,0,107,591,362,107,591,362,21,26.436838278279765,948.57421875,74.3234734143316,64.4034862955974,0,1.2980796098709106,N/A
2005,9,20,17,0,69,55,80,62,311,120,21,25.12470679264061,949.1190185546875,81.1667760901764,79.19886929250042,0,1.173155426979065,N/A
2005,9,20,18,0,0,0,0,0,0,0,21,24.350769492840584,949.8497924804688,85.34458800914307,94.0051283101991,0,1.2012176513671875,N/A
2005,9,20,19,0,0,0,0,0,0,0,21,24.02697883631697,950.6202392578125,87.29644284495593,108.79240387583836,0,1.168679118156433,N/A
2005,9,20,20,0,0,0,0,0,0,0,21,23.81363291140383,951.19482421875,88.34994455908024,123.5246823022226,0,1.1702054738998413,N/A
2005,9,20,21,0,0,0,0,0,0,0,21,23.614166458916486,951.3713989257812,88.65533193180377,138.1268202779456,0,1.1706987619400024,N/A
2005,9,20,22,0,0,0,0,0,0,0,21,23.401008877176423,951.388671875,88.85226279414269,152.3764903933941,0,1.1699761152267456,N/A
2005,9,20,23,0,0,0,0,0,0,0,21,23.166016621690574,950.6206665039062,88.75357233779333,165.2007219862532,0,1.1640807390213013,N/A
2005,9,21,0,0,0,0,0,0,0,0,21,22.9712108539602,950.3726196289062,88.80207762702915,168.97873328776348,0,1.144737720489502,N/A
2005,9,21,1,0,0,0,0,0,0,0,20,22.780191590350398,950.0885620117188,89.1558400448181,158.3105671318384,0,1.1224193572998047,N/A
2005,9,21,2,0,0,0,0,0,0,0,20,22.65900831267504,949.8473510742188,89.46501396995818,144.42279384888386,0,1.1093637943267822,N/A
2005,9,21,3,0,0,0,0,0,0,0,20,22.59562896940355,949.6187133789062,89.79633569117142,129.93018310093413,0,1.1062006950378418,N/A
2005,9,21,4,0,0,0,0,0,0,0,20,22.555055255349714,949.8687133789062,90.39196866535407,115.24307520890514,0,1.1002167463302612,N/A
